step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3760.0,1,1.0,0.0625,10.622318994219693,0,0.0,0.9709028635189536,0,0.0,0.9554778791706987,1,7.0,0.4419339257730326,0,4.0,0.9038624431559017,1,11.0
3765.0,2,2.0,0.125,10.900970346099793,0,0.0,0.9472560213246143,0,0.0,0.956335902143202,1,1.0,0.20201575790853932,1,3.0,0.4608919989235388,2,4.0
3770.0,1,1.0,0.058823529411764705,10.450097784073478,0,0.0,0.4775225565610712,0,0.0,0.9728956633187349,0,1.0,0.6370876884223534,1,1.0,0.4900098826377018,1,2.0
3775.0,3,12.0,0.8571428571428571,9.566021619784337,2,6.0,0.24417331902965547,0,0.0,0.9451092603893807,0,0.0,0.9906238540264465,1,8.0,0.6748795574646183,3,14.0
3780.0,1,11.0,0.8461538461538461,8.27334169732701,0,7.0,0.6001675880002431,0,0.0,0.47889208588057736,0,0.0,0.3835668902761105,1,13.0,0.5931002069640261,1,20.0
3785.0,5,26.0,1.7333333333333334,8.088421195624544,0,0.0,0.9223696700347799,2,6.0,0.0013506680823296084,1,3.0,0.7321820361985082,2,19.0,0.0001047809974426305,5,28.0
3790.0,0,0.0,0.0,9.893378320481377,0,0.0,0.6685497420579143,0,4.0,0.6253265565135591,0,2.0,0.9015395039911845,0,6.0,0.2622510402194209,0,12.0
3795.0,3,8.0,0.4444444444444444,9.121784980304506,2,5.0,0.466243697085689,0,0.0,0.9497981823688189,1,5.0,0.22544892890208254,0,4.0,0.9030436670116784,3,14.0
3800.0,2,2.0,0.1,9.195781634557935,1,5.0,0.5933801923883044,0,0.0,0.9661159485082583,1,4.0,0.08932166797584162,0,4.0,0.9047103562806995,2,13.0
3805.0,3,8.0,0.38095238095238093,9.951148289372394,1,6.0,0.5949590373246024,1,1.0,0.6383476826256294,0,3.0,0.8300220318719956,1,3.0,0.04986645889593257,3,13.0
3810.0,0,0.0,0.0,10.090018141709454,0,0.0,0.6559144524081463,0,0.0,0.5472180770231445,0,2.0,0.9349280294349521,0,3.0,0.25905765481556065,0,5.0
3815.0,2,8.0,0.3333333333333333,10.577509023071604,2,8.0,0.6062435601674342,0,2.0,0.9004597141860021,0,0.0,0.5716352486213112,0,2.0,0.8453779276629618,2,12.0
3820.0,2,7.0,0.2916666666666667,9.637329452267544,0,6.0,0.42300592799133224,0,2.0,0.7992081344101338,2,7.0,0.5844142792188005,0,2.0,0.9166269503810195,2,17.0
3825.0,3,6.0,0.25,9.25707363794937,1,3.0,0.6025115895675109,1,2.0,0.6322627953225595,1,8.0,0.6607500262265221,0,0.0,0.8013661875845338,3,13.0
3830.0,4,12.0,0.48,7.712012007316458,1,1.0,0.6308620250971665,0,1.0,0.5686954800586445,2,10.0,0.53745658428656,1,3.0,0.16274366106225424,4,15.0
3835.0,4,19.0,0.7037037037037037,8.307259992972677,1,6.0,0.666004236141758,0,2.0,0.9501843820636363,1,11.0,0.25319941023865655,2,14.0,0.5552868718393762,4,33.0
3840.0,3,12.0,0.5,8.319892704652874,0,0.0,0.8123399100814279,0,2.0,0.6454239673941234,3,14.0,0.0022935741033391316,0,11.0,0.7974306137259531,3,27.0
3845.0,2,9.0,0.34615384615384615,9.66047656175853,0,0.0,0.9036780591422737,1,4.0,0.7520013156884547,1,20.0,0.519084252573003,0,2.0,0.7658380261378898,2,26.0
3850.0,2,2.0,0.06666666666666667,9.404063745304002,1,1.0,0.534547256275284,0,0.0,0.9401263648544491,0,7.0,0.7938530051086208,1,1.0,0.15115234823298263,2,9.0
3855.0,4,18.0,0.6,9.828325660533126,2,9.0,0.258258735362324,0,0.0,0.951029480071916,0,0.0,0.8759378261109187,2,11.0,0.5364002543075573,4,20.0
3860.0,3,4.0,0.15384615384615385,8.599868625258463,2,13.0,0.35600967595983435,0,0.0,0.6248582534576052,1,1.0,0.48205004242888194,0,8.0,0.7284051579052073,3,22.0
3865.0,2,11.0,0.4583333333333333,9.109326410450825,0,4.0,0.5536532254349741,1,5.0,0.45870483974734816,1,8.0,0.679755028661639,0,0.0,0.7047159481396611,2,17.0
3870.0,0,0.0,0.0,9.612361311736942,0,0.0,0.773668895312429,0,0.0,0.7622879808317662,0,2.0,0.8600645767524756,0,0.0,0.44636144410446366,0,2.0
3875.0,2,6.0,0.2857142857142857,9.178058802219043,0,0.0,0.02067773831747317,0,0.0,0.9586138843504614,0,0.0,0.6486548802727818,2,8.0,0.4596914367007903,2,8.0
3880.0,2,9.0,0.47368421052631576,8.681679325741817,1,4.0,8.047263736512284e-06,0,0.0,0.7219595493403194,1,5.0,0.4858185001995784,0,7.0,0.5746542036660883,2,16.0
3885.0,3,9.0,0.47368421052631576,7.498574669316325,0,0.0,1.0,2,8.0,0.3385820595407729,1,1.0,0.024735323999078858,0,0.0,0.7673550630747842,3,9.0
3890.0,3,12.0,0.6,9.007487851122736,0,0.0,0.9935826374350898,1,10.0,0.28991875928593464,2,11.0,0.48063779535210877,0,2.0,0.9078996443251606,3,23.0
3895.0,1,8.0,0.4,10.885797060529736,0,0.0,0.9299183844175123,1,8.0,0.5481127256631871,0,8.0,0.5752057508361991,0,4.0,0.9615389950722707,1,20.0
3900.0,1,1.0,0.047619047619047616,11.530358825299059,0,0.0,0.9550691380115982,1,1.0,0.7305477634881041,0,0.0,0.7285099144956602,0,4.0,0.6544702689995234,1,5.0
3905.0,3,11.0,0.5238095238095238,9.363386834467168,1,1.0,0.5324755904348281,1,6.0,0.32804219474699625,0,0.0,0.8348848928460562,1,6.0,0.3335892211543578,3,13.0
3910.0,4,11.0,0.55,7.932027259402538,2,9.0,0.05256957810242629,1,5.0,0.16662059201102952,0,0.0,0.9546550833308869,1,1.0,0.48380766812834725,4,15.0
3915.0,2,8.0,0.42105263157894735,9.835646218947998,0,9.0,0.4173846681816966,1,3.0,0.23633182463715396,0,0.0,0.9720761199583878,1,8.0,0.74570347434938,2,20.0
3920.0,2,14.0,0.7368421052631579,10.758677647688287,0,0.0,0.9734370824787104,1,6.0,0.6221214036381658,0,0.0,0.628004667219974,1,13.0,0.6891084348351224,2,19.0
3925.0,2,9.0,0.47368421052631576,8.705383125770942,0,0.0,0.9301327249028001,1,11.0,0.7686972290959373,0,0.0,0.4387676555911913,1,3.0,0.11524083111953148,2,14.0
3930.0,2,19.0,1.0555555555555556,11.097206516025372,0,0.0,0.6716119230467275,1,14.0,0.7225442669587928,0,0.0,0.9264352158287542,1,7.0,0.6011841798906988,2,21.0
3935.0,1,1.0,0.05263157894736842,11.152373549254579,1,1.0,0.7217048701874353,0,0.0,0.6487593232411313,0,0.0,0.7795514923637821,0,1.0,0.8832347400160185,1,2.0
3940.0,3,7.0,0.4375,9.78725917576628,1,1.0,0.5389671922330662,1,3.0,0.4851575111486785,1,3.0,0.47677144950242006,0,2.0,0.9091907061019566,3,9.0
3945.0,3,9.0,0.6,9.080755821732264,2,8.0,0.3340974819325259,1,3.0,0.6526800990441232,0,0.0,0.6227086619412585,0,2.0,0.9396569987161372,3,13.0
3950.0,1,6.0,0.4,11.546913280788175,0,5.0,0.7135161520042862,1,8.0,0.6307096276657327,0,0.0,0.9770926528181427,0,2.0,0.9272669485845197,1,15.0
3955.0,0,0.0,0.0,11.690527630284008,0,0.0,0.9538901013004699,0,0.0,0.6001582707765758,0,2.0,0.8073490520701425,0,2.0,0.921517836938919,0,4.0
3960.0,3,8.0,0.5714285714285714,8.54338154136794,0,0.0,0.9541977151127665,1,4.0,0.48134768744590667,1,4.0,0.5639865603647201,1,6.0,0.3425338010503561,3,14.0
3965.0,2,10.0,0.7692307692307693,7.074888972271905,0,0.0,0.973606466240013,0,0.0,0.9128460309062739,0,3.0,0.17260030552353442,2,14.0,0.32727580974903564,2,17.0
3970.0,6,30.0,1.7647058823529411,8.193395517024092,1,1.0,0.7126933649992603,1,3.0,0.4821218959462705,2,6.0,0.3201248493484955,2,24.0,0.41676438015224565,6,34.0
3975.0,2,7.0,0.3888888888888889,9.195809389601127,1,6.0,0.743669178048432,1,1.0,0.002057117767379655,0,5.0,0.7935298315475819,0,13.0,0.6697069718045393,2,25.0
3980.0,1,6.0,0.3,10.0987763374273,0,0.0,0.4724985516177334,1,6.0,0.4803170525134115,0,0.0,0.7561146753226479,0,2.0,0.8320497338287833,1,8.0
3985.0,2,7.0,0.3333333333333333,9.426644585584715,2,7.0,0.5650167664611161,0,2.0,0.8394467660894978,0,0.0,0.5068527738155185,0,2.0,0.8985733268838767,2,11.0
3990.0,3,7.0,0.3333333333333333,9.064365158301577,0,5.0,0.6895302474553118,1,3.0,0.6621348864144554,2,6.0,0.36340983790800274,0,2.0,0.8144416840721667,3,16.0
3995.0,1,2.0,0.09523809523809523,9.709208924805344,0,0.0,0.7270248453193444,0,0.0,0.9651880592566957,1,8.0,0.5940605910648331,0,2.0,0.870167498785693,1,10.0
4000.0,2,9.0,0.4090909090909091,10.269870543764808,1,2.0,0.6354196187386756,0,0.0,0.9617120016042008,1,9.0,0.6132299483563737,0,2.0,0.8666968741007418,2,13.0
4005.0,2,9.0,0.4090909090909091,9.450557515536143,1,7.0,0.4045981275386805,0,1.0,0.9184667161872253,1,7.0,0.48793652732828413,0,2.0,0.8248296341224883,2,17.0
4010.0,3,12.0,0.5,9.05526243158478,0,0.0,0.606871858418724,0,1.0,0.6492158782726849,3,14.0,0.46598970474111395,0,2.0,0.943127141390875,3,17.0
4015.0,2,6.0,0.2727272727272727,9.36212050138274,0,0.0,0.9626409379310771,2,6.0,0.5463410550584825,0,14.0,0.5918628672784748,0,2.0,0.9042855856383295,2,22.0
4020.0,3,7.0,0.3333333333333333,7.132363883220145,0,0.0,0.6973519401589993,1,7.0,0.08670937725141432,2,7.0,0.39445649109854325,0,0.0,1.0,3,14.0
4025.0,5,19.0,0.9047619047619048,7.432913255608368,1,3.0,0.5490217754110657,3,15.0,1.8760678337249625e-05,1,10.0,0.376687626048023,0,2.0,0.8763908414440875,5,30.0
4030.0,3,18.0,0.9473684210526315,8.963474764856644,1,8.0,0.5000038008681801,0,15.0,0.5004534342283182,2,12.0,0.4549900796476076,0,4.0,0.9315350472376117,3,39.0
4035.0,0,0.0,0.0,10.140679611586952,0,0.0,0.9464843034299186,0,0.0,0.8642323601722217,0,7.0,0.403239212560009,0,2.0,0.9082248447631395,0,9.0
4040.0,2,8.0,0.38095238095238093,10.14655379192772,0,0.0,0.7240811372713625,0,0.0,0.8054153919214253,2,10.0,0.46107882024158403,0,0.0,0.6753475050478501,2,10.0
4045.0,1,2.0,0.09090909090909091,9.38759919791995,0,0.0,0.8056905485060627,1,2.0,0.27806461426780954,0,8.0,0.42192064610207836,0,0.0,0.980583127944836,1,10.0
4050.0,4,19.0,1.1875,9.590251476445882,1,4.0,0.7337572528709182,2,12.0,0.3081239193900514,1,5.0,0.00023613809998994622,0,2.0,0.8932592530582395,4,23.0
4055.0,2,22.0,1.1578947368421053,9.814358183756065,0,0.0,0.7609110240799831,2,22.0,0.363347265191221,0,0.0,0.9399324562584515,0,2.0,0.908518247386017,2,24.0
4060.0,1,4.0,0.2,9.242821236082884,1,4.0,0.6770442851570612,0,15.0,0.5794375589145847,0,2.0,0.9217483704347709,0,0.0,0.21518670078955196,1,21.0
4065.0,1,5.0,0.22727272727272727,10.437826290395911,0,0.0,0.5680153144849658,0,0.0,0.4584987569106963,0,2.0,0.9532611725474028,1,5.0,0.4573835790888423,1,7.0
4070.0,1,3.0,0.13636363636363635,9.02974983812684,1,3.0,0.6503721396189158,0,2.0,0.6418738836625314,0,2.0,0.4769189592357237,0,0.0,0.9552133274435899,1,7.0
4075.0,0,0.0,0.0,9.731753720673083,0,0.0,0.5863911298069582,0,2.0,0.8796924249411147,0,2.0,0.45307299925355826,0,1.0,0.8301944247117702,0,5.0
4080.0,2,3.0,0.15789473684210525,9.966951975626737,1,1.0,0.4999669299255787,0,0.0,0.9073499404516122,1,4.0,0.5258591918300997,0,1.0,0.7087722897106339,2,6.0
4085.0,2,6.0,0.3157894736842105,8.98980530492637,0,0.0,0.9362741306737997,0,0.0,0.5940535051711957,1,8.0,0.5109089749587132,1,3.0,0.006806078809082848,2,11.0
4090.0,2,11.0,0.6111111111111112,8.593616872435941,0,0.0,0.6564703641595803,0,2.0,0.9107985830363899,2,13.0,0.005729922224495532,0,5.0,0.7055863605057563,2,20.0
4095.0,0,0.0,0.0,10.165517071647614,0,0.0,0.8179053890195879,0,2.0,0.9367234162622399,0,11.0,0.170256454980647,0,4.0,0.9306239657784602,0,17.0
4100.0,1,2.0,0.14285714285714285,11.946778164338355,1,2.0,0.4761285436107045,0,0.0,1.0,0,1.0,0.9596554773388534,0,2.0,0.9631832278974888,1,5.0
4105.0,1,1.0,0.08333333333333333,9.554814321853916,0,0.0,0.4017393103650739,0,0.0,1.0,0,1.0,0.8202489527372991,1,3.0,0.0794131491673489,1,4.0
4110.0,2,6.0,0.6666666666666666,6.602795538670977,1,3.0,0.00010571671946205306,0,2.0,0.9252528740985289,1,4.0,0.028607785723070784,0,3.0,0.22762784145403286,2,12.0
4115.0,0,0.0,0.0,9.237548332735125,0,0.0,1.0,0,2.0,0.5848891630339951,0,2.0,0.6348287213674012,0,0.0,1.0,0,4.0
4120.0,0,0.0,0.0,12.409776245327553,0,0.0,1.0,0,0.0,0.9439094661296543,0,2.0,0.9539326134448185,0,0.0,1.0,0,2.0
4125.0,0,0.0,0.0,13.779822869417954,0,0.0,1.0,0,0.0,0.9170764775218229,0,2.0,0.9855538341337563,0,0.0,1.0,0,2.0
4130.0,1,1.0,0.2,10.342299739547105,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6340425724419717,0,0.0,0.9661074505458976,1,3.0
4135.0,0,0.0,0.0,8.363125514282713,0,0.0,0.9305725920337116,0,0.0,1.0,0,0.0,0.4707437689830664,0,0.0,0.7071604833848191,0,0.0
4140.0,1,5.0,0.625,8.850782741785903,0,0.0,0.9031145131940792,0,0.0,1.0,1,5.0,0.3605980269337801,0,0.0,0.9042362065339506,1,5.0
4145.0,0,0.0,0.0,9.409332147050236,0,0.0,0.9515078658202455,0,0.0,0.7830643220555111,0,1.0,0.5254174495452236,0,0.0,0.021352262148553278,0,1.0
4150.0,0,0.0,0.0,12.326297781637058,0,0.0,0.9980850918341398,0,0.0,0.9446900855851197,0,0.0,1.0,0,2.0,0.9466147162551432,0,2.0
4155.0,0,0.0,0.0,10.50161486331902,0,0.0,0.7385723342833125,0,0.0,0.5635997325492483,0,0.0,1.0,0,2.0,0.8845259975533392,0,2.0
4160.0,2,5.0,0.38461538461538464,8.628824530755159,1,2.0,0.631279434207936,1,3.0,0.5123336204796907,0,0.0,1.0,0,0.0,0.8021869357910839,2,5.0
4165.0,1,8.0,0.5714285714285714,11.236591414460504,0,0.0,0.9265651043780463,1,8.0,0.6770013076079693,0,0.0,0.907791359055651,0,0.0,1.0,1,8.0
4170.0,0,0.0,0.0,9.599815554912816,0,0.0,0.496473197689712,0,2.0,0.4880003239048208,0,0.0,0.9401381389746903,0,0.0,1.0,0,2.0
4175.0,0,0.0,0.0,10.59367316532517,0,0.0,0.9168239778494949,0,2.0,0.615012658562561,0,0.0,0.7405900033554196,0,2.0,0.9601027656482364,0,4.0
4180.0,2,4.0,0.25,8.644430639801957,0,0.0,0.6492333463369913,1,1.0,0.33525124338224827,1,5.0,0.49468032960394986,0,2.0,0.8884249494817825,2,8.0
4185.0,3,12.0,0.5454545454545454,8.61375299076656,0,0.0,0.772445953485349,2,11.0,0.3898220584847748,1,8.0,0.43775735353875184,0,0.0,0.7427006026061981,3,19.0
4190.0,6,31.0,1.4761904761904763,8.621960283107448,1,4.0,0.6772534527002301,3,26.0,0.4676264157147188,1,5.0,0.5883263625864619,1,3.0,0.6120626887194389,6,38.0
4195.0,7,52.0,2.736842105263158,5.2302444000714745,1,1.0,0.21167952682414723,4,43.0,0.31605212336977195,1,5.0,0.07521839388119257,1,8.0,0.6598308098982014,7,57.0
4200.0,7,42.0,2.0,5.101852161889384,1,6.0,0.4778374026317883,2,41.0,0.21820082439686284,3,19.0,0.5137808873049295,1,13.0,0.09438426869499641,7,79.0
4205.0,6,38.0,1.52,8.036093159459849,0,0.0,0.956756276174827,2,20.0,0.3231439475236553,0,16.0,0.7013599784942681,4,31.0,0.33084617016556944,6,67.0
4210.0,6,50.0,1.7857142857142858,8.292385122778159,0,0.0,0.9157654508174513,1,10.0,0.5118438008633364,1,4.0,0.5906949925520257,4,53.0,0.5142142060169428,6,67.0
4215.0,9,87.0,2.6363636363636362,7.560420169344819,0,0.0,0.7576456861024901,1,8.0,0.7672055479032386,3,14.0,0.5392617528969887,5,75.0,0.35787187006981014,9,97.0
4220.0,11,114.0,3.1666666666666665,6.767866172104883,1,5.0,0.7653806239317533,0,0.0,0.7108196682076015,0,12.0,0.6332665438371293,10,115.0,0.15269665323471657,11,132.0
4225.0,11,111.0,3.0833333333333335,5.747496245514991,0,0.0,0.5939007282950782,0,0.0,0.011800388985858635,2,4.0,0.4907492382468659,9,134.0,0.2000507530075544,11,138.0
4230.0,14,157.0,4.361111111111111,6.1074687257119615,2,6.0,0.27765895877012015,0,2.0,0.9845598419381584,3,17.0,0.3381426432933399,9,157.0,0.18175231407504508,14,182.0
4235.0,13,120.0,3.1578947368421053,5.719206765301951,1,9.0,0.31188086842280716,0,2.0,0.9213402084878831,5,38.0,0.21308964775357211,7,165.0,0.07107900239773668,13,214.0
4240.0,10,92.0,2.4864864864864864,6.879875982214594,0,1.0,0.8465056638066832,0,0.0,0.7681147020109698,5,65.0,0.37818291439845336,5,130.0,0.12159039554762648,10,196.0
4245.0,12,114.0,2.85,6.949571698738933,0,0.0,0.8204969987856032,2,6.0,0.6211755453400074,6,93.0,0.3816689592486057,4,136.0,0.2591020911601259,12,235.0
4250.0,9,72.0,1.945945945945946,5.65401771712967,0,0.0,0.5592512845239893,0,5.0,0.4982455427611994,5,98.0,0.1724486098493913,4,123.0,0.3221882535877255,9,226.0
4255.0,12,66.0,1.6923076923076923,6.27793859393507,1,5.0,0.43057392966439606,2,7.0,0.5446188173420322,5,75.0,0.2198005340939034,4,118.0,0.3866178307460189,12,205.0
4260.0,7,30.0,0.7692307692307693,6.799639615000344,0,2.0,0.7277416338456583,0,10.0,0.6443866622903779,3,52.0,0.2933538705954255,4,82.0,0.2765779062544824,7,146.0
4265.0,7,20.0,0.5405405405405406,6.373220900868974,0,0.0,0.6349128538369292,1,2.0,0.3873735345664817,3,43.0,0.34410820583241347,3,86.0,0.3330832716837129,7,131.0
4270.0,8,32.0,0.8205128205128205,6.895409422730451,0,0.0,0.7997145168768155,0,3.0,0.6075383881308654,3,46.0,0.26161947466917324,5,91.0,0.3214201187139158,8,140.0
4275.0,9,35.0,0.9722222222222222,6.5769568192041525,0,0.0,0.9375380011318467,1,1.0,0.5480810087640597,3,41.0,0.12758049204476238,5,81.0,0.2507982157177205,9,123.0
4280.0,6,19.0,0.5277777777777778,6.787416438866022,0,0.0,0.6660159987490921,0,2.0,0.5792662715703756,3,40.0,0.07094614176845071,3,41.0,0.28910036693026187,6,83.0
4285.0,6,26.0,0.8387096774193549,7.315154841075395,1,5.0,0.0,1,1.0,0.6208771557294778,2,28.0,0.16639491356805453,2,38.0,0.3283801439733414,6,72.0
4290.0,4,13.0,0.4482758620689655,7.894317859982823,0,0.0,0.9986552195004293,0,2.0,0.5958850529220634,1,19.0,0.097150715949443,3,33.0,0.29632786380456505,4,54.0
4295.0,6,20.0,0.7407407407407407,7.659913931855904,0,0.0,0.9116300247116208,1,3.0,0.28036865725230636,1,13.0,0.48706610286092294,4,40.0,0.24285780895734882,6,56.0
4300.0,4,13.0,0.5416666666666666,8.081636149657024,0,0.0,0.9419616171415126,1,6.0,0.37403370142691705,0,2.0,0.9874502444612604,3,29.0,0.2605036117341648,4,37.0
4305.0,2,10.0,0.45454545454545453,8.97156899014977,0,0.0,0.9911622051145101,1,8.0,0.6460992384620267,0,0.0,1.0,1,25.0,0.3708464735741235,2,33.0
4310.0,3,13.0,0.5652173913043478,10.002610653223227,0,0.0,0.970844821634487,0,0.0,0.7299472814694402,0,0.0,0.8969766824891631,3,25.0,0.32016952332278975,3,25.0
4315.0,4,33.0,1.5714285714285714,10.325500257860128,0,0.0,0.6600134256573273,0,0.0,0.8787451129061232,0,0.0,0.9534712315064818,4,43.0,1.0578152350722901e-05,4,43.0
4320.0,1,10.0,0.45454545454545453,9.862863366533283,0,0.0,0.6980789502543553,0,0.0,1.0,0,0.0,0.7195271997609927,1,39.0,0.3120051677027943,1,39.0
4325.0,2,5.0,0.2631578947368421,10.781173907271882,0,0.0,0.974635665051133,0,1.0,0.8622593551407094,2,5.0,0.46512780063592063,0,10.0,0.3918748837371749,2,16.0
4330.0,1,2.0,0.1,8.891096586326423,0,0.0,0.6988815932932669,0,1.0,0.9140801178740267,0,5.0,0.32388913844862965,1,12.0,0.009065930553332654,1,18.0
4335.0,3,17.0,0.7727272727272727,10.290244785485783,1,5.0,0.787932891777417,0,0.0,0.7718231715459734,0,0.0,0.7060228305446912,2,24.0,0.4948890617973671,3,29.0
4340.0,2,4.0,0.19047619047619047,9.3723922703433,0,0.0,0.7760411941749455,1,1.0,0.6549236108959848,1,3.0,0.5478402071756877,0,10.0,0.6439549489806917,2,14.0
4345.0,6,20.0,1.0526315789473684,7.185916102213397,2,3.0,0.1346829524410826,2,7.0,0.28616080577532904,2,12.0,0.37879974113705905,0,0.0,0.7307729982025479,6,22.0
4350.0,0,0.0,0.0,8.697314401060869,0,5.0,0.4397721829730581,0,5.0,0.15209347192626183,0,11.0,0.643530884155838,0,0.0,0.8583976760166209,0,21.0
4355.0,1,1.0,0.05263157894736842,10.939638221087378,0,0.0,0.9210212060001817,0,2.0,0.9668801125073984,1,3.0,0.32347740877420883,0,2.0,0.9324909441533402,1,7.0
4360.0,1,2.0,0.10526315789473684,10.155809528287543,0,0.0,0.4828991225721738,0,2.0,0.9242653657989879,1,3.0,0.472920135180235,0,2.0,0.7965082629280814,1,7.0
4365.0,3,13.0,0.7647058823529411,8.901635650457196,1,5.0,0.486590357020469,1,3.0,0.3264670054616043,1,7.0,0.6250182102184195,0,0.0,0.7105698447070146,3,15.0
4370.0,0,0.0,0.0,8.767013112308828,0,0.0,0.4665387318075057,0,1.0,0.21991164835551943,0,0.0,0.7305373247172098,0,0.0,0.9424323124152462,0,1.0
4375.0,1,4.0,0.2857142857142857,11.223184965863151,1,4.0,0.6033263005294421,0,2.0,0.961178249843241,0,0.0,0.9911317627512807,0,2.0,0.9077869555020629,1,8.0
4380.0,0,0.0,0.0,11.823927916358183,0,0.0,0.9389959335768069,0,2.0,0.9793884864451452,0,0.0,0.9606934054424336,0,2.0,0.9409538858089639,0,4.0
4385.0,1,2.0,0.13333333333333333,10.717806607031124,0,0.0,0.9504337458180756,0,2.0,0.49233093530480376,1,4.0,0.6040029420695731,0,0.0,0.8381252605121814,1,6.0
4390.0,2,8.0,0.6153846153846154,10.076692029955014,1,1.0,0.702081606960183,0,0.0,0.913265544400411,1,9.0,0.7094252349706434,0,0.0,1.0,2,10.0
4395.0,2,18.0,1.5,8.950833339779903,1,6.0,0.43210982700853756,0,0.0,0.5116659243570945,1,12.0,0.6298646233034978,0,0.0,1.0,2,18.0
4400.0,1,1.0,0.08333333333333333,8.129055473417583,1,3.0,0.39432504600072543,0,0.0,0.9188408671208262,0,0.0,0.5319053833457986,0,0.0,1.0,1,3.0
4405.0,2,10.0,1.0,8.877082540909472,1,6.0,0.44806897559328535,0,0.0,0.036781740323821685,1,6.0,0.7158209081596827,0,4.0,0.9521917113490829,2,16.0
4410.0,0,0.0,0.0,9.991406775299145,0,0.0,0.6128165724325424,0,0.0,1.0,0,2.0,0.8625462812035919,0,4.0,0.9297941071327168,0,6.0
4415.0,1,3.0,0.25,10.631115871675311,0,0.0,0.6380148484278166,0,2.0,0.942811970286806,1,3.0,0.48869898778878473,0,2.0,0.00759297206444587,1,7.0
4420.0,1,5.0,0.35714285714285715,10.287638355846818,0,0.0,1.0,0,2.0,0.9165526351238305,0,0.0,0.5570029581182043,1,7.0,0.00010571079791659852,1,9.0
4425.0,1,1.0,0.09090909090909091,10.276413776388514,0,0.0,1.0,1,3.0,0.3341690531591735,0,0.0,0.9421570141010278,0,2.0,0.9276121845450279,1,5.0
4430.0,0,0.0,0.0,11.402095032129855,0,0.0,1.0,0,2.0,0.24197392568582837,0,0.0,0.9801156567244225,0,2.0,0.9687387613620198,0,4.0
4435.0,2,5.0,0.29411764705882354,10.374411792891001,0,0.0,0.9489630987766777,1,4.0,0.6368805330663292,0,0.0,0.9415173509347885,1,3.0,0.17886334987128735,2,7.0
4440.0,2,10.0,0.5555555555555556,10.010892200360702,0,0.0,0.9351701018166594,0,0.0,0.8182995644607981,0,0.0,0.9565068478945418,2,12.0,0.002253712864743882,2,12.0
4445.0,0,0.0,0.0,9.34060351225499,0,0.0,0.3721643787557061,0,0.0,0.8394219457117158,0,0.0,0.9372941374439322,0,13.0,0.61419072036553,0,13.0
4450.0,0,0.0,0.0,10.387932284123771,0,1.0,0.4878411684920272,0,0.0,0.925237926649034,0,0.0,0.9452615156322657,0,2.0,0.8612062878671691,0,3.0
4455.0,2,4.0,0.21052631578947367,9.064622149212383,1,2.0,0.603977176330207,1,4.0,0.7166244801888815,0,0.0,0.5246698209278666,0,0.0,0.5776043000068047,2,6.0
4460.0,4,20.0,1.0,9.048451419276473,1,7.0,0.7909634988500561,1,9.0,0.47879975068255076,1,2.0,6.277226489501422e-05,1,4.0,0.49048125930092795,4,22.0
4465.0,2,16.0,0.8888888888888888,6.864569939247022,0,0.0,0.5140266379215983,0,5.0,0.12986211670836173,1,7.0,0.0,1,9.0,0.48921174652497135,2,21.0
4470.0,5,15.0,0.75,8.685711871983575,3,8.0,0.5500318379213872,2,9.0,1.8560330320644056e-05,0,2.0,0.9350527294893687,0,2.0,0.8998195298324031,5,21.0
4475.0,2,17.0,0.7391304347826086,10.174289253083977,0,10.0,0.6975109894456001,2,19.0,0.30487440957056594,0,2.0,0.937264899001617,0,2.0,0.9497582513850984,2,33.0
4480.0,3,28.0,1.2727272727272727,7.855391998027665,1,1.0,0.4740552960256011,2,31.0,0.5928628756395091,0,2.0,0.48179533359315074,0,0.0,1.0,3,34.0
4485.0,4,9.0,0.47368421052631576,6.388567380342764,1,2.0,0.10794857312518873,0,17.0,0.6132608041523157,3,10.0,0.23682394585839245,0,0.0,0.9593104871144714,4,29.0
4490.0,2,11.0,0.5238095238095238,8.449084371502854,1,6.0,0.7044902227516071,1,7.0,0.5297751541411165,0,12.0,0.5731203893035174,0,0.0,0.9704399539993932,2,25.0
4495.0,3,17.0,0.7727272727272727,9.850777105376011,0,0.0,0.9268177706883846,2,13.0,0.2620852119641864,1,6.0,0.7734836942679882,0,0.0,0.9453748703570299,3,19.0
