step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
765.0,103,42823.0,382.3482142857143,0.727138732924123,23,4998.0,0.014120054518069351,28,12518.0,0.06554362424491264,52,25370.0,0.0,0,0.0,0.8770529581168042,103,42886.0
770.0,101,43320.0,383.3628318584071,1.1008791508630782,21,5080.0,0.07862578543715688,28,12660.0,0.10566709562184355,52,25630.0,0.0,0,0.0,0.8405745865079994,101,43370.0
775.0,103,43831.0,384.4824561403509,0.8506371064648742,22,5187.0,0.08087470529243701,29,12805.0,0.0006661335654444532,52,25890.0,0.0,0,0.0,0.9420306861077152,103,43882.0
780.0,107,44360.0,385.7391304347826,0.8458562442912103,24,5303.0,0.07842026652159169,31,12959.0,0.0,52,26150.0,0.0,0,0.0,0.8904568673972796,107,44412.0
785.0,108,44898.0,397.3274336283186,0.49638279326822976,25,5426.0,0.03219740618352393,31,13114.0,0.0,52,26410.0,0.0,0,0.0,1.0,108,44950.0
790.0,110,45442.0,405.73214285714283,0.27122703806700993,27,5555.0,0.00012797200435706821,31,13269.0,0.0,52,26670.0,0.0,0,0.0,1.0,110,45494.0
795.0,110,45992.0,414.34234234234236,0.11466673015257303,27,5690.0,0.035155683187187016,31,13424.0,0.0,52,26930.0,0.0,0,0.0,1.0,110,46044.0
800.0,110,46542.0,419.2972972972973,0.04522268531342265,27,5825.0,0.013864876914878569,31,13579.0,0.0,52,27190.0,0.0,0,0.0,1.0,110,46594.0
805.0,111,47095.0,420.49107142857144,0.10992117003716839,28,5963.0,0.03335767026484644,31,13734.0,0.0,52,27450.0,0.0,0,0.0,1.0,111,47147.0
810.0,111,47650.0,421.6814159292035,0.1849140008891463,28,6103.0,0.02052888399492808,31,13889.0,0.030930391401364166,52,27710.0,0.0,0,0.0,1.0,111,47702.0
815.0,112,48208.0,422.87719298245617,0.22971073967393604,29,6246.0,0.033339075928781645,31,14044.0,0.02956160601617628,52,27970.0,0.0,0,0.0,1.0,112,48260.0
820.0,112,48768.0,420.41379310344826,0.4405421968547562,29,6391.0,0.05723233917445139,31,14199.0,0.028940186296721706,52,28230.0,0.0,0,0.0,0.9473203943346598,112,48820.0
825.0,113,49329.0,425.25,0.24132151056366424,30,6537.0,0.0012899973451377727,31,14354.0,0.02925658248678549,52,28490.0,0.0,0,0.0,0.9950181648575517,113,49381.0
830.0,114,49899.0,426.4871794871795,0.30608852202117215,31,6692.0,0.014900222291839436,31,14509.0,0.0,52,28750.0,0.0,0,0.0,0.9598913914296996,114,49951.0
835.0,115,50472.0,424.1344537815126,0.45626039021467324,32,6850.0,0.02873438098357185,31,14664.0,0.03125,52,29010.0,0.0,0,0.0,0.9661297431747768,115,50524.0
840.0,116,51048.0,428.97478991596637,0.34518694724470345,33,7011.0,6.94492920937275e-05,31,14819.0,0.030976870776938923,52,29270.0,0.0,0,0.0,1.0,116,51100.0
845.0,116,51628.0,430.23333333333335,0.4166237332437311,33,7176.0,0.02613456660414311,31,14974.0,0.05798837693323834,52,29530.0,0.0,0,0.0,1.0,116,51680.0
850.0,117,52210.0,435.0833333333333,0.3331546470604287,34,7343.0,1.4462817223226854e-05,31,15129.0,0.028535653534192337,52,29790.0,0.0,0,0.0,0.9917400568363923,117,52262.0
855.0,117,52795.0,439.9583333333333,0.3163014777787165,34,7513.0,0.02513731534318753,31,15284.0,0.0,52,30050.0,0.0,0,0.0,0.9670836449829049,117,52847.0
860.0,118,53381.0,430.491935483871,0.4750751790790949,35,7684.0,0.039244673284483014,31,15439.0,0.029872008273977776,52,30310.0,0.0,0,0.0,0.9330488920622094,118,53433.0
865.0,120,53975.0,428.37301587301585,0.45724291050390914,37,7863.0,0.010233569878418313,31,15594.0,0.05569526667413647,52,30570.0,0.0,0,0.0,0.910480848341831,120,54027.0
870.0,122,54580.0,429.76377952755905,0.42290621806533507,39,8053.0,0.0002953990924225354,31,15749.0,0.05772861315481829,52,30830.0,0.0,0,0.0,1.0,122,54632.0
875.0,123,55195.0,431.2109375,0.5375357507603119,40,8253.0,3.400277419895802e-07,31,15904.0,0.05817043526712423,52,31090.0,0.0,0,0.0,0.9745464379805384,123,55247.0
880.0,123,55810.0,436.015625,0.5307866367824572,40,8453.0,0.0,31,16059.0,0.056006353922705164,52,31350.0,0.0,0,0.0,0.9593411929745409,123,55862.0
885.0,123,56425.0,434.03846153846155,0.6705760425398514,40,8653.0,0.0,31,16214.0,0.07381908791928432,52,31610.0,0.0,0,0.0,0.9594641261726299,123,56477.0
890.0,123,57040.0,438.7692307692308,0.6909061874030458,40,8853.0,0.0,31,16369.0,0.04988606770105919,52,31870.0,0.0,0,0.0,0.989535321513062,123,57092.0
895.0,123,57655.0,446.93798449612405,0.5886344714889474,40,9053.0,0.0,31,16524.0,0.052664190074915476,52,32130.0,0.0,0,0.0,0.9499021549766744,123,57707.0
900.0,123,58270.0,455.234375,0.4834744458344899,40,9253.0,0.0,31,16679.0,0.030435639136376945,52,32390.0,0.0,0,0.0,0.9288769640730083,123,58322.0
905.0,123,58885.0,456.47286821705427,0.5884284078237824,40,9453.0,0.0,31,16834.0,0.05935956951158051,52,32650.0,0.0,0,0.0,0.8689649910513513,123,58937.0
910.0,123,59500.0,464.84375,0.4695098235010168,40,9653.0,0.0,31,16989.0,0.02867899643506727,52,32910.0,0.0,0,0.0,0.9033645611679594,123,59552.0
915.0,123,60115.0,469.6484375,0.48075155423186333,40,9853.0,0.0,31,17144.0,0.030898952405801136,52,33170.0,0.0,0,0.0,0.9920884566470626,123,60167.0
920.0,123,60730.0,474.453125,0.47111244440618155,40,10053.0,0.0,31,17299.0,0.02964228260125034,52,33430.0,0.0,0,0.0,0.9209881895447612,123,60782.0
925.0,123,61345.0,479.2578125,0.47142765025573363,40,10253.0,0.0,31,17454.0,0.0,52,33690.0,0.0,0,0.0,0.9540138297283656,123,61397.0
930.0,123,61960.0,487.87401574803147,0.3827930219648392,40,10453.0,0.0,31,17609.0,0.029949723101118274,52,33950.0,0.0,0,0.0,0.9171218797246389,123,62012.0
935.0,123,62575.0,496.62698412698415,0.2878245767690637,40,10653.0,0.0,31,17764.0,0.02921422928466731,52,34210.0,0.0,0,0.0,1.0,123,62627.0
940.0,123,63190.0,501.5079365079365,0.3001078525510672,40,10853.0,0.0,31,17919.0,0.05811675265307251,52,34470.0,0.0,0,0.0,1.0,123,63242.0
945.0,123,63805.0,510.44,0.18318362883586187,40,11053.0,0.0,31,18074.0,0.028707901569289,52,34730.0,0.0,0,0.0,0.9026900439921623,123,63857.0
950.0,123,64420.0,515.36,0.18968036701265473,40,11253.0,0.0,31,18229.0,0.0,52,34990.0,0.0,0,0.0,0.917541399645946,123,64472.0
955.0,123,65035.0,520.28,0.19235127559765924,40,11453.0,0.0,31,18384.0,0.0,52,35250.0,0.0,0,0.0,0.9589423284581,123,65087.0
960.0,123,65650.0,525.2,0.19490840944476176,40,11653.0,0.0,31,18539.0,0.0,52,35510.0,0.0,0,0.0,0.9963340230689088,123,65702.0
965.0,120,65697.0,525.576,0.253027713812443,37,11649.0,0.0098999002266949,31,18694.0,0.0,52,35770.0,0.0,0,0.0,1.0,120,66113.0
970.0,115,65419.0,523.352,0.36784698509535724,32,11442.0,0.0291885660150626,31,18851.0,0.030284046132600634,52,36030.0,0.0,0,0.0,1.0,115,66323.0
975.0,115,65426.0,527.6290322580645,0.23414764296485355,29,11592.0,0.03662446238853403,34,19017.0,7.00007162292485e-06,52,36290.0,0.0,0,0.0,1.0,115,66899.0
980.0,113,65411.0,531.7967479674796,0.15263444218807107,27,11732.0,0.03724168027164424,34,19187.0,6.565151570366115e-07,52,36550.0,0.0,0,0.0,1.0,113,67469.0
985.0,116,65759.0,534.6260162601626,0.12924551050191538,30,11875.0,0.031458125583384865,34,19357.0,0.0,52,36810.0,0.0,0,0.0,1.0,116,68042.0
990.0,118,66345.0,530.76,0.0864620998238351,32,12031.0,0.01979217012637421,34,19527.0,0.0,52,37070.0,0.0,0,0.0,1.0,118,68628.0
995.0,122,66947.0,531.3253968253969,0.12476243993578671,36,12203.0,0.002991316586375499,34,19697.0,0.02857142857142857,52,37330.0,0.0,0,0.0,1.0,122,69230.0
1000.0,124,67560.0,531.9685039370079,0.11302791932515599,38,12389.0,0.0006698099995494148,34,19867.0,0.02841941922815988,52,37590.0,0.0,0,0.0,1.0,124,69846.0
1005.0,126,68189.0,536.9212598425197,0.10973171586242171,40,12588.0,2.9969093708425504e-05,34,20037.0,0.028279754485199277,52,37850.0,0.0,0,0.0,1.0,126,70475.0
1010.0,126,68819.0,537.6484375,0.20741311392062103,40,12788.0,4.770876249920762e-07,34,20207.0,0.02857142857142857,52,38110.0,0.0,0,0.0,0.9130359417226498,126,71105.0
1015.0,126,69449.0,542.5703125,0.20485049258137933,40,12988.0,1.8189908401569334e-07,34,20375.0,0.02771628530202254,52,38370.0,0.0,0,0.0,0.9188944072889246,126,71733.0
1020.0,126,70079.0,547.4921875,0.20870376914896283,40,13188.0,1.878259804257569e-07,34,20540.0,0.027193628178718367,52,38625.0,0.0,0,0.0,1.0,126,72353.0
1025.0,126,70709.0,548.1317829457364,0.2963435331516241,40,13388.0,0.0,34,20708.0,0.02770412456778905,52,38873.0,0.0,0,0.0,0.952332152033158,126,72969.0
1030.0,126,71339.0,553.015503875969,0.29604438233842484,40,13588.0,0.0,34,20878.0,0.05305365094254645,52,39118.0,0.0,0,0.0,0.9149368291982216,126,73584.0
1035.0,126,71969.0,557.8992248062016,0.3024749267108851,40,13788.0,0.0,34,21048.0,0.053321831978983485,52,39361.0,0.0,0,0.0,1.0,126,74197.0
1040.0,126,72599.0,558.4538461538461,0.40190693121257487,40,13988.0,0.0,34,21216.0,0.054221150661741935,52,39601.0,0.0,0,0.0,0.9660551811820354,126,74805.0
1045.0,126,73229.0,567.6666666666666,0.2928097512389949,40,14188.0,0.0,34,21373.0,0.02618154983667214,52,39841.0,0.0,0,0.0,0.9560356442568159,126,75402.0
1050.0,126,73859.0,572.5503875968992,0.2908182092145581,40,14388.0,0.0,34,21523.0,0.0,52,40081.0,0.0,0,0.0,0.9971051842785879,126,75992.0
1055.0,126,74489.0,577.4341085271318,0.2920588150630529,40,14588.0,0.0,34,21673.0,0.0,52,40321.0,0.0,0,0.0,0.9878847247867066,126,76582.0
1060.0,126,75119.0,582.3178294573644,0.29600877864296743,40,14788.0,0.0,34,21819.0,0.0,52,40557.0,0.0,0,0.0,0.9445148205743916,126,77164.0
1065.0,126,75749.0,591.7890625,0.19714319020103194,40,14988.0,0.0,34,21963.0,0.0272697090963269,52,40791.0,0.0,0,0.0,1.0,126,77742.0
1070.0,126,76379.0,596.7109375,0.18949259194295354,40,15188.0,0.0,34,22102.0,0.02609616720904548,52,41016.0,0.0,0,0.0,1.0,126,78306.0
1075.0,126,77009.0,601.6328125,0.2210093177534218,40,15388.0,0.0,34,22240.0,0.027003961599155184,52,41241.0,0.0,0,0.0,1.0,126,78869.0
1080.0,126,77639.0,606.5546875,0.22343070877298307,40,15588.0,0.0,34,22394.0,0.026856795206706783,52,41466.0,0.0,0,0.0,0.9675545272868832,126,79448.0
1085.0,126,78269.0,611.4765625,0.2263173296288442,40,15788.0,0.0,34,22549.0,0.0,52,41691.0,0.0,0,0.0,0.9628037200799447,126,80028.0
1090.0,126,78899.0,616.3984375,0.2179358471742744,40,15988.0,0.0,34,22702.0,0.0,52,41916.0,0.0,0,0.0,0.9467515166556877,126,80606.0
1095.0,126,79529.0,621.3203125,0.22421734362299323,40,16188.0,0.0,34,22844.0,0.0,52,42139.0,0.0,0,0.0,1.0,126,81171.0
1100.0,126,80159.0,631.1732283464567,0.12607079179819064,40,16388.0,0.0,34,22973.0,0.0,52,42354.0,0.0,0,0.0,1.0,126,81715.0
1105.0,126,80789.0,641.1825396825396,0.0,40,16588.0,0.0,34,23098.0,0.0,52,42564.0,0.0,0,0.0,1.0,126,82250.0
1110.0,126,81419.0,641.0944881889764,0.10558712783715614,40,16788.0,0.0,34,23223.0,0.02674862750819666,52,42774.0,0.0,0,0.0,1.0,126,82785.0
1115.0,126,82049.0,646.0551181102362,0.10411302802903293,40,16988.0,0.0,34,23342.0,0.026375190447400724,52,42979.0,0.0,0,0.0,1.0,126,83309.0
1120.0,126,82679.0,645.9296875,0.1877856812036614,40,17188.0,0.0,34,23457.0,0.025572127425276092,52,43184.0,0.0,0,0.0,0.9159943950701585,126,83829.0
1125.0,126,83309.0,650.8515625,0.202603752763446,40,17388.0,0.0,34,23572.0,0.028471686166070802,52,43389.0,0.0,0,0.0,0.961997919838289,126,84349.0
1130.0,126,83939.0,645.6846153846154,0.34126516424363046,40,17588.0,0.0,34,23687.0,0.04313860679711347,52,43594.0,0.0,0,0.0,1.0,126,84869.0
1135.0,126,84569.0,640.6742424242424,0.510984531678772,40,17788.0,0.0,34,23798.0,0.08587333239052486,52,43799.0,0.0,0,0.0,0.9564351914186184,126,85385.0
1140.0,126,85199.0,650.3740458015267,0.4092116462859126,40,17988.0,0.0,34,23908.0,0.08658359526050384,52,44002.0,0.0,0,0.0,0.8979506557211766,126,85898.0
1145.0,126,85829.0,655.1832061068702,0.40730476523933173,40,18188.0,0.0,34,24015.0,0.0412191601435624,52,44198.0,0.0,0,0.0,0.9395354052067503,126,86401.0
1150.0,126,86459.0,659.9923664122138,0.42569162389129334,40,18388.0,0.0,34,24120.0,0.0,52,44393.0,0.0,0,0.0,0.8634383038212164,126,86901.0
1155.0,126,87089.0,645.1037037037037,0.7570121085531148,40,18588.0,0.05505499772668938,34,24230.0,0.02857142857142857,52,44588.0,0.0,0,0.0,0.8116931200416262,126,87406.0
1160.0,126,87719.0,631.0719424460432,1.0632503457589642,40,18788.0,0.10078920800366288,34,24345.0,0.07381091016729152,52,44783.0,0.0,0,0.0,0.8428559558679025,126,87916.0
1165.0,127,88352.0,617.8461538461538,1.0841812097674683,41,18991.0,0.08239935410872269,34,24458.0,0.07711881802594148,52,44978.0,0.0,0,0.0,1.0,127,88427.0
1170.0,129,88991.0,609.527397260274,0.968788073130658,43,19200.0,0.04326165388498191,34,24563.0,0.05399126865991106,52,45173.0,0.0,0,0.0,0.9327850517695131,129,88936.0
1175.0,131,89643.0,613.9931506849315,0.8040382873041345,45,19423.0,0.027451301748597865,34,24668.0,0.06298301320700146,52,45367.0,0.0,0,0.0,0.9450417651754839,131,89458.0
1180.0,135,90311.0,606.1140939597316,0.833770878758883,49,19661.0,0.029605449200599144,34,24772.0,0.09226741298524217,52,45557.0,0.0,0,0.0,0.9488473188515585,135,89990.0
1185.0,139,90998.0,610.7248322147651,0.6210655389510809,53,19918.0,0.005010623043086733,34,24870.0,0.04812107379366988,52,45747.0,0.0,0,0.0,0.9391587579563739,139,90535.0
1190.0,141,91696.0,611.3066666666666,0.6373329489760492,55,20187.0,0.0002467868734100408,34,24965.0,0.04660976096897768,52,45937.0,0.0,0,0.0,0.900072887098803,141,91089.0
1195.0,142,92406.0,620.1744966442953,0.5530356697742801,56,20467.0,1.6637875627641112e-06,34,25054.0,0.04800846178026716,52,46127.0,0.0,0,0.0,0.8629910602740106,142,91648.0
1200.0,142,93116.0,624.9395973154362,0.5792670974018751,56,20747.0,0.0,34,25136.0,0.02857142857142857,52,46316.0,0.0,0,0.0,0.9239343584608204,142,92199.0
1205.0,142,93826.0,629.7046979865772,0.556532237452981,56,21027.0,0.0,34,25216.0,0.027168110531373336,52,46500.0,0.0,0,0.0,0.8592313352834491,142,92743.0
1210.0,142,94536.0,643.1020408163265,0.40354720497978425,56,21307.0,0.0,34,25301.0,0.02632184816672594,52,46678.0,0.0,0,0.0,0.831816503140198,142,93286.0
1215.0,142,95246.0,647.9319727891157,0.4466896645536073,56,21587.0,0.0,34,25390.0,0.026585309464868565,52,46860.0,0.0,0,0.0,0.9224640119455744,142,93837.0
1220.0,142,95956.0,648.3513513513514,0.5693780779658751,56,21867.0,0.0,34,25471.0,0.053452265392675606,52,47040.0,0.0,0,0.0,0.978689851437418,142,94378.0
1225.0,142,96666.0,662.0958904109589,0.39677773556320334,56,22147.0,0.0,34,25551.0,0.0524483517864362,52,47220.0,0.0,0,0.0,0.9914141833277724,142,94918.0
1230.0,142,97376.0,666.9589041095891,0.39779999287922524,56,22427.0,0.0,34,25631.0,0.0,52,47392.0,0.0,0,0.0,0.9708545498840533,142,95450.0
1235.0,142,98086.0,671.8219178082192,0.3991274509593925,56,22707.0,0.0,34,25711.0,0.027367014769852965,52,47547.0,0.0,0,0.0,0.9631152359189268,142,95965.0
1240.0,142,98796.0,676.6849315068494,0.38429292344355537,56,22987.0,0.0,34,25791.0,0.05372230115401596,52,47697.0,0.0,0,0.0,1.0,142,96475.0
1245.0,142,99506.0,681.5479452054794,0.38252597136529537,56,23267.0,0.0,34,25871.0,0.026712078907842,52,47852.0,0.0,0,0.0,1.0,142,96990.0
1250.0,142,100216.0,677.1351351351351,0.5418195105399175,56,23547.0,0.0,34,25951.0,0.07081281022897619,52,48007.0,0.0,0,0.0,0.9543381850997176,142,97505.0
1255.0,142,100926.0,686.5714285714286,0.4604110060958359,56,23827.0,0.0,34,26031.0,0.04879524170711683,52,48152.0,0.0,0,0.0,0.8729652658089375,142,98010.0
1260.0,142,101636.0,691.4013605442177,0.4565448736946653,56,24107.0,0.0,34,26111.0,0.0,52,48287.0,0.0,0,0.0,0.9443173549870826,142,98505.0
1265.0,142,102346.0,696.2312925170068,0.4722422105272552,56,24387.0,0.0,34,26191.0,0.0,52,48417.0,0.0,0,0.0,0.905944302207933,142,98995.0
1270.0,142,103056.0,701.0612244897959,0.4465600525770453,56,24667.0,0.0,34,26271.0,0.0548302053871139,52,48540.0,0.0,0,0.0,0.8254991559685299,142,99478.0
1275.0,142,103766.0,710.7260273972603,0.340112969827761,56,24947.0,0.0,34,26351.0,0.05145444554106636,52,48657.0,0.0,0,0.0,1.0,142,99955.0
1280.0,142,104476.0,715.5890410958904,0.34242442483274216,56,25227.0,0.0,34,26431.0,0.02623831986157585,52,48772.0,0.0,0,0.0,0.9039413036840274,142,100430.0
1285.0,142,105186.0,730.4583333333334,0.17324394849357944,56,25507.0,0.0,34,26511.0,0.0,52,48887.0,0.0,0,0.0,0.9412949316252479,142,100905.0
1290.0,142,105896.0,735.3888888888889,0.1747979706198802,56,25787.0,0.0,34,26591.0,0.0,52,49003.0,0.0,0,0.0,0.9915200631750699,142,101381.0
1295.0,142,106606.0,735.2137931034483,0.2670580307378806,56,26067.0,0.0,34,26671.0,0.02857142857142857,52,49137.0,0.0,0,0.0,1.0,142,101875.0
1300.0,142,107316.0,740.1103448275862,0.26747266440449535,56,26347.0,0.0,34,26751.0,0.02803205940237909,52,49270.0,0.0,0,0.0,1.0,142,102368.0
1305.0,142,108026.0,750.1805555555555,0.18365858635818622,56,26627.0,0.0,34,26831.0,0.027546205865911874,52,49395.0,0.0,0,0.0,1.0,142,102853.0
1310.0,142,108736.0,760.3916083916084,0.09446823196456551,56,26907.0,0.0,34,26911.0,0.0,52,49508.0,0.0,0,0.0,0.9676321867856843,142,103326.0
1315.0,142,109446.0,765.3566433566433,0.09703017285868902,56,27187.0,0.0,34,26991.0,0.0,52,49618.0,0.0,0,0.0,0.9938739869998162,142,103796.0
1320.0,142,110156.0,764.9722222222222,0.19133357043833113,56,27467.0,0.0,34,27071.0,0.027765110320105167,52,49724.0,0.0,0,0.0,1.0,142,104262.0
1325.0,142,110866.0,764.5931034482759,0.26632503150958275,56,27747.0,0.0,34,27151.0,0.05489578924848729,52,49827.0,0.0,0,0.0,1.0,142,104725.0
1330.0,142,111576.0,774.8333333333334,0.16620399588582158,56,28027.0,0.0,34,27231.0,0.025839107162524053,52,49927.0,0.0,0,0.0,0.9283955921656725,142,105185.0
1335.0,142,112286.0,779.7638888888889,0.17294489885381836,56,28307.0,0.0,34,27311.0,0.027918047166895815,52,50024.0,0.0,0,0.0,0.9373159226742255,142,105642.0
1340.0,142,112996.0,779.2827586206896,0.27867497875340197,56,28587.0,0.0,34,27391.0,0.02857142857142857,52,50119.0,0.0,0,0.0,0.9874961004846285,142,106097.0
1345.0,142,113706.0,778.8082191780821,0.36579372469004184,56,28867.0,0.0,34,27471.0,0.05414086427118895,52,50214.0,0.0,0,0.0,0.9618265050730298,142,106552.0
1350.0,142,114416.0,773.081081081081,0.5221168607155057,56,29147.0,0.0,34,27551.0,0.09366946888493197,52,50309.0,0.0,0,0.0,0.994030623771757,142,107007.0
1355.0,142,115126.0,772.6577181208054,0.596813559239777,56,29427.0,0.0,34,27631.0,0.09054248591336703,52,50404.0,0.0,0,0.0,0.9907295521677717,142,107462.0
1360.0,142,115836.0,767.1258278145696,0.7575631486081441,56,29707.0,0.0,34,27711.0,0.09996298326609625,52,50494.0,0.0,0,0.0,0.8458216712766821,142,107912.0
1365.0,142,116546.0,771.8278145695364,0.7672516928858453,56,29987.0,0.0,34,27791.0,0.07602670673361332,52,50583.0,0.0,0,0.0,0.8899181118539452,142,108361.0
1370.0,142,117256.0,781.7066666666667,0.6661383915967567,56,30267.0,0.0,34,27871.0,0.05126912096153049,52,50668.0,0.0,0,0.0,0.915627447848047,142,108806.0
1375.0,142,117966.0,786.44,0.667069362064344,56,30547.0,0.0,34,27951.0,0.0,52,50759.0,0.0,0,0.0,0.9365710947584567,142,109257.0
1380.0,142,118676.0,796.48322147651,0.5829106659148471,56,30827.0,0.0,34,28031.0,0.0,52,50858.0,0.0,0,0.0,0.9129226687194897,142,109716.0
1385.0,142,119386.0,812.1496598639455,0.41298962547891915,56,31107.0,0.0,34,28111.0,0.0,52,50947.0,0.0,0,0.0,0.8802787998260888,142,110165.0
1390.0,142,120096.0,828.248275862069,0.24633542467369257,56,31387.0,0.0,34,28191.0,0.028390410038580144,52,51020.0,0.0,0,0.0,1.0,142,110598.0
1395.0,142,120806.0,827.4383561643835,0.33230187221049073,56,31667.0,0.0,34,28271.0,0.053282319507118925,52,51085.0,0.0,0,0.0,1.0,142,111023.0
1400.0,142,121516.0,832.3013698630137,0.32994358565675774,56,31947.0,0.0,34,28351.0,0.05134878357418558,52,51139.0,0.0,0,0.0,0.9303474462398831,142,111437.0
1405.0,142,122226.0,837.1643835616438,0.36918899122982235,56,32227.0,0.0,34,28431.0,0.054949872661034425,52,51176.0,0.0,0,0.0,0.9768776222480244,142,111834.0
1410.0,142,122936.0,842.027397260274,0.35379410554775526,56,32507.0,0.0,34,28511.0,0.02712686099065265,52,51215.0,0.0,0,0.0,0.9249520949199221,142,112233.0
1415.0,142,123646.0,841.1292517006802,0.4503322208978298,56,32787.0,0.0,34,28591.0,0.028086164039293905,52,51275.0,0.0,0,0.0,0.9778293511317597,142,112653.0
1420.0,142,124356.0,845.9591836734694,0.43673950711514076,56,33067.0,0.0,34,28671.0,0.05457809894163215,52,51345.0,0.0,0,0.0,0.963319717999074,142,113083.0
1425.0,142,125066.0,850.7891156462586,0.43023283645832416,56,33347.0,0.0,34,28751.0,0.028489773133058432,52,51411.0,0.0,0,0.0,0.9181056113050715,142,113509.0
1430.0,142,125776.0,861.4794520547945,0.3490656981180792,56,33623.0,0.0,34,28831.0,0.0,52,51465.0,0.0,0,0.0,0.9260691674568915,142,113919.0
1435.0,142,126486.0,866.3424657534247,0.3485203844142571,56,33898.0,0.0,34,28911.0,0.027581254082717076,52,51503.0,0.0,0,0.0,0.9593299596203133,142,114312.0
1440.0,142,127196.0,871.2054794520548,0.33730838950953035,56,34173.0,0.0,34,28991.0,0.052277473621139485,52,51529.0,0.0,0,0.0,0.9501332142237745,142,114693.0
1445.0,142,127906.0,876.068493150685,0.3463120398201583,56,34448.0,0.0,34,29071.0,0.028383282572397743,52,51549.0,0.0,0,0.0,0.9131643511448067,142,115068.0
1450.0,142,128616.0,887.0068965517241,0.24269399505626602,56,34723.0,0.0,34,29151.0,0.0,52,51568.0,0.0,0,0.0,0.9058450509670432,142,115442.0
1455.0,142,129326.0,898.0972222222222,0.17676850713408332,56,34993.0,0.0,34,29231.0,0.0,52,51583.0,0.0,0,0.0,0.9741009541077975,142,115807.0
1460.0,142,130036.0,896.8,0.27364502031249,56,35258.0,0.0,34,29311.0,0.027990577411558228,52,51598.0,0.0,0,0.0,1.0,142,116167.0
1465.0,142,130746.0,901.696551724138,0.26809617652707607,56,35523.0,0.0,34,29391.0,0.02812177824590485,52,51607.0,0.0,0,0.0,1.0,142,116521.0
1470.0,142,131456.0,900.3835616438356,0.34811517223687044,56,35788.0,0.0,34,29471.0,0.05087844382327644,52,51608.0,0.0,0,0.0,0.9621501772661673,142,116867.0
