step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,4,17.0,0.5862068965517241,8.398950130219838,0,0.0,0.9994763977951628,0,0.0,0.7263018743463645,0,5.0,0.6321858960193104,4,72.0,0.21430196510813346,4,77.0
765.0,3,11.0,0.39285714285714285,7.623759785553214,0,0.0,0.9593406597814617,0,2.0,0.4464785099249247,1,3.0,0.018723172950746155,2,61.0,0.2868219168384444,3,66.0
770.0,3,9.0,0.34615384615384615,8.6440680302102,1,2.0,0.622536220948783,0,2.0,0.556030873485852,0,2.0,0.5720547569687776,2,24.0,0.48026018186441743,3,30.0
775.0,1,2.0,0.08,8.42834073990304,0,1.0,0.7700132307509292,0,0.0,0.024354822667530945,0,0.0,0.9310650282658494,1,23.0,0.4058810752068903,1,24.0
780.0,7,30.0,1.25,7.881120030090693,1,3.0,0.43162970131585576,2,8.0,6.92320249483396e-05,0,2.0,0.9549105135877166,4,34.0,0.29924082845048355,7,47.0
785.0,2,10.0,0.4166666666666667,6.957442989933733,0,4.0,0.19842532920196834,0,6.0,0.686957902530598,0,2.0,0.8124440761120153,2,33.0,0.1898020590663836,2,45.0
790.0,2,11.0,0.4583333333333333,8.879783259170923,0,0.0,0.7842958834782197,0,2.0,0.8304915164704534,0,0.0,0.5523694453769495,2,21.0,0.4240085523564882,2,23.0
795.0,3,6.0,0.24,9.22953776195563,0,0.0,0.9382513125551197,0,2.0,0.7890696427664295,1,2.0,0.32090144587575237,2,21.0,0.381711073239564,3,25.0
800.0,4,22.0,1.0,9.655026909437295,0,0.0,0.954826791652173,2,8.0,0.6901149600294453,0,3.0,0.5837035368465662,2,22.0,3.099212863690865e-06,4,33.0
805.0,1,1.0,0.047619047619047616,9.922001056137557,0,0.0,0.9389494609105752,1,7.0,0.5496651760100288,0,0.0,1.0,0,11.0,0.7429893239822214,1,18.0
810.0,1,6.0,0.35294117647058826,10.873701003008355,0,0.0,0.5107345690775228,1,6.0,0.6718741319698601,0,0.0,1.0,0,4.0,0.9438222225808599,1,10.0
815.0,2,4.0,0.23529411764705882,9.589630390800952,1,3.0,0.449540466285683,1,1.0,0.34884690085321035,0,0.0,0.9843792443392262,0,2.0,0.9209498377888188,2,6.0
820.0,3,9.0,0.5294117647058824,8.194256504932028,0,0.0,0.9515355401794308,1,6.0,0.0038402835763652367,0,0.0,0.9915675485137782,2,5.0,0.34443312491436073,3,11.0
825.0,4,18.0,1.0,8.320680740668827,0,0.0,0.9024054650780587,0,5.0,0.638051305995489,0,0.0,1.0,4,20.0,0.16529777933715945,4,25.0
830.0,2,16.0,1.0,7.913778287930199,0,0.0,0.6008525845397916,0,2.0,0.7626489478228079,0,0.0,1.0,2,30.0,0.4447117213491616,2,32.0
835.0,2,20.0,1.3333333333333333,9.171895970832852,1,3.0,0.640104843304084,0,0.0,1.0,0,0.0,0.9014841805382722,1,23.0,0.3693988683919863,2,26.0
840.0,4,31.0,1.7222222222222223,8.02773638326081,0,0.0,0.6294428444086417,0,0.0,0.9067931595263783,0,0.0,0.8889399403187063,4,37.0,0.009678775394426594,4,37.0
845.0,5,56.0,2.8,7.972244186370861,0,0.0,0.9529964776438244,0,2.0,0.861813201988802,0,0.0,0.3506552946494286,5,62.0,0.0,5,64.0
850.0,2,46.0,2.3,8.735225981697647,0,0.0,0.9312855906419495,0,2.0,0.8969568781094837,0,1.0,0.28803610322853407,2,67.0,0.08452412127395331,2,70.0
855.0,4,60.0,3.0,7.556881228871008,0,0.0,0.5209755550585222,1,2.0,0.20342520581849197,1,2.0,0.6359983051385477,2,56.0,0.0,4,60.0
860.0,3,14.0,0.7,8.033153720092134,0,0.0,0.19937172432840478,3,14.0,2.259498877019236e-05,0,0.0,0.7613143030722183,0,22.0,0.16415236495577884,3,36.0
865.0,1,3.0,0.15,10.10608835438705,0,0.0,0.7575619383829056,0,16.0,0.5602490258727544,1,3.0,0.5459929465905726,0,2.0,0.9815867070143951,1,21.0
870.0,0,0.0,0.0,11.232530800194317,0,0.0,0.884986227453943,0,2.0,0.8765113532173566,0,2.0,0.7345969270937848,0,4.0,0.898558804548799,0,8.0
875.0,2,2.0,0.10526315789473684,9.00041516297666,0,0.0,0.818596707625954,0,0.0,0.5831562086419563,1,1.0,0.03087394629429707,1,5.0,0.5959568052606627,2,6.0
880.0,1,6.0,0.2857142857142857,9.899566434428777,0,0.0,0.7181270933985007,0,0.0,0.5560088971332693,0,2.0,0.7175253411908947,1,8.0,0.43752961001632124,1,10.0
885.0,1,11.0,0.5789473684210527,10.9376100384022,0,0.0,0.8660478548537137,0,0.0,0.9583622904205092,0,0.0,0.9075930256833283,1,15.0,0.6332191584124103,1,15.0
890.0,2,4.0,0.2,10.181862452751252,2,4.0,0.3253259235014131,0,1.0,0.9231746398576672,0,0.0,0.749922724338572,0,2.0,0.9361386070167274,2,7.0
895.0,1,5.0,0.23809523809523808,10.471071911800014,0,4.0,0.7447198422093436,0,1.0,0.9175744220627701,1,5.0,0.4988238535320547,0,0.0,0.9849078344394641,1,10.0
900.0,0,0.0,0.0,9.912938720430454,0,0.0,0.5569960423008639,0,0.0,0.15467734747011272,0,4.0,0.6408373547884861,0,0.0,0.9066159823302311,0,4.0
905.0,0,0.0,0.0,10.798381741580986,0,0.0,0.11576430565386014,0,0.0,1.0,0,2.0,0.8985426678025364,0,2.0,0.8549560638813845,0,4.0
910.0,2,5.0,0.3333333333333333,9.995191371611378,1,3.0,0.47545040717911025,0,0.0,0.9598235383138176,1,2.0,0.014010332937170482,0,4.0,0.9030687882292685,2,9.0
915.0,2,12.0,0.8,10.517932388228376,0,0.0,0.9543759286968385,0,0.0,0.9534808956466017,2,12.0,0.3114885946598065,0,2.0,0.9642060378958823,2,14.0
920.0,0,0.0,0.0,10.879986282890865,0,0.0,0.9289453991247931,0,0.0,0.5521025185686965,0,10.0,0.6971452802770418,0,0.0,1.0,0,10.0
925.0,0,0.0,0.0,11.597627367901683,0,0.0,0.8999117326410246,0,0.0,0.5057277445965145,0,2.0,0.9294168699576335,0,2.0,0.8674860785541755,0,4.0
930.0,0,0.0,0.0,12.512979155620023,0,0.0,0.9051196486919084,0,0.0,0.9346030012447366,0,0.0,0.9517745188707885,0,2.0,0.8968671614970576,0,2.0
935.0,1,1.0,0.0625,11.159204909363211,1,1.0,0.31603371888951326,0,0.0,0.9942860804037894,0,0.0,0.8710796978849885,0,0.0,0.9332598965024944,1,1.0
940.0,4,14.0,0.7777777777777778,9.177563497483574,2,11.0,0.3143879742550297,0,0.0,0.6104431633716457,1,2.0,0.7136771053540454,1,1.0,0.001397855052301772,4,14.0
945.0,3,14.0,0.875,7.268632880173765,0,8.0,0.5634981007516658,0,0.0,0.21281545360090126,2,8.0,0.3104348398551005,1,6.0,0.0,3,22.0
950.0,1,3.0,0.1875,9.119690497508039,0,0.0,0.9992814856921458,0,2.0,0.8425037319811299,1,9.0,0.38725018075836454,0,1.0,0.8796107747466917,1,12.0
955.0,2,13.0,0.9285714285714286,10.780640037837255,0,0.0,0.9453057564693419,0,2.0,0.8695737929994599,2,13.0,0.49349701933350965,0,3.0,0.905544075010377,2,18.0
960.0,1,1.0,0.05555555555555555,9.533640742641426,0,0.0,0.9439708529035453,0,0.0,0.71434075689369,1,9.0,0.5286115278907755,0,3.0,0.5697016247776681,1,12.0
965.0,5,17.0,0.9444444444444444,9.417538396352157,0,0.0,0.9547113895352539,1,1.0,0.48690662463782813,2,7.0,0.3324753608578734,2,10.0,0.27309773861839254,5,18.0
970.0,1,6.0,0.2727272727272727,10.34388663643516,0,0.0,0.8944291675844471,1,6.0,0.4647834824552035,0,4.0,0.7120437317811084,0,7.0,0.24556051211247995,1,17.0
975.0,1,2.0,0.09523809523809523,10.708474678586438,1,2.0,0.7662338636342775,0,0.0,0.3677673601540362,0,0.0,0.8725882975235125,0,2.0,0.9086023228680224,1,4.0
980.0,3,13.0,0.6190476190476191,10.274020500405317,1,7.0,0.7896419964979549,1,5.0,0.6203578090156218,1,1.0,0.6878841655950533,0,2.0,0.9535024881301104,3,15.0
985.0,2,8.0,0.36363636363636365,9.550545458752955,0,0.0,0.7537665103375137,0,0.0,0.9388759917901242,2,8.0,0.4066658440996266,0,0.0,0.9026243653925413,2,8.0
990.0,3,8.0,0.36363636363636365,8.332644304095448,2,6.0,0.32274645698687393,0,0.0,0.6273999150175905,1,9.0,0.612743483763844,0,2.0,0.8021506157929619,3,17.0
995.0,1,7.0,0.30434782608695654,8.39435734806419,0,5.0,0.4511291381010628,0,2.0,0.558683356569552,1,9.0,0.5941972619660525,0,2.0,0.8264120487572856,1,18.0
1000.0,3,6.0,0.2608695652173913,7.536017356039224,1,4.0,0.6626280862165173,1,3.0,0.5037539716451543,1,6.0,0.3631133265787856,0,0.0,0.11366373027148255,3,13.0
1005.0,4,11.0,0.44,8.861944134720016,1,1.0,0.6696428784307326,0,3.0,0.714424366724095,3,12.0,0.236463007895267,0,2.0,0.8890362147535564,4,18.0
1010.0,2,7.0,0.2916666666666667,9.165275505660839,1,6.0,0.7621163881143094,1,3.0,0.2660534731082646,0,13.0,0.6368077416539923,0,4.0,0.8859233355332831,2,26.0
1015.0,4,16.0,0.6666666666666666,7.108439039491955,2,12.0,0.3058115487280108,0,3.0,0.44792185132547085,1,3.0,0.6384080014776593,1,7.0,0.46481724955780296,4,25.0
1020.0,6,35.0,1.6666666666666667,6.282256658468493,6,35.0,0.14316667636972502,0,0.0,0.7321220313799797,0,0.0,0.11891617281965387,0,5.0,0.1754222000617824,6,40.0
1025.0,6,37.0,1.7619047619047619,7.1960269947611755,3,41.0,0.19640131024333018,0,0.0,1.0,1,3.0,0.47177583957879726,2,13.0,0.41292890019401973,6,57.0
1030.0,2,28.0,1.4736842105263157,9.54880641639211,2,36.0,0.3560117045310316,0,2.0,0.8911103935488244,0,0.0,0.9975636793794502,0,9.0,0.7130502816322539,2,47.0
1035.0,3,6.0,0.3333333333333333,8.886671940249858,2,30.0,0.27268641938101645,0,2.0,0.9342511038832851,1,1.0,0.4885845019650998,0,2.0,0.3668571574449113,3,35.0
1040.0,2,15.0,0.7894736842105263,9.40918901840598,2,23.0,0.4794744059938006,0,0.0,0.6791645536037317,0,2.0,0.7465260047222708,0,0.0,1.0,2,25.0
1045.0,2,4.0,0.2222222222222222,10.10235887027362,1,12.0,0.5549252507219931,1,3.0,0.48596355017208065,0,2.0,0.9563067269216017,0,2.0,0.9193479465411927,2,19.0
1050.0,2,14.0,0.7777777777777778,10.295045542067013,1,6.0,0.6615145526674764,1,10.0,0.7099499344830261,0,0.0,0.5724726134024796,0,2.0,0.878957745465265,2,18.0
1055.0,2,3.0,0.16666666666666666,9.866375129721542,0,1.0,0.7229849011493299,0,2.0,0.9500289198752894,0,0.0,1.0,2,5.0,0.4820548830125752,2,8.0
1060.0,1,1.0,0.05,10.0535837655752,1,1.0,0.5280234058203782,0,0.0,0.45814928501234076,0,2.0,0.8411263487264148,0,4.0,0.5586278980859678,1,7.0
1065.0,2,3.0,0.16666666666666666,10.091004758013124,1,2.0,0.4143632147179231,0,0.0,0.7701880986840101,0,2.0,0.9108751834744898,1,2.0,4.2663071044174146e-05,2,6.0
1070.0,1,6.0,0.375,9.836996291852348,1,6.0,0.008773160190289014,0,2.0,0.8797171312435209,0,0.0,0.555561095093822,0,2.0,0.9242089071294259,1,10.0
1075.0,1,5.0,0.3125,10.400392056369295,0,3.0,0.28518205937998414,0,2.0,0.6434946783533547,1,5.0,0.7789453635625945,0,2.0,0.9464381965653796,1,12.0
1080.0,1,4.0,0.21052631578947367,10.70817174316906,0,0.0,0.9281921461784692,1,4.0,4.831213771826484e-05,0,2.0,0.7880112614906238,0,0.0,1.0,1,6.0
1085.0,0,0.0,0.0,11.333025046110325,0,0.0,0.97011323286667,0,0.0,1.0,0,2.0,0.794864799143289,0,2.0,0.8415282726807155,0,4.0
1090.0,0,0.0,0.0,11.344179964919052,0,0.0,0.5791101768576649,0,0.0,0.9546170554165068,0,2.0,0.6162508642372001,0,4.0,0.9430551706815251,0,6.0
1095.0,3,11.0,0.5789473684210527,8.98620011381084,0,0.0,0.9652735859299226,0,0.0,0.957060116297092,2,11.0,0.5247285310246633,1,6.0,0.5861828657785355,3,17.0
1100.0,4,16.0,0.8,6.008091109939893,0,0.0,0.6494454209341355,0,0.0,0.4831940239509493,0,8.0,0.34074940610612725,4,18.0,0.32759770203774247,4,26.0
1105.0,5,20.0,0.9523809523809523,5.633074481032498,0,0.0,0.5711278543343722,0,0.0,0.9549094342274601,2,9.0,0.31075916117199043,3,27.0,0.055628281533936126,5,36.0
1110.0,2,5.0,0.22727272727272727,8.949296209516758,0,0.0,0.9690858436396385,0,2.0,0.880063829221015,1,9.0,0.3950011432343441,1,25.0,0.30876783229713306,2,36.0
1115.0,3,12.0,0.5454545454545454,9.853820796098095,0,0.0,0.9634197721470462,0,2.0,0.7790264541520111,1,8.0,0.6454795206888314,2,33.0,0.4164284862415044,3,43.0
1120.0,5,27.0,1.173913043478261,8.483423229035775,0,0.0,0.9397261696501676,1,4.0,0.4953696888151512,0,0.0,0.972450147155643,4,50.0,0.15963605772635522,5,54.0
1125.0,6,21.0,0.875,7.685637704894861,1,1.0,0.4891757998240104,0,0.0,0.9715883029433763,1,1.0,0.7746950360771204,4,59.0,0.04979549895811293,6,61.0
1130.0,1,4.0,0.15384615384615385,9.504248467083821,0,0.0,0.8820246482515883,0,0.0,0.9085945842120203,0,0.0,0.5930121773677569,1,48.0,0.3114135566675644,1,48.0
1135.0,3,8.0,0.3076923076923077,9.500206539221901,1,3.0,0.764483891676249,0,2.0,0.9186459718013911,0,0.0,0.28664790983463884,2,55.0,0.4617545534757978,3,60.0
1140.0,7,33.0,1.434782608695652,5.4135804445763425,2,10.0,0.41649847595787354,1,4.0,0.4452922770279658,0,0.0,1.0,4,69.0,0.17670380068566194,7,83.0
1145.0,8,42.0,1.9090909090909092,3.7810614496070887,3,23.0,0.019416453978218708,0,5.0,0.12245071370331391,0,0.0,1.0,5,73.0,0.0640517627712025,8,101.0
1150.0,3,28.0,1.2173913043478262,7.906349629220085,2,32.0,0.25400255785257386,0,0.0,0.9192556371075526,0,0.0,1.0,1,39.0,0.43856728025879305,3,71.0
1155.0,2,33.0,1.434782608695652,9.341690694435233,2,33.0,0.5467326550720829,0,2.0,0.8397981010470345,0,0.0,1.0,0,39.0,0.533501383096268,2,74.0
1160.0,5,16.0,0.6153846153846154,7.556875089263626,0,13.0,0.6829616761602266,1,5.0,0.8062504932684718,0,0.0,0.9336600441516575,4,52.0,0.12835139144819097,5,70.0
1165.0,8,31.0,1.1923076923076923,6.987716469729974,0,0.0,0.5589365680393198,2,9.0,0.6147986299320723,0,2.0,0.9593637881366628,6,65.0,0.031682893446859095,8,76.0
1170.0,4,33.0,1.1785714285714286,7.24612218159499,0,1.0,0.15865470134321627,0,6.0,0.4509312255634406,0,2.0,0.8793595732765693,4,55.0,0.26611688106597514,4,64.0
1175.0,5,22.0,0.7857142857142857,8.08505374544228,1,5.0,0.6606134632904417,0,2.0,0.5783085842766224,1,3.0,0.5697865236193771,3,61.0,0.40814474341277684,5,71.0
1180.0,2,15.0,0.5769230769230769,9.169977344184055,0,0.0,0.8255818279654268,0,2.0,0.8512731761155146,0,0.0,0.5768453216198439,2,48.0,0.5366044433948953,2,50.0
1185.0,2,3.0,0.11538461538461539,9.23071029198716,0,0.0,0.9953524015353,1,1.0,0.30714435525825934,1,4.0,0.726225352370611,0,23.0,0.38576289648507583,2,28.0
1190.0,4,18.0,0.6923076923076923,8.813148890281422,0,0.0,0.9954751530837911,1,6.0,0.0,0,2.0,0.797677001747092,3,14.0,0.05475535092650141,4,22.0
1195.0,5,14.0,0.5384615384615384,8.072432371392583,0,0.0,0.519661814466366,0,0.0,1.0,2,6.0,0.5893410949303476,3,26.0,0.27562424863701457,5,32.0
1200.0,1,5.0,0.23809523809523808,9.065106113280402,1,5.0,0.6427897856094945,0,0.0,0.9721983561967895,0,4.0,0.3839601488517087,0,17.0,0.6842065507890516,1,26.0
1205.0,2,4.0,0.2,9.778919215623878,0,0.0,0.9069062890094736,0,0.0,0.9560178885295763,2,4.0,0.0012679270520166376,0,4.0,0.46996750893580147,2,8.0
1210.0,0,0.0,0.0,8.932420835808832,0,0.0,0.4648422102870235,0,0.0,0.058299009896907034,0,6.0,0.6879097085476609,0,4.0,0.11682575079992441,0,10.0
1215.0,1,5.0,0.38461538461538464,9.89479215717019,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7806857802258736,1,9.0,0.5397487032460518,1,11.0
1220.0,0,0.0,0.0,10.819769822710851,0,0.0,0.9336542762009467,0,0.0,0.9779568272358968,0,0.0,0.7302242190019731,0,3.0,0.8897098991093539,0,3.0
1225.0,1,1.0,0.06666666666666667,11.27232252778005,0,0.0,0.7499477264602752,0,0.0,0.9893160169706283,0,0.0,0.9539394864078575,1,4.0,0.3302123418140663,1,4.0
1230.0,1,3.0,0.2,10.692743292110078,1,3.0,0.0003657049219472371,0,0.0,0.9185798871458558,0,0.0,0.9523810174388192,0,3.0,0.19344174434774558,1,6.0
1235.0,1,5.0,0.38461538461538464,11.926580078276118,0,0.0,1.0,0,0.0,0.9474657744687723,0,0.0,0.9545978825295753,1,6.0,0.676027754855624,1,6.0
1240.0,0,0.0,0.0,11.32007475863434,0,0.0,0.9963426892169804,0,2.0,0.942442173818384,0,0.0,0.43178446547536403,0,0.0,0.8325564423540731,0,2.0
1245.0,4,10.0,0.625,8.617470166561262,0,0.0,0.9787815496863788,0,2.0,0.9919481492885693,2,7.0,0.30737181810121794,2,3.0,0.25106295805881873,4,12.0
1250.0,1,3.0,0.16666666666666666,8.762256137476255,0,0.0,0.8447490076886328,0,0.0,0.9183333170371274,0,6.0,0.6163444089601049,1,10.0,0.2668073979268547,1,16.0
1255.0,1,2.0,0.1,10.26642707900366,0,0.0,0.4577630968027427,0,0.0,0.9229679485317406,0,0.0,0.9456621895096244,1,7.0,0.6103478339383305,1,7.0
1260.0,1,3.0,0.16666666666666666,11.146060903654995,1,3.0,0.0001290957756829836,0,0.0,0.9070667584784894,0,0.0,0.505585293546531,0,2.0,0.8684505764252191,1,5.0
1265.0,2,6.0,0.375,8.873301176842372,0,0.0,1.0,0,0.0,0.9168591209187951,1,5.0,0.014613093727323865,1,3.0,0.4210050427488035,2,8.0
1270.0,1,1.0,0.06666666666666667,8.931889594149178,0,0.0,1.0,0,0.0,0.8946071183684293,0,3.0,0.6306787478444741,1,4.0,0.24345168886411767,1,7.0
1275.0,2,8.0,0.5333333333333333,10.093545449593615,0,0.0,0.9994942254410215,0,0.0,0.48895958430965064,0,2.0,0.8562398587567622,2,10.0,0.4393874356548653,2,12.0
1280.0,1,5.0,0.3125,11.357680404795174,0,0.0,0.9420793185759908,1,5.0,0.48942506919452644,0,0.0,0.9647088653140055,0,7.0,0.7734975184473554,1,12.0
1285.0,1,1.0,0.0625,10.61654092105115,0,0.0,0.9850266457923954,0,0.0,0.9432476568762844,0,0.0,0.7561916279190894,1,3.0,0.3373465949479531,1,3.0
1290.0,0,0.0,0.0,10.045038606155938,0,0.0,0.9660623020719359,0,0.0,0.6534911292424457,0,0.0,0.7306708477774704,0,1.0,0.27654360375240356,0,1.0
1295.0,1,2.0,0.125,9.281599209810434,0,0.0,0.5157802717919221,0,0.0,0.7299973032837866,0,0.0,0.5043455223527307,1,2.0,0.6623288749058738,1,2.0
1300.0,2,6.0,0.35294117647058826,9.954396540142726,2,6.0,0.252543007502048,0,0.0,0.9645736919397891,0,0.0,0.9105594943987422,0,1.0,0.9317030706868639,2,7.0
1305.0,3,9.0,0.5,7.859983748372782,1,10.0,0.38730303745270206,1,1.0,0.6226207520603168,0,0.0,0.6459217034184465,1,2.0,0.5241380305045785,3,13.0
1310.0,3,23.0,1.15,7.465755436148465,1,12.0,0.0,1,8.0,0.5406011917934513,1,5.0,0.7308909892904338,0,3.0,0.2155037954899343,3,28.0
1315.0,4,19.0,0.9047619047619048,7.2297930785816655,0,0.0,1.0,0,5.0,0.6551984367482143,1,10.0,0.48560226109382987,3,10.0,0.00043164886446085633,4,25.0
1320.0,2,2.0,0.09090909090909091,7.969902254502372,0,0.0,0.9990572898132929,1,3.0,0.43319915315051927,1,7.0,0.4583083535046562,0,13.0,0.6075485930626647,2,23.0
1325.0,1,2.0,0.09090909090909091,8.722757228922644,0,0.0,0.9726053624043085,1,3.0,0.08223845089654441,0,4.0,0.5492138090285553,0,4.0,0.8465936829225517,1,11.0
1330.0,3,11.0,0.5,9.026293042779287,0,0.0,0.9769665323513647,1,7.0,0.0,0,2.0,0.6301130773624312,2,8.0,0.5525080965892675,3,17.0
1335.0,3,16.0,0.7272727272727273,9.451346028018502,0,0.0,0.9756501905051017,0,0.0,0.9786246244496338,0,0.0,0.5074755084425914,3,18.0,0.5265735099572939,3,18.0
1340.0,6,36.0,1.565217391304348,7.6853404159155545,0,0.0,0.6916524522821007,0,0.0,0.7976927474036741,2,3.0,0.48248304099950656,4,37.0,0.2988379027109963,6,40.0
1345.0,7,61.0,2.9047619047619047,5.199925620070216,0,0.0,0.6118771083628026,0,0.0,1.0,0,4.0,0.5595302202634914,7,65.0,0.047280798228378905,7,69.0
1350.0,10,106.0,4.608695652173913,6.671941370407458,1,2.0,0.644423086788016,0,2.0,0.8253009347147251,0,0.0,0.9979385921658195,9,110.0,0.20920379537708567,10,114.0
1355.0,9,149.0,5.96,6.582279226858054,0,1.0,0.7249455200019539,0,2.0,0.8866757421484706,0,0.0,0.9408203994515879,9,155.0,0.1721525066704172,9,158.0
1360.0,12,201.0,7.444444444444445,4.813790113694368,0,0.0,0.7144943065855782,1,3.0,0.35345193768036315,0,2.0,0.7775890889767311,11,206.0,0.0038311803043243704,12,211.0
1365.0,13,264.0,9.10344827586207,5.086428873929577,0,0.0,1.0,0,2.0,0.3479645333363166,0,2.0,0.7496263472671313,13,270.0,2.5697373079634424e-05,13,274.0
1370.0,14,332.0,10.709677419354838,4.522959688982211,0,0.0,0.9998108174276671,1,3.0,0.4738735591527331,0,2.0,0.3777413058058083,13,336.0,0.12363614094055422,14,341.0
1375.0,19,411.0,12.84375,2.549390602222312,0,0.0,0.9204008585557142,0,0.0,0.9243956343468724,5,17.0,0.05902563957853245,14,403.0,0.025960978883770136,19,420.0
1380.0,23,381.0,11.90625,2.732957061529082,0,0.0,0.9769918623157902,0,0.0,0.969191300338925,10,61.0,0.08333199757354005,13,424.0,0.1283283508138602,23,485.0
1385.0,22,457.0,13.848484848484848,3.9174469531228286,0,0.0,0.9882825858638415,0,0.0,0.7202825521744937,10,111.0,0.08750340670666698,12,389.0,0.1491654519016443,22,500.0
1390.0,18,373.0,10.657142857142857,3.8181380022298703,0,0.0,0.6265228920505728,1,3.0,0.7070654823970097,8,141.0,0.02731301720000471,9,358.0,0.038113607283241806,18,502.0
1395.0,14,254.0,7.257142857142857,5.319816410447349,1,3.0,0.5127791540405866,0,0.0,0.8692311027883687,6,144.0,0.18876935333449754,7,306.0,0.15432437490451684,14,453.0
1400.0,10,88.0,2.5142857142857142,4.7218741263628985,0,1.0,0.7205414636264483,0,0.0,0.14528686655368572,5,143.0,0.26304795187992164,5,335.0,0.23219751076358533,10,479.0
1405.0,8,58.0,1.6111111111111112,6.305920441640744,0,0.0,0.9858532369155075,0,0.0,0.9366616644842841,2,105.0,0.5415368607674318,6,362.0,0.21464644214447806,8,467.0
1410.0,9,83.0,2.1842105263157894,5.840144238939006,0,0.0,0.5498099919927786,0,0.0,0.9659916701330626,3,58.0,0.5010529297417096,6,341.0,0.07137297990094058,9,399.0
1415.0,11,70.0,1.8918918918918919,5.570630988692532,1,3.0,0.48502335699663573,0,0.0,0.9298075608384172,3,44.0,0.25652378078302246,7,276.0,0.14658724830701486,11,323.0
1420.0,6,27.0,0.7714285714285715,6.20612009926598,0,0.0,0.2630482865679687,0,0.0,0.9453660525171745,3,20.0,0.1880193890917535,3,231.0,0.3480038421661027,6,251.0
1425.0,5,14.0,0.4,5.922464348824595,0,0.0,0.9185300569448187,1,1.0,0.6285566125365628,1,18.0,0.40560747673916764,3,206.0,0.2035185780130549,5,225.0
1430.0,11,56.0,1.5555555555555556,6.789455160404033,0,0.0,0.9449422184917373,1,6.0,0.49681145867718685,3,16.0,0.4432146201505136,7,217.0,0.11145935016213021,11,239.0
1435.0,10,49.0,1.3611111111111112,5.401308665430389,0,0.0,0.6673988589983463,0,3.0,0.3688690305459244,2,19.0,0.31796410759935306,8,206.0,0.03127373485315093,10,228.0
1440.0,8,52.0,1.5294117647058822,7.569539204660949,1,5.0,0.4618692466575582,0,0.0,0.7609407036582623,2,16.0,0.5256471496299285,5,151.0,0.3484323968002854,8,172.0
1445.0,5,24.0,0.7272727272727273,6.583988965318647,0,0.0,0.8700271323297123,0,0.0,0.9412911016745689,1,14.0,0.382867181397929,4,172.0,0.2817766593247871,5,186.0
1450.0,10,60.0,1.8181818181818181,5.4983660135038415,1,1.0,0.6812449166107001,0,0.0,0.9792772662730468,2,15.0,0.44196089328466986,7,203.0,0.10330972686079169,10,219.0
1455.0,10,65.0,1.9696969696969697,4.622750444842088,0,1.0,0.5545644897042924,0,0.0,0.9454582653735075,1,13.0,0.3028354802996807,9,203.0,0.030637500707037434,10,217.0
1460.0,10,82.0,2.411764705882353,6.68538295187973,1,5.0,0.7414889967088575,0,2.0,0.9507195440943381,1,5.0,0.517072984976357,8,181.0,0.18284258033582254,10,193.0
1465.0,6,31.0,0.9117647058823529,6.218834232770739,0,0.0,0.8032530031668585,0,0.0,0.93398518773726,0,0.0,0.929509991826373,6,185.0,0.1446023553615616,6,185.0
1470.0,4,19.0,0.5428571428571428,7.810614020604224,0,0.0,0.8449700391943769,0,0.0,0.9632848594285246,0,2.0,0.8776859736187931,4,171.0,0.17637221255759716,4,173.0
1475.0,7,21.0,0.5833333333333334,7.238885414106139,0,0.0,0.8543219210487714,1,1.0,0.4619628963060866,0,2.0,0.9349773368797147,6,166.0,0.12806922246593988,7,169.0
1480.0,8,34.0,0.9444444444444444,6.270318392802471,1,2.0,0.5945816365190957,1,6.0,0.7280957647622228,0,2.0,0.3985495150129651,6,123.0,0.13682127603118807,8,133.0
