step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
33920.0,4,14.0,0.6666666666666666,8.828289052946738,1,5.0,0.6203075607586396,1,3.0,0.5968317331138444,1,4.0,0.6483962777283472,1,4.0,0.45349563825847805,4,16.0
33925.0,3,13.0,0.5909090909090909,8.119125675090446,0,0.0,0.586244671262413,1,3.0,0.4376487226493741,0,0.0,0.7602332961727699,2,14.0,0.0,3,17.0
33930.0,3,12.0,0.5,9.192500044387836,0,0.0,0.9371421806121537,2,12.0,0.6228119312339547,1,2.0,0.42023983611866234,0,12.0,0.7836795057944395,3,26.0
33935.0,1,2.0,0.08333333333333333,9.872667423493867,0,0.0,0.9544180035460261,1,11.0,0.575967410239202,0,5.0,0.5520144387306527,0,4.0,0.8538092057853724,1,20.0
33940.0,3,10.0,0.38461538461538464,9.669103615949359,0,0.0,0.9687504885161917,1,7.0,0.6345048241175962,1,2.0,0.551915252869607,1,3.0,0.23765750273443642,3,12.0
33945.0,3,8.0,0.2962962962962963,10.435184356760102,1,1.0,0.7353719265505483,1,1.0,0.46867629268636174,0,2.0,0.8187921129300757,1,8.0,0.0,3,12.0
33950.0,2,8.0,0.32,10.707193389271758,1,2.0,0.6204902149123819,1,6.0,0.45878480331252497,0,0.0,0.8199946586125212,0,4.0,0.961958252689729,2,12.0
33955.0,1,7.0,0.35,8.895070092846797,1,7.0,0.33709902797082675,0,2.0,0.931694052741768,0,0.0,0.2898838564586563,0,4.0,0.9219082257781709,1,13.0
33960.0,3,10.0,0.47619047619047616,8.73701321805044,0,3.0,0.5709674167830391,0,2.0,0.7375367052280072,2,8.0,0.31092950412645104,1,4.0,0.5218535137875503,3,17.0
33965.0,1,1.0,0.047619047619047616,7.760526188311228,0,0.0,0.508804620310246,0,2.0,0.04135938121749356,0,12.0,0.6399323396077452,1,2.0,0.09163676123979757,1,16.0
33970.0,3,14.0,0.8235294117647058,9.741909596011805,0,0.0,0.9248315001810524,2,10.0,8.948366059217357e-05,0,2.0,0.9331303760986494,1,8.0,0.6772865474243085,3,20.0
33975.0,1,2.0,0.1111111111111111,10.769359110412,1,2.0,0.4987512489484783,0,8.0,0.7564005542709319,0,0.0,0.9971169120993695,0,2.0,0.8896570785754252,1,12.0
33980.0,0,0.0,0.0,11.770713541127993,0,0.0,0.9804243574886718,0,2.0,0.9496207523099007,0,0.0,0.9169901835098789,0,0.0,0.5539478367952299,0,2.0
33985.0,1,1.0,0.043478260869565216,11.567780346828165,1,1.0,0.7275248199426873,0,0.0,0.969165946282937,0,2.0,0.9358242561975816,0,0.0,0.6181396216743664,1,3.0
33990.0,2,5.0,0.23809523809523808,11.008942052000846,1,1.0,0.6654234886610031,0,0.0,0.917060149711788,0,2.0,0.8198320995053987,1,4.0,0.755034687796159,2,7.0
33995.0,3,16.0,0.8,8.179653724744984,1,6.0,0.5426672764763862,1,3.0,0.5519066052946855,0,0.0,0.7102913998533832,1,9.0,0.5305391030207967,3,18.0
34000.0,7,38.0,2.0,4.91794111328718,0,2.0,0.31506363537783394,2,12.0,0.37590933024753903,1,4.0,0.6411665966102116,4,24.0,0.005732625651187764,7,42.0
34005.0,7,54.0,2.347826086956522,5.609696729834661,1,4.0,0.7186564552776115,1,14.0,0.24624245494895547,0,2.0,0.5396719433276084,5,49.0,0.0,7,69.0
34010.0,4,37.0,1.48,8.749634376995553,0,0.0,0.9093276445200481,2,13.0,0.4782495849696691,0,2.0,0.8721853133802266,2,51.0,0.5413082965620988,4,66.0
34015.0,2,36.0,1.3333333333333333,9.339475066020677,0,0.0,0.5364188484397873,0,10.0,0.7007237151845652,0,0.0,0.8172853376786647,2,40.0,0.709666606997069,2,50.0
34020.0,2,5.0,0.16129032258064516,8.374818051408782,0,1.0,0.7106550048907477,1,6.0,0.6479137443569334,1,1.0,0.6073105188643609,0,23.0,0.2568108612638262,2,31.0
34025.0,2,6.0,0.21428571428571427,7.550864148377001,0,0.0,0.7162045895240047,0,6.0,0.24558773865644745,0,2.0,0.7828614196842865,2,6.0,0.17492897140532157,2,14.0
34030.0,4,12.0,0.5,8.319972999143365,0,0.0,0.9269626618097968,2,11.0,0.38821329135913174,0,2.0,0.946401639470852,2,16.0,0.48788313678394835,4,29.0
34035.0,5,20.0,0.8695652173913043,8.237966542167896,0,0.0,1.0,2,13.0,0.5930029571621871,1,1.0,0.41598411989715883,2,17.0,0.5962249673208501,5,31.0
34040.0,5,25.0,1.0869565217391304,7.669608013788463,0,0.0,0.8952149010872396,2,16.0,0.6069333060348933,1,6.0,0.0,2,18.0,0.25284537930854273,5,40.0
34045.0,3,11.0,0.5238095238095238,6.860036357794833,0,0.0,0.9893815488752119,1,13.0,0.12745722284592972,0,0.0,1.0,2,12.0,0.14767156899521208,3,25.0
34050.0,3,9.0,0.5625,7.806234272630933,0,0.0,0.6227803011294052,2,8.0,0.20298420134351094,0,0.0,1.0,1,12.0,0.6566559398903766,3,20.0
34055.0,3,11.0,0.6470588235294118,8.211001003341918,1,3.0,0.580278335527377,1,8.0,0.31823532522861864,0,0.0,1.0,1,11.0,0.6802143633723998,3,22.0
34060.0,2,11.0,0.6470588235294118,7.769928041835449,0,0.0,0.9625003927996872,2,12.0,0.24130810970354977,0,0.0,0.9890738958774487,0,4.0,0.18404059461163857,2,16.0
34065.0,1,4.0,0.2222222222222222,9.318199827062493,0,0.0,0.857019506014218,0,8.0,0.11665382325606553,0,2.0,0.9322924093680297,1,6.0,0.3010975506696157,1,16.0
34070.0,1,1.0,0.05,10.834239685531859,1,1.0,0.6520734830893994,0,0.0,0.9846543096965102,0,2.0,0.9244054654895129,0,2.0,0.7772829322469565,1,5.0
34075.0,1,6.0,0.35294117647058826,11.272971442272553,1,6.0,0.628168827406825,0,0.0,0.9302748526128253,0,0.0,0.7010745643918211,0,2.0,0.8581489688461057,1,8.0
34080.0,1,1.0,0.0625,8.739117656786028,0,0.0,0.11652283128711059,0,0.0,0.7709230696966028,1,1.0,0.20780864725673887,0,0.0,0.6496584611944416,1,1.0
34085.0,3,10.0,0.625,8.754811588033178,1,3.0,5.857506065996922e-05,1,3.0,0.6483703006018274,0,4.0,0.6975146243819893,1,4.0,2.2654316912997876e-05,3,14.0
34090.0,1,1.0,0.0625,9.076924421407687,0,0.0,1.0,1,1.0,0.3325268706714107,0,2.0,0.9272632111308927,0,2.0,0.9037948039690418,1,5.0
34095.0,3,12.0,0.75,10.137818218568967,0,0.0,0.9525149089906753,2,12.0,0.4772312606518714,1,2.0,0.6306428996735068,0,4.0,0.9257828256437663,3,18.0
34100.0,1,7.0,0.5,8.126234558061059,0,0.0,0.9721382851560895,0,9.0,0.4278631881088692,1,7.0,0.6007383110499117,0,4.0,0.5608709790442694,1,20.0
34105.0,4,12.0,0.75,8.73488721266435,1,1.0,0.47013025460880314,1,3.0,0.4979053749888796,0,0.0,0.8784451599285633,2,10.0,6.418746443115917e-05,4,14.0
34110.0,0,0.0,0.0,11.03946949845475,0,0.0,0.9809928440812523,0,0.0,0.9229235403067263,0,0.0,0.9058297214761466,0,8.0,0.7246397402347041,0,8.0
34115.0,1,1.0,0.07142857142857142,10.776900990430018,1,1.0,0.631630096699892,0,2.0,0.9952751706474109,0,0.0,0.1851211303159278,0,4.0,0.9445245610499876,1,7.0
34120.0,1,3.0,0.23076923076923078,10.461688439913896,0,0.0,0.9392495403388984,0,2.0,0.9331554574282848,1,3.0,3.149773238150998e-05,0,2.0,0.8684394318118954,1,7.0
34125.0,2,4.0,0.3333333333333333,9.329067772344048,1,1.0,0.6480085791771534,0,0.0,1.0,0,2.0,0.9551054001769549,1,3.0,0.02392060159002921,2,6.0
34130.0,0,0.0,0.0,10.752065210324297,0,0.0,0.8315276293184547,0,0.0,0.9281386992275853,0,2.0,0.9315262410637103,0,5.0,0.5975525842711966,0,7.0
34135.0,1,1.0,0.08333333333333333,10.87532815049259,1,1.0,0.46617525880200045,0,2.0,0.9406070558319853,0,0.0,0.9535193635051021,0,2.0,0.9777340612150585,1,5.0
34140.0,1,1.0,0.07692307692307693,9.869292263715522,0,0.0,0.9538296212676578,0,2.0,0.6951185726222776,0,0.0,0.8438435689691517,1,3.0,0.004613908180993981,1,5.0
34145.0,3,10.0,0.625,8.824061061527214,1,1.0,0.7112792212416027,1,5.0,0.4091256478389096,0,2.0,0.8700963217222646,1,8.0,0.0,3,16.0
34150.0,2,9.0,0.6,9.614324903739869,0,0.0,0.9415916745012786,2,11.0,0.4713177212997354,0,2.0,0.9190832947866383,0,0.0,0.9421641663490842,2,13.0
34155.0,2,19.0,1.2666666666666666,9.616323175471369,0,0.0,0.493374681607703,2,23.0,0.4625452647173913,0,0.0,0.644514388410216,0,2.0,0.8702783449476421,2,25.0
34160.0,1,4.0,0.2222222222222222,10.482274674377644,0,0.0,0.8949226478208164,0,14.0,0.7139374470205938,1,4.0,2.509448580074605e-05,0,2.0,0.8519460021824881,1,20.0
34165.0,3,5.0,0.2631578947368421,10.196190239985697,1,2.0,0.7737744793687763,0,0.0,0.914174182128383,0,2.0,0.9385573891065933,2,3.0,0.0038600112180493485,3,7.0
34170.0,0,0.0,0.0,10.609895289543275,0,0.0,0.601276308556355,0,0.0,0.9671096994198649,0,2.0,0.956698519933242,0,6.0,0.5967742324885426,0,8.0
34175.0,1,3.0,0.15,10.232334433950623,1,3.0,0.6297729292023734,0,2.0,0.846693206044297,0,0.0,0.6645514765587244,0,2.0,0.9580851460696329,1,7.0
34180.0,2,5.0,0.2777777777777778,9.382160643538391,0,1.0,0.7563100611971049,0,2.0,0.8741970618689021,1,2.0,0.47744796966979475,1,5.0,0.4607889667350742,2,10.0
34185.0,1,8.0,0.4444444444444444,10.335626011053707,0,0.0,0.8024619455611539,0,0.0,0.9429824011692753,0,2.0,0.7571608389478769,1,10.0,0.4894047612211746,1,12.0
34190.0,0,0.0,0.0,10.249033335338124,0,0.0,0.38946045518546013,0,0.0,0.9515022320657847,0,2.0,0.8794544138526592,0,2.0,0.9503251446077279,0,4.0
34195.0,2,5.0,0.29411764705882354,10.741143832568504,2,5.0,0.0036069583119581103,0,0.0,0.869384010767702,0,0.0,0.8711598007749566,0,0.0,0.9440195577394603,2,5.0
34200.0,0,0.0,0.0,10.576099164478352,0,4.0,0.7057005118912557,0,0.0,0.9216844249691969,0,0.0,0.9798474660428104,0,0.0,0.5901975445522073,0,4.0
34205.0,1,5.0,0.29411764705882354,11.042093056252938,0,0.0,0.9318394455023071,0,0.0,0.9182463288677524,0,2.0,0.8985554462247793,1,5.0,0.4087317823045933,1,7.0
34210.0,1,1.0,0.05263157894736842,10.70507679057839,0,0.0,0.8157026145512634,0,0.0,0.9910076091475888,0,2.0,0.9128918639488608,1,1.0,0.005221848176009232,1,3.0
34215.0,2,11.0,0.6470588235294118,9.39813080355038,1,5.0,0.5742063761128977,0,0.0,0.9322625760072979,0,0.0,0.4719665614910076,1,6.0,0.4510207245991283,2,11.0
34220.0,1,5.0,0.3125,8.300369500468717,0,0.0,0.479929025830809,0,0.0,0.9137258679432466,1,5.0,0.0,0,0.0,0.9150338901676013,1,5.0
34225.0,1,1.0,0.0625,9.319355676147124,0,0.0,0.7816970369107993,1,1.0,0.001858172385867397,0,2.0,0.8654837768895085,0,0.0,0.622133429480059,1,3.0
34230.0,2,9.0,0.5,10.239891079202046,0,0.0,0.761540074004779,1,6.0,0.0,0,2.0,0.8888330990848464,1,5.0,0.49821396029782605,2,13.0
34235.0,3,15.0,0.8823529411764706,9.558665367465332,2,4.0,0.5903038224093761,1,11.0,0.4900962355831145,0,0.0,0.8171505119769288,0,2.0,0.9640175473108834,3,17.0
34240.0,1,16.0,0.7272727272727273,10.113056091016889,0,4.0,0.5313334947370366,1,16.0,0.6334633953742073,0,0.0,0.8787819143479971,0,0.0,1.0,1,20.0
34245.0,0,0.0,0.0,9.86309407374398,0,0.0,0.5062037397643785,0,0.0,0.58246131595186,0,2.0,0.8122264342338933,0,0.0,0.9579517437538665,0,2.0
34250.0,0,0.0,0.0,11.136442095247606,0,0.0,0.556740912738617,0,0.0,0.31928013944124095,0,2.0,0.8393201428727967,0,0.0,0.9752224332113625,0,2.0
34255.0,2,3.0,0.16666666666666666,9.997130194241185,1,2.0,0.46616772098312154,0,0.0,1.0,1,1.0,0.7071447845884065,0,0.0,0.843271818446514,2,3.0
34260.0,2,13.0,0.6842105263157895,10.023246507860085,1,7.0,0.4963368519888009,0,2.0,0.8523407096933032,1,6.0,0.6303284711524553,0,0.0,0.8994568068229561,2,15.0
34265.0,1,1.0,0.047619047619047616,8.486020085501313,0,0.0,0.698158426524721,0,2.0,0.9405659086347765,0,3.0,0.47415408157453637,1,1.0,0.3302378051091172,1,6.0
34270.0,3,16.0,0.8,9.934513474779312,0,0.0,0.9484206288204798,0,0.0,1.0,1,7.0,0.6265485563317507,2,13.0,0.4130242345057387,3,20.0
34275.0,2,4.0,0.23529411764705882,9.20515859612849,0,0.0,0.978391314337963,0,0.0,0.9532471114556414,2,6.0,0.48882977146660717,0,10.0,0.7288222519998634,2,16.0
34280.0,3,18.0,1.125,9.55096037922894,0,0.0,1.0,0,0.0,0.9299651326173269,3,18.0,0.1969183247382686,0,0.0,0.7680743679172736,3,18.0
34285.0,3,9.0,0.5625,8.883730302450946,0,0.0,1.0,0,0.0,0.8849169060339026,2,25.0,0.07036973043773234,1,1.0,0.0016110559348492936,3,26.0
34290.0,2,14.0,0.8235294117647058,10.040910675541115,0,0.0,0.6013634619313144,0,0.0,0.7352908105759806,1,13.0,0.5539596818145905,1,8.0,0.610552135121657,2,21.0
34295.0,0,0.0,0.0,10.764043202377245,0,0.0,0.8296297903374885,0,0.0,0.9594359621606776,0,0.0,0.9616302115539828,0,2.0,0.8583879039307145,0,2.0
34300.0,0,0.0,0.0,10.89900601109551,0,0.0,0.817973284568403,0,0.0,1.0,0,0.0,0.04654384394378834,0,0.0,0.881447805284721,0,0.0
34305.0,0,0.0,0.0,11.01696550306664,0,0.0,0.7065421907905347,0,0.0,1.0,0,0.0,0.9770108096456834,0,0.0,0.6882847371916511,0,0.0
34310.0,3,6.0,0.375,9.429515750477691,2,3.0,0.178698421448403,0,0.0,0.9570245613116803,0,0.0,0.9821532177658022,1,4.0,0.45347866424510097,3,7.0
34315.0,2,6.0,0.375,9.45398358969545,2,13.0,0.3808478370781501,0,0.0,0.9331051086330332,0,0.0,0.9326524273753211,0,1.0,0.9462735865041301,2,14.0
34320.0,1,8.0,0.5333333333333333,10.658500638123671,1,11.0,0.6789922178403562,0,2.0,0.8240779531731259,0,0.0,0.7519417654215912,0,0.0,0.9633811282964496,1,13.0
34325.0,0,0.0,0.0,10.18961398146246,0,0.0,0.7302109500689952,0,2.0,0.7663447920726536,0,0.0,0.6731010161054248,0,0.0,0.9644283493737184,0,2.0
34330.0,2,6.0,0.3,10.122564121934865,1,2.0,0.33465166149572406,0,2.0,0.7849703316587812,1,6.0,0.7748853610698777,0,0.0,0.9814060913266249,2,10.0
34335.0,1,2.0,0.1111111111111111,8.979736795192133,0,3.0,0.5966278733375219,1,2.0,0.5466644485540936,0,2.0,0.719769388462086,0,0.0,0.926755982879392,1,7.0
34340.0,2,6.0,0.3333333333333333,8.491199890861255,0,0.0,1.0,0,2.0,0.5998655606158926,2,6.0,0.4530659436726115,0,0.0,1.0,2,8.0
34345.0,1,5.0,0.21739130434782608,9.779343469344791,0,0.0,0.9577364111904481,1,7.0,0.6951681663830127,0,4.0,0.4342494625373621,0,2.0,0.9479803751712306,1,13.0
34350.0,0,0.0,0.0,9.643701018019785,0,0.0,0.9592470535795833,0,2.0,0.44755535355067483,0,0.0,0.5257347346529867,0,4.0,0.9421850288777197,0,6.0
34355.0,1,2.0,0.1111111111111111,9.489126662702553,0,0.0,0.10946252296688522,1,2.0,0.5698486987161432,0,0.0,0.9649729761583641,0,2.0,0.8580694739108876,1,4.0
34360.0,3,12.0,0.5454545454545454,9.614029327394936,2,9.0,0.4277238901990414,1,3.0,0.6762424569996995,0,0.0,0.7301740152290439,0,0.0,0.8105883665642828,3,12.0
34365.0,2,10.0,0.5263157894736842,9.334816128579655,0,7.0,0.6481007569787346,1,8.0,0.5149282858798189,1,2.0,0.48357716946296825,0,2.0,0.7613336946085457,2,19.0
34370.0,2,2.0,0.1,9.093591115750764,0,0.0,0.8461741822090563,1,2.0,0.38702725811872013,0,2.0,0.6825250701873479,1,3.0,0.48268053248463194,2,7.0
34375.0,3,16.0,0.8,10.530225410008045,0,0.0,0.8450725578872387,1,6.0,0.6370882749227816,0,2.0,0.8803453925812156,2,12.0,0.5195431921294961,3,20.0
34380.0,2,20.0,1.1111111111111112,9.043449477002818,0,0.0,0.318504964184854,0,0.0,0.5924347408742683,0,0.0,0.7198940801223488,2,22.0,0.443962148766462,2,22.0
34385.0,0,0.0,0.0,9.463464848268314,0,2.0,0.1522300886420884,0,0.0,0.9331991417366774,0,0.0,0.9484992577888449,0,17.0,0.3935760718174081,0,19.0
34390.0,0,0.0,0.0,12.439916643536142,0,0.0,1.0,0,0.0,0.9539807144048167,0,2.0,0.8858596131801922,0,2.0,0.8376326788384292,0,4.0
34395.0,0,0.0,0.0,12.254819259245753,0,0.0,1.0,0,0.0,0.8482276735432762,0,2.0,0.884112555487483,0,0.0,0.9627771805823712,0,2.0
34400.0,1,1.0,0.0625,9.951138314459694,0,0.0,0.9129566074415553,0,0.0,0.6769875993334957,1,1.0,0.0064420240431749334,0,0.0,0.40587164191467107,1,1.0
34405.0,1,6.0,0.42857142857142855,10.559545361254312,0,0.0,0.9066798960565862,0,0.0,1.0,1,6.0,0.0,0,0.0,0.765433292547447,1,6.0
34410.0,0,0.0,0.0,10.962024011045699,0,0.0,0.44754121543938924,0,0.0,0.968640776578105,0,0.0,1.0,0,0.0,0.9450055765853929,0,0.0
34415.0,0,0.0,0.0,10.818495644991977,0,1.0,0.7535364300687775,0,0.0,0.7580683984597796,0,0.0,0.7827008680286748,0,2.0,0.877524804562559,0,3.0
34420.0,0,0.0,0.0,10.683119910169204,0,0.0,0.8303875755819968,0,2.0,0.7708741608554345,0,0.0,0.8503879976287334,0,2.0,0.9243297844644665,0,4.0
34425.0,0,0.0,0.0,9.850451409507818,0,0.0,0.22555555417861517,0,2.0,0.9260966155925009,0,0.0,0.5210226651612552,0,1.0,0.9111941804275152,0,3.0
34430.0,1,5.0,0.35714285714285715,8.749055931978901,1,5.0,0.0,0,0.0,0.3356224899878492,0,0.0,0.5719447290744011,0,1.0,0.8492687250526862,1,6.0
34435.0,1,2.0,0.13333333333333333,9.987943984855933,0,0.0,1.0,1,2.0,0.0008956671660085295,0,0.0,0.9107467744028533,0,2.0,0.7815817414000805,1,4.0
34440.0,0,0.0,0.0,11.777308939408917,0,0.0,0.9681692373557915,0,2.0,0.9750471777743521,0,0.0,0.942509241027544,0,2.0,0.8162461676379508,0,4.0
34445.0,0,0.0,0.0,11.943596214499276,0,0.0,0.96412869651504,0,2.0,0.95617767456183,0,0.0,0.6710689254137263,0,2.0,0.8138582938990181,0,4.0
34450.0,0,0.0,0.0,10.203772037534812,0,0.0,0.6532065778708227,0,0.0,0.4709648212586536,0,0.0,0.7895773733395547,0,2.0,0.9009391302207087,0,2.0
34455.0,2,7.0,0.4375,10.299938214483447,1,5.0,0.7062521073399124,1,2.0,8.744532981002012e-05,0,0.0,0.9427936988261498,0,0.0,0.9106400302824429,2,7.0
34460.0,1,10.0,0.625,10.044813063784199,1,10.0,0.4378351617128562,0,0.0,0.9909681161231795,0,0.0,0.5916699935458517,0,0.0,0.9506177055328902,1,10.0
34465.0,2,7.0,0.4666666666666667,10.338264396164226,0,0.0,1.0,0,0.0,0.9489002354607434,2,7.0,0.6424334383194701,0,2.0,0.9634740605269826,2,9.0
34470.0,1,1.0,0.058823529411764705,9.29435099387754,0,0.0,0.941442361748788,0,2.0,0.607524516115928,1,7.0,0.553366411974526,0,2.0,0.8512381838981067,1,11.0
34475.0,4,16.0,0.9411764705882353,8.72209215510567,0,0.0,0.975492420060791,1,7.0,0.610399880272124,3,11.0,0.33053518608272103,0,2.0,0.8127580102566351,4,20.0
34480.0,2,6.0,0.4,5.7958997155659775,0,0.0,0.025132677963308765,1,5.0,0.23650277668108763,1,17.0,0.20297352847736172,0,2.0,0.8367407160713837,2,24.0
34485.0,3,11.0,0.6875,9.39659482333363,0,0.0,1.0,1,8.0,0.0,2,10.0,0.4054330776390674,0,2.0,0.8106275352429306,3,20.0
34490.0,0,0.0,0.0,11.384644238738282,0,0.0,0.9056257806754531,0,2.0,0.9851155618248227,0,4.0,0.7086760983431476,0,2.0,0.8058601532414943,0,8.0
34495.0,0,0.0,0.0,11.265675059516711,0,0.0,0.7437701920223957,0,2.0,0.745694680833559,0,0.0,0.9636319516510449,0,2.0,0.6853884390386557,0,4.0
34500.0,1,2.0,0.1,10.604059878171217,1,2.0,0.45510419793545126,0,0.0,0.7365441504726903,0,0.0,0.646380087180025,0,2.0,0.8246530049611849,1,4.0
34505.0,2,5.0,0.2631578947368421,9.918210778865268,0,0.0,0.9369709778005358,0,0.0,0.919451950501978,2,5.0,0.33063394676783775,0,1.0,0.7854724277500483,2,6.0
34510.0,2,3.0,0.16666666666666666,8.737392419442287,0,0.0,0.9950900146767363,1,3.0,0.5292634049251154,1,10.0,0.08155737687842185,0,1.0,0.6947556964150788,2,14.0
34515.0,3,11.0,0.55,9.268842894116185,0,0.0,0.9541236952315271,3,13.0,0.3671746461397104,0,2.0,0.6073887214570811,0,2.0,0.7247215646383554,3,17.0
34520.0,1,1.0,0.05,10.903502400949941,0,0.0,0.960074556595087,1,15.0,0.2559405493570775,0,0.0,0.9054084327728251,0,2.0,0.8958125771498653,1,17.0
34525.0,2,9.0,0.4090909090909091,10.22179680369154,0,0.0,0.73181766040223,2,11.0,6.675962237502104e-05,0,0.0,0.5983167199801203,0,2.0,0.7662574827890066,2,13.0
34530.0,4,10.0,0.47619047619047616,9.569122476520018,2,6.0,0.5830747015384474,0,6.0,0.5850585769103206,2,4.0,0.08075753843025103,0,2.0,0.8990695482483672,4,18.0
34535.0,0,0.0,0.0,8.946450971901905,0,5.0,0.3693574164752843,0,0.0,0.9670364504148421,0,6.0,0.1251642542956203,0,0.0,0.7883119389848674,0,11.0
34540.0,0,0.0,0.0,11.151296453481187,0,0.0,0.5556269278817497,0,0.0,0.49399438631825926,0,2.0,0.9150286334634664,0,2.0,0.8030849088358999,0,4.0
34545.0,1,4.0,0.25,11.136503016289756,0,0.0,0.9544880211660474,1,4.0,0.4883213586538585,0,2.0,0.8361924144477548,0,2.0,0.8692038431111397,1,8.0
34550.0,1,4.0,0.23529411764705882,10.524398965787244,0,0.0,0.7906647655136784,0,0.0,0.9314764125719457,1,4.0,0.6523036902700922,0,0.0,0.7569957581680988,1,4.0
34555.0,2,2.0,0.10526315789473684,9.682125766809554,0,0.0,0.8840511087908274,0,0.0,0.7701171412567308,1,1.0,0.4934904450003745,1,1.0,0.0004922612744054913,2,2.0
34560.0,3,17.0,0.7727272727272727,9.870557181977468,0,0.0,0.8436882261713821,0,0.0,0.6835790471554669,2,11.0,0.3070870911397822,1,8.0,0.47904759844108347,3,19.0
34565.0,1,5.0,0.23809523809523808,9.160278735547934,0,0.0,0.7540229581556779,1,5.0,0.5802924405464382,0,8.0,0.5900637979721217,0,2.0,0.8627132120945289,1,15.0
34570.0,3,4.0,0.19047619047619047,8.623793301653498,1,1.0,0.6684611595905039,1,3.0,0.17218859210885293,1,2.0,0.6577554459274395,0,0.0,0.9661398098421279,3,6.0
34575.0,4,17.0,0.7391304347826086,9.38996962772411,1,6.0,0.6338374913273042,3,11.0,0.3616058445421735,0,0.0,0.4924121488016365,0,0.0,1.0,4,17.0
34580.0,1,4.0,0.19047619047619047,8.864632868875287,0,1.0,0.7171182248408394,0,12.0,0.5844960087278793,1,4.0,0.2548236883690022,0,2.0,0.943154381953285,1,19.0
34585.0,1,2.0,0.09090909090909091,10.194777159162074,0,0.0,0.7773183427303448,1,2.0,0.662682420243292,0,8.0,0.6121903943055294,0,4.0,0.9431898047164173,1,14.0
34590.0,0,0.0,0.0,9.567836684329876,0,0.0,0.6021222009966765,0,0.0,0.37967152110615837,0,2.0,0.8627109791576695,0,2.0,0.9529882807798269,0,4.0
34595.0,1,1.0,0.041666666666666664,10.36213409847209,0,0.0,0.7682939176885591,0,1.0,0.7160013596314466,1,3.0,0.40102756180364324,0,0.0,0.7125441189336572,1,4.0
34600.0,3,11.0,0.5,10.331864219482966,1,1.0,0.6518618153545134,0,1.0,0.8543375659975385,2,12.0,0.32057348732604346,0,0.0,0.9470976379651237,3,14.0
34605.0,1,6.0,0.3157894736842105,8.791203905535257,1,6.0,0.6433577498159064,0,1.0,0.19922912843493382,0,7.0,0.664674236913883,0,0.0,0.9624713302946111,1,14.0
34610.0,1,1.0,0.0625,8.115953381099434,0,0.0,0.7529975266822658,0,2.0,0.28422029515265884,1,1.0,0.7055384856091637,0,0.0,0.9805462781471143,1,3.0
34615.0,2,3.0,0.17647058823529413,9.330752519264665,1,1.0,0.6208627060456847,0,2.0,0.8064632338701422,1,2.0,0.4584904207860629,0,0.0,1.0,2,5.0
34620.0,3,11.0,0.5789473684210527,10.16224729263371,0,0.0,0.8849202822278586,1,5.0,0.7140561235950786,2,8.0,0.0018099583503659448,0,2.0,0.9506561602831639,3,15.0
34625.0,1,8.0,0.5,9.536628850006142,0,0.0,0.7383188343141537,1,10.0,0.5039914421161963,0,6.0,0.5732278767803493,0,2.0,0.9620961279259662,1,18.0
34630.0,1,1.0,0.06666666666666667,9.00320634940078,1,1.0,0.4398257672010075,0,4.0,0.37791724871878934,0,2.0,0.9555774114782039,0,0.0,0.9399483812313699,1,7.0
34635.0,3,10.0,0.5555555555555556,10.68441453317974,1,6.0,0.7174641633466853,1,4.0,0.6825482585276722,1,3.0,0.007100466083868108,0,0.0,0.9614723129438896,3,13.0
34640.0,1,6.0,0.3333333333333333,10.338094202826138,0,0.0,0.7651798746187408,0,1.0,0.8352076423080583,1,8.0,0.4838573705942034,0,0.0,1.0,1,9.0
34645.0,2,6.0,0.35294117647058826,8.197973391791544,1,5.0,0.5110082342083616,1,2.0,0.051188666399459175,0,2.0,0.9359186899276997,0,2.0,0.9709768689463538,2,11.0
34650.0,1,1.0,0.06666666666666667,7.965667155485902,1,2.0,0.47511004972567694,0,5.0,0.15851387215285,0,2.0,0.8218581512262322,0,2.0,0.9098536787384175,1,11.0
34655.0,3,9.0,0.47368421052631576,8.929241161495627,2,7.0,0.5974018386847475,0,2.0,0.8650401014406945,0,2.0,0.6299418851949372,1,4.0,0.009248920875879576,3,15.0
34660.0,1,3.0,0.15,9.43079419961022,0,5.0,0.656421681725465,0,2.0,0.8982925665507052,1,5.0,0.3303357693151925,0,4.0,0.5712979955849501,1,16.0
34665.0,0,0.0,0.0,9.099358507959886,0,0.0,0.640078992101985,0,2.0,0.13430512548378154,0,5.0,0.7267527657713003,0,1.0,0.9907606493250489,0,8.0
34670.0,1,1.0,0.05555555555555555,8.234505544287972,0,0.0,0.41117803868404934,0,4.0,0.1426421065037669,1,3.0,0.704253416108549,0,0.0,0.6552243976494935,1,7.0
34675.0,3,12.0,0.7058823529411765,8.924597876341098,1,4.0,0.34122873686106825,0,1.0,0.8859725551886342,1,6.0,0.6146634550367137,1,2.0,0.0006554234213831835,3,13.0
34680.0,0,0.0,0.0,9.964762647674634,0,3.0,0.7081915887901437,0,1.0,0.9659525633769871,0,0.0,0.008604660079349508,0,0.0,1.0,0,4.0
