step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
33900.0,143,4768523.0,32438.931972789116,0.3880385634079254,56,56000.0,0.0,34,33253.0,0.026126582947230765,53,49475.0,0.0,0,0.0,0.9215183287552089,143,138728.0
33905.0,143,4769238.0,32443.79591836735,0.39076078861055513,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.912859151713247,143,138728.0
33910.0,143,4769953.0,32448.659863945577,0.3849595374514865,56,56000.0,0.0,34,33253.0,0.0280615324234639,53,49475.0,0.0,0,0.0,0.9398138350282599,143,138728.0
33915.0,143,4770668.0,32675.80821917808,0.28924895888390206,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9447092106211953,143,138728.0
33920.0,143,4771383.0,32906.089655172414,0.19588017164402893,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9472064815353146,143,138728.0
33925.0,143,4772098.0,32911.020689655175,0.20263005494166705,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33930.0,143,4772813.0,32915.95172413793,0.16457027519677953,56,56000.0,0.0,34,33253.0,0.027521815109360803,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33935.0,143,4773528.0,33149.5,0.06585307300061133,56,56000.0,0.0,34,33253.0,0.02835586750843407,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33940.0,143,4774243.0,33154.46527777778,0.05910829755729287,56,56000.0,0.0,34,33253.0,0.025451614902893514,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33945.0,143,4774958.0,32705.19178082192,0.2505716198536007,56,56000.0,0.0,34,33253.0,0.0526539174860043,53,49475.0,0.0,0,0.0,0.979176254415358,143,138728.0
33950.0,143,4775673.0,32710.08904109589,0.25577583549157656,56,56000.0,0.0,34,33253.0,0.05434148991190718,53,49475.0,0.0,0,0.0,0.970181289072505,143,138728.0
33955.0,143,4776388.0,32714.986301369863,0.23687361301719767,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9065176260156319,143,138728.0
33960.0,143,4777103.0,32719.883561643837,0.24919035412710738,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.939825129346912,143,138728.0
33965.0,143,4777818.0,32724.780821917808,0.23313767850385075,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33970.0,143,4778533.0,32507.027210884353,0.2649107852008794,56,56000.0,0.0,34,33253.0,0.026701984551049288,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33975.0,143,4779248.0,32292.216216216217,0.33811727059517965,56,56000.0,0.0,34,33253.0,0.05269136344595883,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33980.0,143,4779963.0,32739.472602739726,0.23526875280384335,56,56000.0,0.0,34,33253.0,0.05342384749178638,53,49475.0,0.0,0,0.0,1.0,143,138728.0
33985.0,143,4780678.0,32970.19310344828,0.1503178161320342,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8533617926155173,143,138728.0
33990.0,143,4781393.0,32975.12413793104,0.15751456359807064,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8958343809272236,143,138728.0
33995.0,143,4782108.0,32980.05517241379,0.14729474616867488,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.7325633382339126,143,138728.0
34000.0,143,4782823.0,32759.061643835616,0.2384385633640238,56,56000.0,0.0,34,33253.0,0.02700615532224518,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34005.0,143,4783538.0,32541.07482993197,0.33689234506032895,56,56000.0,0.0,34,33253.0,0.05385384327305097,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34010.0,143,4784253.0,32768.856164383564,0.2423531937221973,56,56000.0,0.0,34,33253.0,0.025991279352889467,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34015.0,143,4784968.0,32999.77931034483,0.1809469343880037,56,56000.0,0.0,34,33253.0,0.02704380671145932,53,49475.0,0.0,0,0.0,0.9474484743666027,143,138728.0
34020.0,143,4785683.0,32778.650684931505,0.25453288744221547,56,56000.0,0.0,34,33253.0,0.02572941742144481,53,49475.0,0.0,0,0.0,0.9422501841663469,143,138728.0
34025.0,143,4786398.0,32560.530612244896,0.35376159584931066,56,56000.0,0.0,34,33253.0,0.052988751317282944,53,49475.0,0.0,0,0.0,0.9287276763867303,143,138728.0
34030.0,143,4787113.0,32345.358108108107,0.4411958573845135,56,56000.0,0.0,34,33253.0,0.054468726249689875,53,49475.0,0.0,0,0.0,0.9931657010132974,143,138728.0
34035.0,143,4787828.0,32570.25850340136,0.34817203419461695,56,56000.0,0.0,34,33253.0,0.025837337069815933,53,49475.0,0.0,0,0.0,0.9887603493704517,143,138728.0
34040.0,143,4788543.0,32575.122448979593,0.3525262656075943,56,56000.0,0.0,34,33253.0,0.05486896960493743,53,49475.0,0.0,0,0.0,0.9235118817200605,143,138728.0
34045.0,143,4789258.0,32579.98639455782,0.3574258539546078,56,56000.0,0.0,34,33253.0,0.028214560313973874,53,49475.0,0.0,0,0.0,0.9660499237977196,143,138728.0
34050.0,143,4789973.0,32584.850340136054,0.3547230733022347,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9464325424112892,143,138728.0
34055.0,143,4790688.0,32589.714285714286,0.3499402111534217,56,56000.0,0.0,34,33253.0,0.027353444085259578,53,49475.0,0.0,0,0.0,0.94949352939441,143,138728.0
34060.0,143,4791403.0,32157.06711409396,0.49821205460061013,56,56000.0,0.0,34,33253.0,0.09563385990302704,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34065.0,143,4792118.0,31947.453333333335,0.5835827765121115,56,56000.0,0.0,34,33253.0,0.09884535137090583,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34070.0,143,4792833.0,32166.664429530203,0.4954399531293004,56,56000.0,0.0,34,33253.0,0.07703520252499396,53,49475.0,0.0,0,0.0,0.9142232580891467,143,138728.0
34075.0,143,4793548.0,31956.986666666668,0.5565183396542949,56,56000.0,0.0,34,33253.0,0.05396731300419116,53,49475.0,0.0,0,0.0,0.8937280754997191,143,138728.0
34080.0,143,4794263.0,31541.20394736842,0.6985144186725271,56,56000.0,0.0,34,33253.0,0.09231222442031149,53,49475.0,0.0,0,0.0,0.9231304123526151,143,138728.0
34085.0,143,4794978.0,31545.907894736843,0.719834941060547,56,56000.0,0.0,34,33253.0,0.07386878967588115,53,49475.0,0.0,0,0.0,0.9687900194300781,143,138728.0
34090.0,143,4795693.0,31550.611842105263,0.7159050654393563,56,56000.0,0.0,34,33253.0,0.019534540797584647,53,49475.0,0.0,0,0.0,0.9666153849501363,143,138728.0
34095.0,143,4796408.0,32190.657718120805,0.4724601218225941,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8808456777337267,143,138728.0
34100.0,143,4797123.0,32633.48979591837,0.31574893305687646,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8289578224935514,143,138728.0
34105.0,143,4797838.0,32638.353741496598,0.3099858775556986,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34110.0,143,4798553.0,32866.80136986302,0.23754145536359506,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34115.0,143,4799268.0,32871.69863013698,0.25581550641884454,56,56000.0,0.0,34,33253.0,0.028084948567444253,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34120.0,143,4799983.0,33103.331034482755,0.17722783112678042,56,56000.0,0.0,34,33253.0,0.0518572154136321,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34125.0,143,4800698.0,33108.262068965516,0.1861269295656014,56,56000.0,0.0,34,33253.0,0.028483128115735154,53,49475.0,0.0,0,0.0,0.9649595779315,143,138728.0
34130.0,143,4801413.0,33113.19310344828,0.18248843524368552,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9894896855324136,143,138728.0
34135.0,143,4802128.0,33118.12413793104,0.18066145626720048,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9304921906976071,143,138728.0
34140.0,143,4802843.0,33123.05517241379,0.17464495669942356,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9120134952122497,143,138728.0
34145.0,143,4803558.0,33358.041666666664,0.089132827381555,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34150.0,143,4804273.0,33132.91724137931,0.19419072771289092,56,56000.0,0.0,34,33253.0,0.027995289015594345,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34155.0,143,4804988.0,33367.97222222222,0.11035675838499688,56,56000.0,0.0,34,33253.0,0.027122643401169495,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34160.0,143,4805703.0,33372.9375,0.11094188004593646,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9543257550981293,143,138728.0
34165.0,143,4806418.0,33147.71034482759,0.20142646197362102,56,56000.0,0.0,34,33253.0,0.02791546392303728,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34170.0,143,4807133.0,33152.64137931034,0.19897253923073963,56,56000.0,0.0,34,33253.0,0.027050476500396197,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34175.0,143,4807848.0,33387.833333333336,0.09562364984051729,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9944294250285668,143,138728.0
34180.0,143,4808563.0,33392.79861111111,0.09201450193899337,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9568964206040197,143,138728.0
34185.0,143,4809278.0,33167.43448275862,0.17558306061129442,56,56000.0,0.0,34,33253.0,0.026129256577648044,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34190.0,143,4809993.0,33172.36551724138,0.183133969013224,56,56000.0,0.0,34,33253.0,0.02767540410036871,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34195.0,143,4810708.0,32950.05479452055,0.28082760075783925,56,56000.0,0.0,34,33253.0,0.028502623703115678,53,49475.0,0.0,0,0.0,0.9368147954392204,143,138728.0
34200.0,143,4811423.0,32954.95205479452,0.2625887643743802,56,56000.0,0.0,34,33253.0,0.05230247376752606,53,49475.0,0.0,0,0.0,0.998667385303599,143,138728.0
34205.0,143,4812138.0,32959.849315068495,0.25967751654514337,56,56000.0,0.0,34,33253.0,0.026075559790609566,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34210.0,143,4812853.0,32740.496598639456,0.3595795544713808,56,56000.0,0.0,34,33253.0,0.05315809557736026,53,49475.0,0.0,0,0.0,0.9570585986710223,143,138728.0
34215.0,143,4813568.0,32745.36054421769,0.3469309395718478,56,56000.0,0.0,34,33253.0,0.05510282389614004,53,49475.0,0.0,0,0.0,0.9144127858344382,143,138728.0
34220.0,143,4814283.0,32750.224489795917,0.35646989982817645,56,56000.0,0.0,34,33253.0,0.02843572265885005,53,49475.0,0.0,0,0.0,0.9743527932577313,143,138728.0
34225.0,143,4814998.0,32755.08843537415,0.35083019379233493,56,56000.0,0.0,34,33253.0,0.027898201037829702,53,49475.0,0.0,0,0.0,0.9698885108574669,143,138728.0
34230.0,143,4815713.0,32984.33561643836,0.26091231124846576,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9979137513119182,143,138728.0
34235.0,143,4816428.0,32989.232876712325,0.25414977084026613,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9553410029923047,143,138728.0
34240.0,143,4817143.0,33221.675862068965,0.18264207940737529,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34245.0,143,4817858.0,33457.34722222222,0.0794534405550447,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34250.0,143,4818573.0,33231.53793103448,0.18297541497556202,56,56000.0,0.0,34,33253.0,0.028406663484534158,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34255.0,143,4819288.0,33467.27777777778,0.09810648084739709,56,56000.0,0.0,34,33253.0,0.0274613663767501,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34260.0,143,4820003.0,33472.243055555555,0.10098762722028157,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9893743739773916,143,138728.0
34265.0,143,4820718.0,33246.331034482755,0.19982704693500422,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9680849440582306,143,138728.0
34270.0,143,4821433.0,33023.51369863014,0.2792645720188171,56,56000.0,0.0,34,33253.0,0.05330671011543096,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34275.0,143,4822148.0,32582.08108108108,0.46169909596231545,56,56000.0,0.0,34,33253.0,0.07418218782425919,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34280.0,143,4822863.0,32586.912162162163,0.45864594788291546,56,56000.0,0.0,34,33253.0,0.09388589727755325,53,49475.0,0.0,0,0.0,0.9320482174646196,143,138728.0
34285.0,143,4823578.0,32591.743243243243,0.4513106700785409,56,56000.0,0.0,34,33253.0,0.02378601336224943,53,49475.0,0.0,0,0.0,0.9130883519940151,143,138728.0
34290.0,143,4824293.0,32596.574324324323,0.4366104241962041,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8471938228941351,143,138728.0
34295.0,143,4825008.0,32601.405405405407,0.44992570238976287,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8370503342324171,143,138728.0
34300.0,143,4825723.0,32828.04761904762,0.35291445338876265,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34305.0,143,4826438.0,32832.91156462585,0.34927508546410385,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34310.0,143,4827153.0,33521.895833333336,0.08719938968171309,56,56000.0,0.0,34,33253.0,0.026663450319099054,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34315.0,143,4827868.0,33526.86111111111,0.08855813727864965,56,56000.0,0.0,34,33253.0,0.027078922252782908,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34320.0,143,4828583.0,33300.5724137931,0.16713388172611754,56,56000.0,0.0,34,33253.0,0.027181954137619087,53,49475.0,0.0,0,0.0,0.9362683366299326,143,138728.0
34325.0,143,4829298.0,33077.38356164384,0.2808121500111691,56,56000.0,0.0,34,33253.0,0.05527174146878825,53,49475.0,0.0,0,0.0,0.9802400626359344,143,138728.0
34330.0,143,4830013.0,33082.28082191781,0.2630943928139446,56,56000.0,0.0,34,33253.0,0.026916152116451507,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34335.0,143,4830728.0,33087.17808219178,0.27232226438170176,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9997938324844766,143,138728.0
34340.0,143,4831443.0,33320.29655172414,0.17687320319673097,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9220533466719913,143,138728.0
34345.0,143,4832158.0,33096.97260273973,0.2516243062865163,56,56000.0,0.0,34,33253.0,0.026213233049705017,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34350.0,143,4832873.0,33101.8698630137,0.2555544848160765,56,56000.0,0.0,34,33253.0,0.026413241360299596,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34355.0,143,4833588.0,33106.767123287675,0.24553157668153983,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9096239124398506,143,138728.0
34360.0,143,4834303.0,33571.54861111111,0.09543808731230494,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9849904782669429,143,138728.0
34365.0,143,4835018.0,33576.51388888889,0.09061387814044021,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34370.0,143,4835733.0,33121.45890410959,0.2994393706381474,56,56000.0,0.0,34,33253.0,0.05457380763978453,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34375.0,143,4836448.0,32678.702702702703,0.4311666972414193,56,56000.0,0.0,34,33253.0,0.10066879363744621,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34380.0,143,4837163.0,32905.87074829932,0.3333372380612757,56,56000.0,0.0,34,33253.0,0.05183014328733965,53,49475.0,0.0,0,0.0,0.928160259187183,143,138728.0
34385.0,143,4837878.0,32910.73469387755,0.33316940817642293,56,56000.0,0.0,34,33253.0,0.027159485471613565,53,49475.0,0.0,0,0.0,0.9103397938503464,143,138728.0
34390.0,143,4838593.0,32915.598639455784,0.34342667665649423,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.930583024232476,143,138728.0
34395.0,143,4839308.0,32478.577181208053,0.5057357921797921,56,56000.0,0.0,34,33253.0,0.04942778893660452,53,49475.0,0.0,0,0.0,0.9545463818285318,143,138728.0
34400.0,143,4840023.0,32925.32653061225,0.32021095211625816,56,56000.0,0.0,34,33253.0,0.05020080240538673,53,49475.0,0.0,0,0.0,0.9295229193425296,143,138728.0
34405.0,143,4840738.0,32930.19047619047,0.33448654764434727,56,56000.0,0.0,34,33253.0,0.027537790155813327,53,49475.0,0.0,0,0.0,0.9834487574366262,143,138728.0
34410.0,143,4841453.0,32935.054421768706,0.3279033283405407,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9362024772668004,143,138728.0
34415.0,143,4842168.0,33165.53424657534,0.2607304509531505,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9323809906175005,143,138728.0
34420.0,143,4842883.0,33399.19310344828,0.19321990245259446,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34425.0,143,4843598.0,33404.12413793104,0.19064785412942972,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34430.0,143,4844313.0,33641.0625,0.08613853868253643,56,56000.0,0.0,34,33253.0,0.02732932207204969,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34435.0,143,4845028.0,33413.98620689655,0.17609300982846277,56,56000.0,0.0,34,33253.0,0.05371993986914148,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34440.0,143,4845743.0,33418.91724137931,0.16648212602455306,56,56000.0,0.0,34,33253.0,0.02590275047100307,53,49475.0,0.0,0,0.0,0.9225104662128957,143,138728.0
34445.0,143,4846458.0,33194.91780821918,0.25654467993968094,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9429911126868656,143,138728.0
34450.0,143,4847173.0,33199.81506849315,0.25503604489302506,56,56000.0,0.0,34,33253.0,0.026229267044829124,53,49475.0,0.0,0,0.0,0.9737618020952823,143,138728.0
34455.0,143,4847888.0,32978.82993197279,0.3474340563734656,56,56000.0,0.0,34,33253.0,0.05323631922821537,53,49475.0,0.0,0,0.0,0.9193545207881259,143,138728.0
34460.0,143,4848603.0,32760.83108108108,0.4351709641293402,56,56000.0,0.0,34,33253.0,0.05262814452085579,53,49475.0,0.0,0,0.0,0.987302022038919,143,138728.0
34465.0,143,4849318.0,32988.55782312925,0.3403027871601917,56,56000.0,0.0,34,33253.0,0.02559534432906136,53,49475.0,0.0,0,0.0,0.9542636845798149,143,138728.0
34470.0,143,4850033.0,33219.40410958904,0.24561535922012234,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.8286078792439194,143,138728.0
34475.0,143,4850748.0,33224.30136986302,0.23589147494194393,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9545746221822426,143,138728.0
34480.0,143,4851463.0,33229.19863013698,0.24017856222183212,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9311908563992897,143,138728.0
34485.0,143,4852178.0,33695.680555555555,0.07520894724594486,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34490.0,143,4852893.0,33700.645833333336,0.0786404881347631,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34495.0,143,4853608.0,33705.61111111111,0.07611248596377494,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34500.0,143,4854323.0,33710.57638888889,0.09345468327988603,56,56000.0,0.0,34,33253.0,0.026479560725739065,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34505.0,143,4855038.0,33715.541666666664,0.09692566136089248,56,56000.0,0.0,34,33253.0,0.027463031769115884,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34510.0,143,4855753.0,33720.506944444445,0.09437599414911267,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9359212113786589,143,138728.0
34515.0,143,4856468.0,33725.47222222222,0.09502188926336527,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.942326515430871,143,138728.0
34520.0,143,4857183.0,33497.81379310345,0.17912801881682106,56,56000.0,0.0,34,33253.0,0.02643995832792944,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34525.0,143,4857898.0,33502.744827586204,0.1915565581553106,56,56000.0,0.0,34,33253.0,0.02850364024077817,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34530.0,143,4858613.0,33507.675862068965,0.1909582169521859,56,56000.0,0.0,34,33253.0,0.027320644685006834,53,49475.0,0.0,0,0.0,0.9792631139652995,143,138728.0
34535.0,143,4859328.0,33283.068493150684,0.2668033646644164,56,56000.0,0.0,34,33253.0,0.05280832069415567,53,49475.0,0.0,0,0.0,0.9488538020636199,143,138728.0
34540.0,143,4860043.0,33287.96575342466,0.26219871095473984,56,56000.0,0.0,34,33253.0,0.02586606136058047,53,49475.0,0.0,0,0.0,0.928448933859426,143,138728.0
34545.0,143,4860758.0,33292.86301369863,0.2670319701933717,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.951739777703805,143,138728.0
34550.0,143,4861473.0,33071.244897959186,0.35897079425038525,56,56000.0,0.0,34,33253.0,0.02857142857142857,53,49475.0,0.0,0,0.0,0.9602636663350835,143,138728.0
34555.0,143,4862188.0,33302.65753424657,0.27096676439493367,56,56000.0,0.0,34,33253.0,0.027131471494794328,53,49475.0,0.0,0,0.0,0.9727145172740714,143,138728.0
34560.0,143,4862903.0,33307.55479452055,0.27030969651914855,56,56000.0,0.0,34,33253.0,0.027778903653576218,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34565.0,143,4863618.0,33312.45205479452,0.26047910933138574,56,56000.0,0.0,34,33253.0,0.026852460623669673,53,49475.0,0.0,0,0.0,0.9402888207734467,143,138728.0
34570.0,143,4864333.0,33090.70068027211,0.3488754716734502,56,56000.0,0.0,34,33253.0,0.026322614542285808,53,49475.0,0.0,0,0.0,0.9431594822446443,143,138728.0
34575.0,143,4865048.0,33322.24657534246,0.2692780840573284,56,56000.0,0.0,34,33253.0,0.025934985721184814,53,49475.0,0.0,0,0.0,0.9134921496389575,143,138728.0
34580.0,143,4865763.0,33327.143835616436,0.26786760715295954,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34585.0,143,4866478.0,33561.91724137931,0.17788041571205232,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9093882670454858,143,138728.0
34590.0,143,4867193.0,33566.84827586207,0.18042411421925286,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9092703467695924,143,138728.0
34595.0,143,4867908.0,33804.916666666664,0.08629889995518705,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34600.0,143,4868623.0,33809.881944444445,0.08623054975083637,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34605.0,143,4869338.0,33814.84722222222,0.09974517441724598,56,56000.0,0.0,34,33253.0,0.028329664324441988,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34610.0,143,4870053.0,33819.8125,0.09610618468844165,56,56000.0,0.0,34,33253.0,0.027296117006494803,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34615.0,143,4870768.0,33591.503448275864,0.1999556717156087,56,56000.0,0.0,34,33253.0,0.02835632505649482,53,49475.0,0.0,0,0.0,0.9674473342310412,143,138728.0
34620.0,143,4871483.0,33596.43448275862,0.18668819750000254,56,56000.0,0.0,34,33253.0,0.026179895627228767,53,49475.0,0.0,0,0.0,0.9140102232151672,143,138728.0
34625.0,143,4872198.0,33371.21917808219,0.2895769812356173,56,56000.0,0.0,34,33253.0,0.02637132309932418,53,49475.0,0.0,0,0.0,0.9991331845321545,143,138728.0
34630.0,143,4872913.0,33376.11643835616,0.2928846993779933,56,56000.0,0.0,34,33253.0,0.027752488676035515,53,49475.0,0.0,0,0.0,0.9277152716120559,143,138728.0
34635.0,143,4873628.0,33611.2275862069,0.19002315786624457,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9188340277211138,143,138728.0
34640.0,143,4874343.0,33616.15862068965,0.20178080765969478,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,0.9595372499854868,143,138728.0
34645.0,143,4875058.0,33854.569444444445,0.10246747889078253,56,56000.0,0.0,34,33253.0,0.0,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34650.0,143,4875773.0,33626.020689655175,0.17858007614684002,56,56000.0,0.0,34,33253.0,0.026643969486530087,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34655.0,143,4876488.0,33630.95172413793,0.18537135525602774,56,56000.0,0.0,34,33253.0,0.05238018222185703,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34660.0,143,4877203.0,33178.251700680274,0.35622207573281817,56,56000.0,0.0,34,33253.0,0.09721681609773511,53,49475.0,0.0,0,0.0,1.0,143,138728.0
34665.0,143,4877918.0,32737.704697986577,0.48869591796139733,56,56000.0,0.0,34,33253.0,0.0958220866861178,53,49475.0,0.0,0,0.0,0.8872072812467451,143,138728.0
34670.0,143,4878633.0,32742.5033557047,0.4924432856601144,56,56000.0,0.0,34,33253.0,0.05120727274948897,53,49475.0,0.0,0,0.0,0.8999168063244115,143,138728.0
34675.0,143,4879348.0,32747.302013422817,0.4983649508196121,56,56000.0,0.0,34,33253.0,0.02440316711459099,53,49475.0,0.0,0,0.0,0.9840860133644409,143,138728.0
34680.0,143,4880063.0,32318.298013245032,0.6431516424292059,56,56000.0,0.0,34,33253.0,0.05305556936595134,53,49475.0,0.0,0,0.0,0.8717500239899142,143,138728.0
34685.0,143,4880778.0,32110.38157894737,0.7454202474094123,56,56000.0,0.0,34,33253.0,0.07619114159513603,53,49475.0,0.0,0,0.0,0.91179677819948,143,138728.0
34690.0,143,4881493.0,32543.286666666667,0.5540411321958424,56,56000.0,0.0,34,33253.0,0.044764261550151646,53,49475.0,0.0,0,0.0,0.9999797217419534,143,138728.0
34695.0,143,4882208.0,32548.053333333333,0.5454702656269578,56,56000.0,0.0,34,33253.0,0.07104901046115646,53,49475.0,0.0,0,0.0,0.8910457475592886,143,138728.0
