step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
715.0,58,28543.0,407.75714285714287,2.2317224412969927,21,8042.0,0.12181902875412688,18,10386.0,0.05079531407862653,19,11763.0,0.0,0,0.0,0.9296914006496015,58,30191.0
720.0,59,28834.0,430.35820895522386,1.3177805922163315,22,8148.0,0.044012112725468434,18,10476.0,0.0,19,11858.0,0.0,0,0.0,0.9715665597133598,59,30482.0
725.0,60,29133.0,455.203125,0.637812120206296,23,8262.0,0.0005256421508027383,18,10566.0,0.0,19,11953.0,0.0,0,0.0,0.9279556142161733,60,30781.0
730.0,61,29437.0,467.25396825396825,0.4210636924588513,24,8381.0,9.397073045946144e-07,18,10656.0,0.0,19,12048.0,0.0,0,0.0,1.0,61,31085.0
735.0,61,29742.0,464.71875,0.6381832653189109,24,8501.0,0.039706834963576805,18,10746.0,0.0,19,12143.0,0.0,0,0.0,1.0,61,31390.0
740.0,58,29945.0,475.3174603174603,0.5668612290465085,21,8572.0,0.04541769017249625,18,10836.0,0.05093457910998104,19,12238.0,0.0,0,0.0,1.0,58,31646.0
745.0,56,30192.0,457.45454545454544,1.6166019262093787,19,8588.0,0.10773599876979045,18,10926.0,0.09473247686143123,19,12335.0,0.112092101273005,0,0.0,1.0,56,31849.0
750.0,56,30472.0,448.11764705882354,1.9342628734693652,19,8683.0,0.11385341829450775,18,11016.0,0.09759963443360006,19,12430.0,0.1572579265355069,0,0.0,0.9738920889568189,56,32129.0
755.0,59,30762.0,445.82608695652175,1.7039434413463777,22,8788.0,0.07674279873847721,18,11106.0,0.05043969934018797,19,12523.0,0.03908236162043819,0,0.0,0.9538870957764023,59,32417.0
760.0,60,31062.0,437.49295774647885,1.8514473533625309,23,8903.0,0.10355910973023129,18,11196.0,0.0,19,12618.0,0.0,0,0.0,0.9618791756917655,60,32717.0
765.0,61,31366.0,441.77464788732397,1.5498160086692891,24,9022.0,0.07233997790630697,18,11286.0,0.0,19,12713.0,0.0,0,0.0,0.9533132102883204,61,33021.0
770.0,61,31627.0,458.3623188405797,0.9662412963901269,24,9115.0,0.0833358509016618,18,11376.0,0.0,19,12808.0,0.0,0,0.0,0.9587819548592046,61,33299.0
775.0,57,31876.0,461.9710144927536,1.1476597312390902,20,9192.0,0.046290031604509604,18,11466.0,0.05028553085180296,19,12905.0,0.07513583674812714,0,0.0,1.0,57,33563.0
780.0,58,32155.0,452.88732394366195,1.5077956263275527,21,9292.0,0.05924102423784427,18,11556.0,0.09606510439740579,19,13000.0,0.12759162803442703,0,0.0,1.0,58,33848.0
785.0,60,32452.0,450.72222222222223,1.4131950321293865,23,9404.0,0.0767653340364088,18,11646.0,0.05222048707855589,19,13093.0,0.048794087570357456,0,0.0,0.9846519900402523,60,34143.0
790.0,64,32766.0,455.0833333333333,1.0374145132261663,27,9533.0,0.009149090891002852,18,11736.0,0.0,19,13188.0,0.0,0,0.0,1.0,64,34457.0
795.0,67,33096.0,466.14084507042253,0.7640624676688278,30,9678.0,0.0001597813708040174,18,11826.0,0.0,19,13283.0,0.0,0,0.0,0.9630306588028079,67,34787.0
800.0,67,33431.0,484.5072463768116,0.3451242184592239,30,9828.0,9.89609943223524e-07,18,11916.0,0.051116184079330114,19,13378.0,0.0,0,0.0,0.927187083345245,67,35122.0
805.0,67,33766.0,482.37142857142857,0.5545035455309508,30,9978.0,0.03225806451612903,18,12006.0,0.05120430144880598,19,13473.0,0.0,0,0.0,1.0,67,35457.0
810.0,67,34101.0,480.2957746478873,0.4909017311059301,30,10128.0,0.030042477767195416,18,12096.0,0.04709965157171335,19,13568.0,0.0,0,0.0,1.0,67,35792.0
815.0,69,34442.0,471.8082191780822,0.7072245473135013,32,10284.0,0.05864278218529897,18,12186.0,0.05213365543881909,19,13663.0,0.0,0,0.0,0.895517269237005,69,36133.0
820.0,69,34787.0,470.0945945945946,0.39845052498644973,32,10444.0,0.008689681926123042,18,12276.0,0.050299814704075095,19,13758.0,0.0,0,0.0,0.9805011647767418,69,36478.0
825.0,72,35141.0,468.5466666666667,0.3364374538720849,35,10613.0,0.000549529722183738,18,12366.0,0.0,19,13853.0,0.0,0,0.0,0.9429088252788729,72,36832.0
830.0,73,35506.0,473.41333333333336,0.3397221168973816,36,10793.0,3.2568346541402594e-06,18,12456.0,0.0,19,13948.0,0.0,0,0.0,0.9526211844142457,73,37197.0
835.0,73,35871.0,471.9868421052632,0.4665346942113503,36,10973.0,0.0,18,12546.0,0.050719925033766454,19,14043.0,0.0,0,0.0,1.0,73,37562.0
840.0,73,36236.0,483.14666666666665,0.32838636192250364,36,11153.0,0.0,18,12636.0,0.047093485454547855,19,14138.0,0.0,0,0.0,1.0,73,37927.0
845.0,73,36601.0,494.6081081081081,0.13734817543076483,36,11333.0,0.0,18,12726.0,0.048056200339662666,19,14233.0,0.0,0,0.0,1.0,73,38292.0
850.0,73,36966.0,499.5405405405405,0.13532696462396815,36,11513.0,0.0,18,12816.0,0.0,19,14328.0,0.0,0,0.0,0.8996311334730135,73,38657.0
855.0,73,37331.0,504.47297297297297,0.14014712976779467,36,11693.0,0.0,18,12906.0,0.0,19,14423.0,0.0,0,0.0,0.9316747889552539,73,39022.0
860.0,73,37696.0,502.61333333333334,0.21895303579245198,36,11873.0,0.010206615583833846,18,12996.0,0.0,19,14518.0,0.0,0,0.0,0.9252590396333518,73,39387.0
865.0,74,38065.0,507.53333333333336,0.13771513769169944,37,12057.0,2.8607603502380647e-06,18,13086.0,0.0,19,14613.0,0.0,0,0.0,1.0,74,39756.0
870.0,74,38435.0,512.4666666666667,0.13153149732695898,37,12242.0,0.0,18,13176.0,0.0,19,14708.0,0.0,0,0.0,1.0,74,40126.0
875.0,74,38805.0,510.5921052631579,0.29018898988333963,37,12427.0,0.0,18,13266.0,0.049095147443667324,19,14803.0,0.0,0,0.0,1.0,74,40496.0
880.0,74,39175.0,508.76623376623377,0.3195637586091653,37,12612.0,0.0009480157373331843,18,13356.0,0.09540280542399063,19,14898.0,0.0,0,0.0,1.0,74,40866.0
885.0,75,39549.0,513.6233766233767,0.3180562483304252,38,12801.0,7.727859565895364e-06,18,13446.0,0.0514801852087945,19,14993.0,0.0,0,0.0,0.9621516041183765,75,41240.0
890.0,75,39924.0,518.4935064935065,0.31166002600641673,38,12991.0,0.0,18,13536.0,0.0,19,15088.0,0.0,0,0.0,0.9491057882083869,75,41615.0
895.0,75,40299.0,523.3636363636364,0.3108451703951626,38,13181.0,0.0,18,13626.0,0.0,19,15183.0,0.0,0,0.0,0.9031231184815485,75,41990.0
900.0,75,40674.0,528.2337662337662,0.3041313668200182,38,13371.0,0.0,18,13716.0,0.0,19,15278.0,0.0,0,0.0,0.9014779577089714,75,42365.0
905.0,75,41049.0,533.1038961038961,0.31431259758837393,38,13561.0,0.0,18,13806.0,0.0,19,15373.0,0.0,0,0.0,1.0,75,42740.0
910.0,75,41424.0,537.974025974026,0.2888771161346669,38,13751.0,0.0,18,13896.0,0.04739122447863651,19,15468.0,0.0,0,0.0,1.0,75,43115.0
915.0,75,41799.0,542.8441558441558,0.3293966768694097,38,13941.0,0.0,18,13986.0,0.09525297919098037,19,15563.0,0.0,0,0.0,1.0,75,43490.0
920.0,75,42174.0,540.6923076923077,0.49384687534636823,38,14131.0,0.0,18,14076.0,0.0959822895466085,19,15658.0,0.0,0,0.0,0.906733121073497,75,43865.0
925.0,75,42549.0,538.5949367088608,0.6613022559737041,38,14321.0,0.0,18,14166.0,0.09515276832539392,19,15753.0,0.0,0,0.0,0.9690663419029373,75,44240.0
930.0,75,42924.0,543.3417721518987,0.655123399306894,38,14511.0,0.0,18,14256.0,0.09796855311663531,19,15848.0,0.0,0,0.0,0.9211963668447063,75,44615.0
935.0,75,43299.0,548.0886075949367,0.6460997159001277,38,14701.0,0.0,18,14346.0,0.0,19,15943.0,0.0,0,0.0,0.9355854234858672,75,44990.0
940.0,75,43674.0,552.8354430379746,0.6618098019337247,38,14891.0,0.0,18,14436.0,0.0,19,16038.0,0.0,0,0.0,0.9591196103809361,75,45365.0
945.0,75,44049.0,557.5822784810126,0.654905028901198,38,15081.0,0.0,18,14526.0,0.04871731816606741,19,16133.0,0.0,0,0.0,1.0,75,45740.0
950.0,75,44424.0,562.3291139240506,0.6817589861086147,38,15271.0,0.0,18,14616.0,0.09854190773373242,19,16228.0,0.0,0,0.0,1.0,75,46115.0
955.0,75,44799.0,567.0759493670886,0.6588195778678964,38,15461.0,0.0,18,14706.0,0.0980755721039966,19,16323.0,0.0,0,0.0,0.9445522995273903,75,46490.0
960.0,75,45174.0,557.7037037037037,0.9269724638317054,38,15651.0,0.0,18,14796.0,0.18827749981078126,19,16418.0,0.0,0,0.0,0.9640135687000934,75,46865.0
965.0,75,45549.0,555.4756097560976,1.0682526285141365,38,15841.0,0.0,18,14886.0,0.15220367539473828,19,16513.0,0.0,0,0.0,0.9053616389311528,75,47240.0
970.0,75,45924.0,560.0487804878048,1.0921565207958168,38,16031.0,0.0,18,14976.0,0.08465350645709901,19,16608.0,0.0,0,0.0,0.8972458200007064,75,47615.0
975.0,75,46299.0,557.8192771084338,1.3119116499172143,38,16221.0,0.0,18,15066.0,0.052012305864991185,19,16703.0,0.0,0,0.0,0.8878339346323593,75,47990.0
980.0,75,46674.0,562.3373493975904,1.2537482756756066,38,16411.0,0.0,18,15156.0,0.09518614860627102,19,16798.0,0.0,0,0.0,0.82168052888443,75,48365.0
985.0,75,47049.0,566.855421686747,1.2485261278234985,38,16601.0,0.0,18,15246.0,0.050444390596067486,19,16893.0,0.0,0,0.0,0.9275548185856101,75,48740.0
990.0,75,47424.0,585.4814814814815,0.9632754436508851,38,16791.0,0.0,18,15336.0,0.047209712064763154,19,16988.0,0.0,0,0.0,0.9749339541746603,75,49115.0
995.0,75,47799.0,597.4875,0.7652175364971542,38,16981.0,0.0,18,15426.0,0.07617828497534387,19,17083.0,0.0,0,0.0,0.9181731792028459,75,49490.0
1000.0,75,48174.0,609.7974683544304,0.6183376385161238,38,17171.0,0.0,18,15516.0,0.08581082988975833,19,17178.0,0.0,0,0.0,0.9036976715777654,75,49865.0
1005.0,75,48549.0,622.4230769230769,0.4540164651572417,38,17361.0,0.0,18,15606.0,0.04507611293196256,19,17273.0,0.0,0,0.0,1.0,75,50240.0
1010.0,75,48924.0,627.2307692307693,0.45147043330470693,38,17551.0,0.0,18,15696.0,0.0,19,17368.0,0.0,0,0.0,0.8862846748209793,75,50615.0
1015.0,75,49299.0,624.0379746835443,0.6119046270902666,38,17741.0,0.0,18,15786.0,0.05033005742127882,19,17463.0,0.0,0,0.0,0.8506784928106623,75,50990.0
1020.0,75,49674.0,636.8461538461538,0.4885001396923603,38,17931.0,0.0,18,15872.0,0.051474815399798306,19,17556.0,0.0,0,0.0,1.0,75,51359.0
1025.0,75,50049.0,641.6538461538462,0.5084326764005157,38,18121.0,0.0,18,15952.0,0.0,19,17646.0,0.0,0,0.0,0.9781086456242732,75,51719.0
1030.0,75,50424.0,630.3,0.7986044800660286,38,18311.0,0.0,18,16029.0,0.09462327217180723,19,17736.0,0.0,0,0.0,0.9419235144303761,75,52076.0
1035.0,75,50799.0,651.2692307692307,0.5176977971812782,38,18501.0,0.0,18,16101.0,0.09600906614825426,19,17825.0,0.0,0,0.0,1.0,75,52427.0
1040.0,75,51174.0,656.0769230769231,0.49144449757010467,38,18691.0,0.0,18,16171.0,0.0,19,17910.0,0.0,0,0.0,0.9821894095181132,75,52772.0
1045.0,72,50751.0,642.4177215189874,0.7368137189740231,35,18596.0,0.00824319228556635,18,16247.0,0.09765253636888283,19,17993.0,0.0,0,0.0,0.8810172599444481,72,52836.0
1050.0,67,49790.0,630.253164556962,1.263018223900967,30,18211.0,0.03513263975719459,18,16337.0,0.09466867787354986,19,18074.0,0.11876538982063822,0,0.0,0.8273698254782993,67,52622.0
1055.0,63,49091.0,621.4050632911392,1.8439967499033945,26,17549.0,0.060869786144109275,18,16424.0,0.05238447766470594,19,18145.0,0.17856863956297228,0,0.0,0.9570543452220626,63,52118.0
1060.0,59,48212.0,610.2784810126582,1.9492754050125787,22,17666.0,0.08115107445879242,18,16500.0,0.0,19,18211.0,0.13718516609505296,0,0.0,0.9454356347864921,59,52377.0
1065.0,60,48128.0,609.2151898734177,1.9061839836562973,23,17776.0,0.07615812729797689,18,16577.0,0.0,19,18276.0,0.07767232232003339,0,0.0,0.9580607542020356,60,52629.0
1070.0,60,48408.0,628.6753246753246,1.5208528868075561,23,17624.0,0.05829480778814079,18,16652.0,0.0,19,18341.0,0.0,0,0.0,1.0,60,52617.0
1075.0,58,48676.0,608.45,2.025792585431382,21,17195.0,0.09428730426195261,18,16727.0,0.05263157894736842,19,18401.0,0.08694429547422632,0,0.0,1.0,58,52323.0
1080.0,58,48955.0,635.7792207792207,1.9315322161844182,21,16519.0,0.08920213163497667,18,16797.0,0.0505358350856092,19,18452.0,0.194482030412504,0,0.0,1.0,58,51768.0
1085.0,58,49236.0,647.8421052631579,1.633379884006468,21,16622.0,0.07540539840396696,18,16859.0,0.05122485235190468,19,18496.0,0.11539040414123024,0,0.0,1.0,58,51977.0
1090.0,60,49532.0,643.2727272727273,1.7742305321352079,23,16733.0,0.08887272668168839,18,16911.0,0.05021066297095529,19,18541.0,0.07254851347326087,0,0.0,0.930001727501727,60,52185.0
1095.0,61,49812.0,638.6153846153846,1.5410212539358175,24,16598.0,0.07208033153941423,18,16961.0,0.09123233652577276,19,18586.0,0.0,0,0.0,0.9054073016353682,61,52145.0
1100.0,59,50078.0,633.8987341772151,1.6958093419313514,22,16216.0,0.06287403100635561,18,17012.0,0.049768285526988136,19,18630.0,0.11444319155344841,0,0.0,0.967746289711861,59,51858.0
1105.0,57,50353.0,645.5512820512821,1.867580009357726,20,15628.0,0.06904430495756693,18,17067.0,0.0,19,18665.0,0.17094808149835927,0,0.0,0.9770635318350641,57,51360.0
1110.0,56,50632.0,657.5584415584416,2.0878761348586212,19,15531.0,0.11878119224509073,18,17120.0,0.0,19,18698.0,0.21279940358706112,0,0.0,0.9611158132715449,56,51349.0
1115.0,56,50912.0,661.1948051948052,2.604044714356686,19,15614.0,0.15238493466144246,18,17167.0,0.0,19,18729.0,0.19231106380758883,0,0.0,0.9511547962390968,56,51510.0
1120.0,56,51192.0,648.0,3.0503974789033084,19,15703.0,0.19390168845300362,18,17205.0,0.0,19,18759.0,0.20097832142665426,0,0.0,1.0,56,51667.0
1125.0,56,51472.0,659.8974358974359,2.6278505502394474,19,15797.0,0.15264681580404443,18,17245.0,0.0,19,18789.0,0.1723394973014014,0,0.0,1.0,56,51831.0
1130.0,60,51765.0,681.1184210526316,1.8868728256625005,23,15905.0,0.09719402005462191,18,17283.0,0.0,19,18819.0,0.08247007936272978,0,0.0,1.0,60,52007.0
1135.0,59,52043.0,675.8831168831168,1.6556952943479277,22,16011.0,0.10407631689090474,18,17311.0,0.0,19,18849.0,0.0,0,0.0,1.0,59,52171.0
1140.0,57,52315.0,670.7051282051282,1.6589264130173553,20,16101.0,0.07516105521428498,18,17336.0,0.05263157894736842,19,18878.0,0.11643566087392458,0,0.0,1.0,57,52315.0
1145.0,57,52594.0,674.2820512820513,2.113519888720008,20,16189.0,0.08469762051062876,18,17361.0,0.09414454039284613,19,18901.0,0.19324791538515196,0,0.0,1.0,57,52451.0
1150.0,56,52872.0,686.6493506493506,2.410126070688235,19,16275.0,0.11139110794858503,18,17386.0,0.09476941270607078,19,18919.0,0.1824316293178532,0,0.0,1.0,56,52580.0
1155.0,56,53152.0,681.4358974358975,3.1388171888015464,19,16365.0,0.14598240593167322,18,17411.0,0.04990573878015155,19,18939.0,0.21528527707060044,0,0.0,0.8924185356921699,56,52715.0
1160.0,56,53432.0,676.3544303797469,3.353061657865117,19,16458.0,0.1768437769730842,18,17436.0,0.05082934284207961,19,18955.0,0.1844465199666975,0,0.0,0.8844491848066799,56,52849.0
1165.0,56,53712.0,688.6153846153846,3.2249362598850007,19,16553.0,0.1677281774683291,18,17457.0,0.0,19,18968.0,0.17112355774854252,0,0.0,0.9211313119210485,56,52978.0
1170.0,56,53992.0,701.1948051948052,2.9949976882874276,19,16648.0,0.1585137836248172,18,17477.0,0.0,19,18978.0,0.19231447911849725,0,0.0,0.9890653451403696,56,53103.0
1175.0,56,54272.0,714.1052631578947,3.106816094802072,19,16743.0,0.16227210043461368,18,17493.0,0.05263157894736842,19,18985.0,0.2028849813032057,0,0.0,1.0,56,53221.0
1180.0,56,54552.0,737.1891891891892,2.759111354222278,19,16838.0,0.11352601034339117,18,17508.0,0.09368598633783935,19,18990.0,0.1999424117778976,0,0.0,1.0,56,53336.0
1185.0,56,54832.0,712.1038961038961,3.120374017568501,19,16933.0,0.15454736699130875,18,17523.0,0.17682150626117368,19,18995.0,0.17593271274434855,0,0.0,1.0,56,53451.0
1190.0,56,55112.0,725.1578947368421,3.0254764783208428,19,17028.0,0.2163626061319449,18,17533.0,0.12807937168760036,19,19000.0,0.11686433398419617,0,0.0,0.9499035324459228,56,53561.0
1195.0,56,55392.0,738.56,2.8880975952690893,19,17123.0,0.162215124100431,18,17536.0,0.04799748903503448,19,19000.0,0.12259012818628147,0,0.0,0.8451799073228462,56,53659.0
1200.0,56,55672.0,742.2933333333333,2.8485632405711994,19,17218.0,0.12428368235575236,18,17536.0,0.09857010773237783,19,19000.0,0.14790131473782803,0,0.0,0.8192594203173194,56,53754.0
1205.0,56,55952.0,766.4657534246576,2.5986579088001847,19,17310.0,0.04680691322199072,18,17536.0,0.04910836880301673,19,19000.0,0.1742105638584396,0,0.0,0.7158426423821838,56,53846.0
1210.0,56,56232.0,781.0,2.553900830507953,19,17400.0,0.08934967953726536,18,17536.0,0.05092993318359283,19,19000.0,0.1485985297134167,0,0.0,0.9221896005691029,56,53936.0
1215.0,56,56512.0,784.8888888888889,2.532217028907179,19,17490.0,0.047633092411132213,18,17536.0,0.09670662847324715,19,19000.0,0.07469306529210502,0,0.0,0.889932232948127,56,54026.0
1220.0,56,56792.0,811.3142857142857,2.365302408353104,19,17580.0,0.05,18,17536.0,0.05224900633769359,19,19000.0,0.04865658540065897,0,0.0,0.9239452832536559,56,54116.0
1225.0,56,57072.0,864.7272727272727,1.7921165015532166,19,17669.0,0.04709468752052347,18,17536.0,0.0,19,19000.0,0.09052883654181478,0,0.0,0.9608690170510991,56,54205.0
1230.0,56,57352.0,868.969696969697,1.7502857996054189,19,17753.0,0.04533929116291817,18,17536.0,0.0,19,19000.0,0.04539623299874968,0,0.0,0.9207312996786479,56,54289.0
1235.0,56,57632.0,944.7868852459017,1.0545205888043248,19,17833.0,0.0,18,17536.0,0.0,19,19000.0,0.04604336694541692,0,0.0,1.0,56,54369.0
1240.0,56,57912.0,934.0645161290323,1.2999359120370029,19,17913.0,0.05,18,17536.0,0.05263157894736842,19,19000.0,0.049558012399372554,0,0.0,1.0,56,54449.0
1245.0,56,58192.0,953.9672131147541,1.1349940665715426,19,17993.0,0.09177751776581998,18,17536.0,0.051956237269343945,19,19000.0,0.0,0,0.0,1.0,56,54529.0
1250.0,56,58472.0,943.0967741935484,1.2953305304334586,19,18069.0,0.04684869611595564,18,17536.0,0.1273813895612864,19,19000.0,0.047643165783833305,0,0.0,1.0,56,54605.0
1255.0,56,58752.0,947.6129032258065,1.3346147908516215,19,18142.0,0.0,18,17536.0,0.13237582869773673,19,19000.0,0.04886056477852223,0,0.0,0.9622108514277669,56,54678.0
1260.0,56,59032.0,952.1290322580645,1.3292427114233778,19,18204.0,0.0,18,17536.0,0.049057032086617214,19,19000.0,0.047053578785941914,0,0.0,0.9816550237096175,56,54740.0
1265.0,56,59312.0,956.6451612903226,1.3411487745256487,19,18264.0,0.0,18,17536.0,0.0,19,19000.0,0.0,0,0.0,0.948479610944525,56,54800.0
1270.0,56,59592.0,976.9180327868852,1.0882552069981246,19,18314.0,0.0,18,17536.0,0.0,19,19000.0,0.0,0,0.0,0.9339757290886643,56,54850.0
1275.0,56,59872.0,1014.7796610169491,0.6237162624419741,19,18364.0,0.0,18,17536.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54900.0
1280.0,56,60152.0,1002.5333333333333,0.8113860321228401,19,18414.0,0.0,18,17536.0,0.04960714544190047,19,19000.0,0.0,0,0.0,1.0,56,54950.0
1285.0,56,60432.0,1024.2711864406779,0.6416668163081511,19,18464.0,0.0,18,17536.0,0.09319250410814583,19,19000.0,0.0,0,0.0,1.0,56,55000.0
1290.0,56,60712.0,1029.0169491525423,0.6998398724301592,19,18511.0,0.04928842442963199,18,17536.0,0.05059311332852934,19,19000.0,0.0,0,0.0,0.9508684339107192,56,55047.0
1295.0,56,60992.0,1016.5333333333333,0.9061573448635399,19,18550.0,0.090720685025104,18,17536.0,0.0,19,19000.0,0.0,0,0.0,0.9497091680796259,56,55086.0
1300.0,56,61272.0,1004.4590163934427,1.1819421328992699,19,18579.0,0.09157350769274666,18,17536.0,0.0,19,19000.0,0.04856263512391229,0,0.0,0.9796302005332181,56,55115.0
1305.0,56,61552.0,1009.0491803278688,1.1151356882343173,19,18601.0,0.046268679313807834,18,17536.0,0.0,19,19000.0,0.09128747727826246,0,0.0,1.0,56,55137.0
1310.0,56,61832.0,997.2903225806451,1.3238373593828006,19,18621.0,0.0,18,17536.0,0.04940651637493504,19,19000.0,0.09105329342794939,0,0.0,1.0,56,55157.0
1315.0,56,62112.0,985.9047619047619,1.4851428385052325,19,18636.0,0.0,18,17536.0,0.09945001827882227,19,19000.0,0.04962329252397672,0,0.0,1.0,56,55172.0
1320.0,56,62392.0,990.3492063492064,1.4855173663755814,19,18651.0,0.08390124258468537,18,17536.0,0.09916250303367845,19,19000.0,0.0,0,0.0,0.9199850495200067,56,55187.0
1325.0,56,62672.0,1010.8387096774194,1.3038055221127978,19,18666.0,0.08734265893135207,18,17536.0,0.09182951690443705,19,19000.0,0.0,0,0.0,0.9870876939629218,56,55202.0
1330.0,56,62952.0,999.2380952380952,1.3801244649814708,19,18681.0,0.08299149269098378,18,17536.0,0.04981518618370049,19,19000.0,0.049425997072217044,0,0.0,0.9260051625018206,56,55217.0
1335.0,56,63232.0,988.0,1.5524036303952595,19,18696.0,0.08957456019309526,18,17536.0,0.05104785599807073,19,19000.0,0.09102378831263983,0,0.0,0.9005928586234796,56,55232.0
1340.0,56,63512.0,992.375,1.5380032446193947,19,18711.0,0.1293396782108058,18,17536.0,0.05069653467502635,19,19000.0,0.04939707233745139,0,0.0,0.8571453618458473,56,55247.0
1345.0,56,63792.0,996.75,1.5236991505811432,19,18724.0,0.04869004942135549,18,17536.0,0.05250248957981783,19,19000.0,0.08990292279014386,0,0.0,1.0,56,55260.0
1350.0,56,64072.0,1001.125,1.4751675237996174,19,18734.0,0.04917751260780202,18,17536.0,0.0,19,19000.0,0.08632089437113544,0,0.0,0.9878837670960111,56,55270.0
1355.0,56,64352.0,1021.4603174603175,1.304550627421739,19,18744.0,0.04542652227832721,18,17536.0,0.0,19,19000.0,0.09035280814273826,0,0.0,0.9787449833006849,56,55280.0
1360.0,56,64632.0,1059.5409836065573,0.9672052635106377,19,18755.0,0.0,18,17541.0,0.0,19,19000.0,0.04620615409735539,0,0.0,1.0,56,55296.0
1365.0,56,64912.0,1030.3492063492063,1.2540978767360291,19,18784.0,0.0,18,17550.0,0.07940157164295218,19,19000.0,0.04768041929654014,0,0.0,1.0,56,55334.0
1370.0,56,65192.0,1034.7936507936508,1.3118219626506866,19,18829.0,0.04805875088979633,18,17550.0,0.09130913343262148,19,19000.0,0.047330810508243816,0,0.0,1.0,56,55379.0
1375.0,56,65472.0,1056.0,1.1774370852951817,19,18880.0,0.12041706430977123,18,17550.0,0.09164802554917909,19,19000.0,0.0,0,0.0,1.0,56,55430.0
1380.0,56,65752.0,1060.516129032258,1.1999001225248171,19,18936.0,0.08947430977269247,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.8849965088995749,56,55486.0
1385.0,57,66033.0,1048.142857142857,1.1401832115374722,20,18977.0,0.0819778147460867,18,17550.0,0.0,19,19000.0,0.08543174930342541,0,0.0,0.8835917045815078,57,55527.0
1390.0,57,66318.0,1052.6666666666667,1.168144271925049,20,19003.0,0.08622067399623984,18,17550.0,0.0,19,19000.0,0.0843162807829562,0,0.0,0.9053857076384788,57,55553.0
1395.0,56,66592.0,1024.4923076923078,1.299070374050925,19,19000.0,0.09802777707903272,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
1400.0,56,66872.0,1013.2121212121212,1.8779826386293375,19,19000.0,0.1276302454939741,18,17550.0,0.0,19,19002.0,0.09018063410773122,0,0.0,1.0,56,55552.0
1405.0,56,67152.0,1033.1076923076923,1.8722244619513824,19,19000.0,0.08584097644308784,18,17550.0,0.04978501825476778,19,19002.0,0.16707097998574885,0,0.0,1.0,56,55552.0
1410.0,56,67432.0,1070.3492063492063,1.4886308493425615,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.11983402196617514,0,0.0,1.0,56,55550.0
1415.0,56,67712.0,1041.7230769230769,1.7789856247959435,19,19000.0,0.07595448397004588,18,17550.0,0.0,19,19000.0,0.07968343986543303,0,0.0,0.9845603658803862,56,55550.0
1420.0,56,67992.0,1062.375,1.582224496155845,19,19000.0,0.11968518624175672,18,17550.0,0.0,19,19000.0,0.08027336128072027,0,0.0,1.0,56,55550.0
1425.0,56,68272.0,1083.6825396825398,1.3499188457324556,19,19000.0,0.07715228725026144,18,17550.0,0.04880389091695765,19,19000.0,0.0,0,0.0,1.0,56,55550.0
