step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
765.0,2,5.0,0.20833333333333334,8.736647867094732,0,8.0,0.15995377177234166,1,4.0,0.5731124459014255,1,1.0,0.7114596902282757,0,4.0,0.7705585688952808,2,17.0
770.0,5,23.0,1.0,7.710656333581322,1,5.0,0.0,2,13.0,0.5711719210573387,1,6.0,0.44726322769618376,1,5.0,0.47793417871393995,5,29.0
775.0,3,6.0,0.25,6.36120397337758,0,0.0,0.9137003393365456,0,10.0,0.49650471105218147,0,4.0,0.5526067227262814,3,12.0,0.06326755784951421,3,26.0
780.0,4,20.0,0.8695652173913043,8.69937276176701,0,0.0,0.9630812426148713,1,3.0,0.23721342643664153,0,2.0,0.8173208770257907,3,25.0,0.5671209365528597,4,30.0
785.0,1,1.0,0.04,9.181098273797444,0,0.0,0.701376193403721,0,3.0,0.09632676701080152,1,3.0,0.7385741773552181,0,21.0,0.7186577655765058,1,27.0
790.0,2,10.0,0.37037037037037035,8.75270431813553,1,4.0,0.4628850668506898,0,0.0,0.9663952523325698,1,6.0,0.651760834359,0,2.0,0.3005810507155801,2,12.0
795.0,2,3.0,0.1111111111111111,7.79511645475248,0,0.0,0.9451353082337667,0,0.0,0.9254916784112749,0,2.0,0.4850796065609478,2,7.0,0.08109389185265904,2,9.0
800.0,3,13.0,0.4642857142857143,9.511521240718082,0,0.0,0.8368138395529352,0,0.0,0.7577811358247978,0,2.0,0.5935429483195501,3,17.0,0.46175563903384437,3,19.0
805.0,3,28.0,1.037037037037037,9.214139918298638,0,0.0,0.6606329915024105,0,0.0,0.9601973692231315,0,2.0,0.33007518128245855,3,30.0,0.5571197588182235,3,32.0
810.0,3,10.0,0.37037037037037035,8.726223210450568,0,0.0,0.8583433440170909,1,2.0,0.6336536242287578,2,9.0,0.31188581031889356,0,24.0,0.3792649610751074,3,35.0
815.0,2,3.0,0.1111111111111111,8.94507734691866,0,0.0,0.6169131423651348,0,1.0,0.680618505075114,0,7.0,0.8080536420012705,2,3.0,0.15516206623327922,2,11.0
820.0,2,6.0,0.24,9.380623407269987,1,5.0,0.23582655055874124,1,2.0,0.43761074079137235,0,0.0,0.9641775111006395,0,11.0,0.6663899612291538,2,18.0
825.0,2,2.0,0.08695652173913043,9.563489848520812,0,1.0,0.16716621883161403,2,6.0,0.2680041374700941,0,0.0,0.8725658343962586,0,4.0,0.9371914632278034,2,11.0
830.0,3,9.0,0.34615384615384615,9.98525292136835,0,0.0,0.9500240874475269,1,8.0,0.768249066871112,1,2.0,0.4854256786885854,1,3.0,0.2326730016400643,3,13.0
835.0,3,11.0,0.44,10.53595001925587,0,0.0,0.9798083208537051,0,3.0,0.7547397010050136,0,0.0,0.8567556694471106,3,13.0,0.0009442120476323948,3,16.0
840.0,1,1.0,0.05,9.476006459330693,0,0.0,0.6506229683032051,1,3.0,0.2619244820906485,0,0.0,0.8102806739651753,0,16.0,0.6459861146712567,1,19.0
845.0,1,3.0,0.1875,10.403393379303033,0,0.0,0.9430592250861989,0,2.0,0.21944832834928926,1,3.0,0.0,0,4.0,0.884178673957456,1,9.0
850.0,2,9.0,0.5,9.479509928176176,0,0.0,0.48987769219241906,0,2.0,0.9909800993511615,1,8.0,0.47745637123604023,1,3.0,0.36194615587025963,2,13.0
855.0,2,3.0,0.16666666666666666,9.02807703944094,0,0.0,0.7705298214152473,0,2.0,0.8290298954906307,0,0.0,0.9539038823476247,2,6.0,0.07359996647146168,2,8.0
860.0,2,9.0,0.5294117647058824,9.663825274596181,0,0.0,0.7734526095619676,1,4.0,0.046789519041729004,0,0.0,0.9014330303850304,1,10.0,0.6277254402020721,2,14.0
865.0,0,0.0,0.0,10.277690479861699,0,0.0,0.7098058021549908,0,1.0,0.5694391138452877,0,0.0,0.9032826793151219,0,2.0,0.8021805523601527,0,3.0
870.0,2,6.0,0.3,10.744105794095361,2,6.0,0.5853534224534312,0,1.0,0.863780146749315,0,0.0,0.4881833930567846,0,0.0,1.0,2,7.0
875.0,0,0.0,0.0,10.349286609180417,0,4.0,0.5524282875248299,0,1.0,0.8749366145324804,0,0.0,0.6262396749986987,0,0.0,1.0,0,5.0
880.0,2,8.0,0.4444444444444444,10.430279067773926,1,5.0,0.6764420386026577,1,4.0,0.31182311059791773,0,2.0,0.9207521995412072,0,1.0,0.9644827586096488,2,12.0
885.0,1,1.0,0.05555555555555555,7.579748787116833,0,0.0,0.4691735314504756,0,5.0,0.3116447316650916,1,3.0,0.7260905348986999,0,1.0,0.8065566868236381,1,9.0
890.0,4,17.0,0.8947368421052632,9.973325919959757,1,5.0,0.7321040814212108,1,5.0,0.6649930806047664,1,6.0,0.4935536979120088,1,3.0,0.0005322407377999767,4,19.0
895.0,2,2.0,0.08695652173913043,10.034466585977407,1,1.0,0.6309167517274411,0,2.0,0.7807782317030174,1,1.0,0.46766680219012613,0,0.0,1.0,2,4.0
900.0,3,13.0,0.6190476190476191,10.29165694352459,1,6.0,0.47857094079193274,1,3.0,0.47031306034270626,1,8.0,0.7143149389940708,0,4.0,0.9180614355813651,3,21.0
905.0,0,0.0,0.0,9.545086581865135,0,2.0,0.53307666329075,0,3.0,0.5921369520953692,0,2.0,0.7104717491862494,0,4.0,0.9213764519885559,0,11.0
910.0,3,10.0,0.47619047619047616,9.399835601169865,0,0.0,0.9684609882301851,1,5.0,0.47317654994660574,1,5.0,0.339514471474406,1,4.0,0.00065330850014847,3,14.0
915.0,0,0.0,0.0,9.975066271074935,0,0.0,0.9809569176620268,0,7.0,0.6082473987522057,0,3.0,0.5033693086004433,0,0.0,1.0,0,10.0
920.0,2,6.0,0.2608695652173913,11.079408463949477,0,0.0,0.9337677133376269,1,3.0,0.41654659629594987,1,5.0,0.8018015711358221,0,4.0,0.8414751984595636,2,12.0
925.0,0,0.0,0.0,10.945385891349453,0,0.0,0.8302590212377388,0,3.0,0.5687061496432119,0,0.0,0.7977939570890458,0,4.0,0.908464121420292,0,7.0
930.0,2,3.0,0.125,10.36470315913562,1,1.0,0.6993520952038595,0,0.0,0.8171020560019254,0,0.0,0.7625245979597196,1,4.0,0.41515080269826254,2,5.0
935.0,0,0.0,0.0,9.403532798671472,0,2.0,0.614074410579417,0,0.0,0.5395270404412429,0,0.0,0.9933687942388255,0,3.0,0.15840586103619114,0,5.0
940.0,1,1.0,0.04,11.303385153128957,1,1.0,0.6267254880412599,0,0.0,0.7260811167922907,0,2.0,0.9180338614366117,0,2.0,0.8873377364633289,1,5.0
945.0,3,7.0,0.3181818181818182,10.015578558682064,3,7.0,0.4525894552759602,0,0.0,0.9635170370091257,0,2.0,0.7293123973589092,0,2.0,0.9166436465159502,3,11.0
950.0,5,28.0,1.1666666666666667,8.386419893473409,3,22.0,0.44374164026825597,1,3.0,0.6674427027297088,1,5.0,0.5420884431759483,0,1.0,0.3413810237606016,5,31.0
955.0,1,1.0,0.041666666666666664,8.396257099167132,1,21.0,0.5590592954415249,0,3.0,0.7577255724186183,0,2.0,0.5447466806914818,0,1.0,0.17038055722081705,1,27.0
960.0,2,8.0,0.36363636363636365,9.555862952864782,1,6.0,0.3355528750263748,1,4.0,0.3944886576242386,0,2.0,0.8968410854767224,0,4.0,0.8725630411527403,2,16.0
965.0,2,12.0,0.6,9.995505449663884,1,11.0,0.2724693196627514,0,3.0,0.5550832746474734,1,3.0,0.7861652651138642,0,4.0,0.9316967255292427,2,21.0
970.0,3,8.0,0.4,9.692972195422865,1,1.0,0.46572527940730857,0,0.0,0.9577966884084672,1,6.0,0.7644020479403661,1,3.0,0.12696838234650248,3,10.0
975.0,4,27.0,1.173913043478261,10.6238341509578,1,6.0,0.6387629480293741,0,2.0,0.9333782383999335,1,11.0,0.6205756105399277,2,12.0,0.29044679845669524,4,31.0
980.0,1,1.0,0.045454545454545456,10.265009111157596,0,0.0,0.7828329833505862,0,2.0,0.9038610514210234,1,1.0,0.45421040660725903,0,7.0,0.7082168205562295,1,10.0
985.0,1,6.0,0.2727272727272727,10.413738054285433,0,0.0,0.7840230634674872,0,0.0,0.573450335018243,1,8.0,0.7401396576825962,0,2.0,0.8173533827817702,1,10.0
990.0,3,8.0,0.36363636363636365,9.338987635362223,0,0.0,0.7725226134207266,2,7.0,0.32610961371015473,1,3.0,0.6629469482525827,0,2.0,0.7274518358995001,3,12.0
995.0,2,7.0,0.3181818181818182,9.277840162159183,0,0.0,0.8114141374905257,0,7.0,0.6320665923727973,1,6.0,0.01321169004689644,1,3.0,0.0019344694655542799,2,16.0
1000.0,0,0.0,0.0,10.31467673582782,0,0.0,0.7031134539546403,0,1.0,0.8786769541508507,0,2.0,0.19646750501511814,0,2.0,0.8391163141715325,0,5.0
1005.0,2,5.0,0.25,10.127317138945525,2,5.0,0.330980640424701,0,0.0,0.6243779408048983,0,1.0,0.9516655170794581,0,4.0,0.8509760685063247,2,10.0
1010.0,0,0.0,0.0,10.294933128291207,0,4.0,0.422617952032694,0,0.0,0.9713343593113246,0,1.0,0.9530431410264736,0,2.0,0.6769819736221492,0,7.0
1015.0,0,0.0,0.0,11.788565490645638,0,0.0,0.9515761113609762,0,2.0,0.8751630306678829,0,0.0,0.9522858691778897,0,2.0,0.4350989297356839,0,4.0
1020.0,0,0.0,0.0,10.833404892176867,0,0.0,0.7933926506332051,0,2.0,0.9066297991999942,0,0.0,0.008663615379455538,0,1.0,0.5496238658747571,0,3.0
1025.0,2,8.0,0.5333333333333333,10.623624059272117,1,3.0,0.7245234588966325,0,0.0,0.8398035694307904,1,5.0,4.843895060886689e-05,0,0.0,0.8908182058076859,2,8.0
1030.0,0,0.0,0.0,9.167115679591893,0,0.0,0.6303507630598282,0,0.0,1.0,0,0.0,0.9080679016573125,0,0.0,0.49066414963544147,0,0.0
1035.0,1,4.0,0.21052631578947367,11.273915957857737,0,0.0,0.8665480875394086,0,2.0,0.8862892127414932,0,0.0,0.9802864776170443,1,4.0,0.0,1,6.0
1040.0,0,0.0,0.0,11.121945226914288,0,0.0,0.7314143076726322,0,2.0,0.8880673516870965,0,0.0,0.9610535745373401,0,0.0,0.8933741154385423,0,2.0
1045.0,1,5.0,0.2631578947368421,9.79895326466546,1,5.0,0.6526087912730324,0,0.0,0.5666016861946247,0,0.0,0.9217117004793032,0,0.0,0.9105646124770579,1,5.0
1050.0,2,4.0,0.17391304347826086,9.464227719117654,0,1.0,0.66682801450397,2,4.0,0.014247449959360258,0,0.0,0.9410291556440191,0,0.0,0.7493073907928962,2,5.0
1055.0,3,8.0,0.34782608695652173,7.587486023905111,2,4.0,0.5558257325618926,0,10.0,0.5992666588763943,0,0.0,0.53524810412829,1,4.0,0.15835422288626433,3,18.0
1060.0,1,1.0,0.03571428571428571,8.799704465062756,1,9.0,0.5036961298161728,0,2.0,0.9240157258067075,0,3.0,0.5090096029990605,0,4.0,0.6422610890595483,1,18.0
1065.0,2,5.0,0.18518518518518517,10.33759295397625,1,4.0,0.6356330199292218,1,2.0,0.5883665842745323,0,2.0,0.8103796240588026,0,4.0,0.8749841354488571,2,12.0
1070.0,2,8.0,0.2857142857142857,8.777818020307949,0,0.0,0.3367843070918824,1,7.0,0.3229023241788585,1,3.0,0.7028823430601338,0,2.0,0.8394347758941819,2,12.0
1075.0,4,15.0,0.5555555555555556,8.235450520821423,2,7.0,0.011913657185807005,0,5.0,0.7257281166339346,2,8.0,0.5790511799992896,0,2.0,0.43467843060026884,4,22.0
1080.0,0,0.0,0.0,7.796693418081761,0,9.0,0.5932506418563264,0,2.0,0.9125033244216363,0,5.0,0.07153935619922533,0,2.0,0.4296943259897155,0,18.0
1085.0,3,10.0,0.3448275862068966,10.811905890069394,0,0.0,0.9448281762262926,1,2.0,0.7097271764952968,2,10.0,0.6422313088642166,0,4.0,0.8344262140028195,3,16.0
1090.0,2,10.0,0.3333333333333333,10.10055366342455,0,0.0,0.5781432625114036,1,7.0,0.5750364541930905,0,8.0,0.7423055767807885,1,5.0,0.6367106445097411,2,20.0
1095.0,7,29.0,1.0,7.895460029039268,2,5.0,0.3134889202237199,2,14.0,0.5057043359475304,1,1.0,0.6077608848858579,2,11.0,0.08290117698673014,7,31.0
1100.0,8,36.0,1.3333333333333333,6.31932386196458,1,5.0,0.3670524608194996,4,28.0,0.28220629191103835,2,6.0,0.4031727392885125,1,11.0,0.10638376056097336,8,50.0
1105.0,7,69.0,2.875,8.327666290813918,1,6.0,0.7126285764044896,4,48.0,0.0,2,17.0,0.5949583171292133,0,4.0,0.7261865190018687,7,75.0
1110.0,5,72.0,2.769230769230769,8.476516329158269,0,0.0,0.7045375722995999,4,68.0,0.0,0,11.0,0.5980470669602627,1,8.0,0.6954644753549781,5,87.0
1115.0,4,28.0,1.037037037037037,7.4346401188879305,0,0.0,0.6088486301455225,1,55.0,0.4291390853041667,1,2.0,0.2737107870302956,2,14.0,0.1773795907452104,4,71.0
1120.0,3,9.0,0.3,8.655313767415947,2,6.0,0.5543724419889551,0,18.0,0.8290818457506408,0,0.0,0.9559368699934746,1,15.0,0.4276877598033785,3,39.0
1125.0,5,23.0,0.71875,8.911601124637308,5,23.0,0.39113631661396836,0,0.0,0.7316462175081764,0,0.0,0.9847498310924739,0,5.0,0.8530254052648409,5,28.0
1130.0,7,23.0,0.7931034482758621,6.382767860890848,5,37.0,0.2075890951595982,0,0.0,0.5613733568694677,0,0.0,0.2641185537388089,2,7.0,0.32719843902589524,7,44.0
1135.0,7,19.0,0.6551724137931034,5.817001568811518,4,42.0,0.120030201592941,1,3.0,0.6869458807790771,1,5.0,0.7359505882620304,1,9.0,0.06836291205417523,7,59.0
1140.0,5,29.0,1.16,7.908223058656582,3,39.0,0.22120121042030333,1,8.0,0.6537148214549598,0,2.0,0.8968387304303705,1,8.0,0.25898717005082167,5,57.0
1145.0,3,7.0,0.2692307692307692,6.6701216759189315,1,40.0,0.22630484367060472,0,0.0,0.45007585755595936,1,4.0,0.5646470310522418,1,7.0,0.49570423103564887,3,51.0
1150.0,5,20.0,0.7142857142857143,7.135526288045329,3,33.0,0.006826344284526236,0,2.0,0.8756099891238485,1,4.0,0.365955788813208,1,14.0,0.7131624108460559,5,53.0
1155.0,6,48.0,1.7142857142857142,8.33642614145406,5,57.0,0.16603985485724645,0,2.0,0.8318825047863982,0,2.0,0.5807500066687845,1,17.0,0.7046942628769095,6,78.0
1160.0,10,86.0,3.0714285714285716,5.914101706529725,5,82.0,0.16559800652264603,1,3.0,0.5035257551579432,2,6.0,0.3847515050845904,2,23.0,0.324022920873767,10,114.0
1165.0,10,88.0,3.142857142857143,4.767357473708685,2,78.0,0.24201721205525742,0,3.0,0.10795914972978021,3,21.0,0.3812790299240197,5,43.0,0.23811895927889898,10,145.0
1170.0,7,68.0,2.3448275862068964,7.036899344789525,1,41.0,0.37193637860274176,1,5.0,0.6353922317995219,0,21.0,0.6296084614732738,5,65.0,0.38917430616550486,7,132.0
1175.0,8,90.0,3.103448275862069,7.74931602030097,1,20.0,0.03573945829336401,0,0.0,0.7932732426920263,2,6.0,0.6803409431390266,5,90.0,0.2636070327197284,8,116.0
1180.0,7,47.0,1.5666666666666667,5.82957880841742,2,28.0,0.46170131408932036,1,4.0,0.4800428582053519,0,6.0,0.23289494365448704,4,77.0,0.04476064444574816,7,115.0
1185.0,3,10.0,0.37037037037037035,7.384179388081332,0,6.0,0.701690198011187,0,5.0,0.5780397598249872,3,12.0,0.1847968310412874,0,49.0,0.477042015782533,3,72.0
1190.0,2,7.0,0.2692307692307692,9.924016816146398,0,0.0,0.70364771791386,1,4.0,0.47812992772498353,1,19.0,0.4686598617294502,0,11.0,0.8682471715144526,2,34.0
1195.0,1,2.0,0.07142857142857142,10.157703856538006,0,0.0,0.9058019254755291,0,0.0,0.96548473598931,0,7.0,0.7622850278761728,1,6.0,0.5142098611610392,1,13.0
1200.0,7,20.0,0.7142857142857143,8.673563296348123,1,3.0,0.7753830553349055,1,1.0,0.6316166670896094,2,11.0,0.2865132364606996,3,14.0,0.24578156879529342,7,29.0
1205.0,5,21.0,0.84,7.496009503853645,0,0.0,0.5641883370576221,0,0.0,0.9745865025442714,4,27.0,0.0003638559162287851,1,14.0,0.4154422293676189,5,41.0
1210.0,3,16.0,0.7272727272727273,8.783182482132428,1,3.0,0.5770114405979713,0,0.0,0.7211056099485852,1,28.0,0.43889454695733515,1,9.0,0.6596017581368546,3,40.0
1215.0,0,0.0,0.0,9.73301386644422,0,0.0,0.8281467129283783,0,0.0,0.613816973507081,0,9.0,0.7120476748939415,0,3.0,0.4959766813029764,0,12.0
1220.0,3,12.0,0.5217391304347826,9.935919983368947,0,0.0,0.7655445384889493,1,7.0,0.33066325718695894,0,0.0,0.7467602695897151,2,8.0,0.3049490478024082,3,15.0
1225.0,4,19.0,0.8260869565217391,7.735005534503861,1,1.0,0.6039517559377517,0,4.0,0.5860130490411758,1,1.0,0.3404737761785901,2,18.0,0.023199679963821874,4,24.0
1230.0,7,49.0,2.45,8.1474176066349,1,6.0,0.6738569269556998,1,3.0,0.0023648189311938697,2,11.0,0.602237447504792,3,35.0,0.371733245296752,7,55.0
1235.0,1,10.0,0.5263157894736842,8.0328527928963,0,0.0,0.672870005987094,0,0.0,1.0,0,8.0,0.6812496549362921,1,28.0,0.5920511920033767,1,36.0
1240.0,3,21.0,0.9545454545454546,9.251346815874566,1,3.0,0.6532678452293529,0,2.0,0.8788046461488347,0,0.0,0.7040148157908638,2,20.0,0.24009406501015199,3,25.0
1245.0,2,4.0,0.17391304347826086,8.75049432148459,0,0.0,0.7751214236577102,0,2.0,0.942958618102662,1,2.0,0.4157026365992589,1,12.0,0.3167529627132776,2,16.0
1250.0,5,23.0,1.2105263157894737,7.5691501903874725,1,3.0,0.6159280114006778,1,3.0,0.37488577261966266,2,14.0,0.5290563367055701,1,7.0,0.45843465681258555,5,27.0
1255.0,1,2.0,0.11764705882352941,6.503562452877025,0,1.0,0.6096915239700034,0,1.0,0.13112250946326626,1,12.0,0.24904958955376422,0,0.0,0.8247408060023451,1,14.0
1260.0,3,15.0,0.75,10.036340726718976,1,3.0,0.6230489920998019,0,2.0,0.8483585319130512,2,12.0,6.750285045950923e-06,0,0.0,1.0,3,17.0
1265.0,0,0.0,0.0,10.822159073356342,0,0.0,0.7120545041208359,0,2.0,0.8745963878893869,0,8.0,0.24070566233260368,0,0.0,1.0,0,10.0
1270.0,2,2.0,0.15384615384615385,9.129578119858243,1,1.0,0.47778261198492006,1,3.0,0.3109525745437532,0,2.0,0.9357704957569377,0,2.0,0.8417417824270474,2,8.0
1275.0,1,1.0,0.07692307692307693,9.35366710538203,0,0.0,0.9613474640978719,1,3.0,0.11802323478492888,0,2.0,0.9566635736746689,0,2.0,0.8598980886176203,1,7.0
1280.0,1,6.0,0.375,11.409960591398292,0,0.0,0.928561884813258,1,8.0,0.6311336370651878,0,0.0,0.965508274902198,0,0.0,0.8403646831407974,1,8.0
1285.0,2,3.0,0.16666666666666666,10.935683469528634,0,0.0,0.9609728264619279,0,2.0,0.9353844223675449,1,1.0,0.6319835985574712,1,2.0,2.855209938244819e-05,2,5.0
1290.0,3,14.0,0.7368421052631579,10.692497357084152,0,0.0,0.9472027064725833,1,3.0,0.6690965168751353,1,6.0,0.7546556454270383,1,9.0,0.7262107896452531,3,18.0
1295.0,1,12.0,0.75,8.79239916005563,0,0.0,0.9892541348587282,0,0.0,0.4129576430539583,0,0.0,0.794088660336609,1,14.0,0.6111292258111126,1,14.0
1300.0,4,28.0,1.6470588235294117,7.832470417945317,0,0.0,0.9382454486123205,1,5.0,0.45607359653783225,0,0.0,0.1277348225028672,3,25.0,0.2012067811763972,4,30.0
1305.0,2,11.0,0.5789473684210527,8.341137588815709,0,0.0,0.9602813941293434,0,0.0,0.6303568209139242,0,0.0,1.0,2,21.0,0.08534389069714111,2,21.0
1310.0,2,21.0,1.105263157894737,9.887219372950568,0,0.0,0.7868953420654675,0,0.0,0.45850771004652324,0,0.0,0.8749582830906962,2,26.0,0.5313830548480255,2,26.0
1315.0,1,2.0,0.09523809523809523,10.465662214610457,1,2.0,0.8017223316807461,0,0.0,0.6796294230306109,0,0.0,0.9226663554665404,0,15.0,0.659713472065623,1,17.0
1320.0,2,9.0,0.47368421052631576,8.505842663819195,1,7.0,0.48740856532895016,1,3.0,0.6572328474705281,0,0.0,0.36567975787321855,0,1.0,0.3020920831501855,2,11.0
1325.0,0,0.0,0.0,9.565098097352056,0,3.0,0.4876118246594838,0,1.0,0.9040621903936733,0,2.0,0.6833211806536817,0,0.0,1.0,0,6.0
1330.0,3,7.0,0.35,10.149696768995003,2,6.0,0.5739894409143462,1,2.0,0.4683049605839341,0,2.0,0.9137491418291082,0,4.0,0.9275639511997824,3,14.0
1335.0,0,0.0,0.0,8.969339370172447,0,5.0,0.49087528595461594,0,2.0,0.6336471630445433,0,2.0,0.6875661194808115,0,4.0,0.9073647953622487,0,13.0
1340.0,1,4.0,0.17391304347826086,9.499703468867013,0,0.0,0.7428991745870741,0,2.0,0.7471480275349242,1,4.0,0.4828927643524564,0,2.0,0.26070773725723567,1,8.0
1345.0,4,11.0,0.44,8.994809777853986,1,1.0,0.596420988236619,0,2.0,0.7595470781723075,0,0.0,0.6808575071070601,3,12.0,0.00025272015730696466,4,15.0
1350.0,6,36.0,1.565217391304348,8.045494224309564,2,9.0,0.4675808069535726,1,4.0,0.3798875824807504,0,0.0,0.9719383483178797,3,31.0,0.5235982071059123,6,44.0
1355.0,1,1.0,0.041666666666666664,7.437856600246712,0,7.0,0.6087866982111859,0,3.0,0.2830486736160211,1,1.0,0.6122200431756316,0,26.0,0.7032163226296504,1,37.0
1360.0,1,6.0,0.21428571428571427,9.33440632590293,0,0.0,0.818974125094811,0,2.0,0.7926402800674632,1,6.0,0.5612023499881489,0,4.0,0.4057738785539036,1,12.0
1365.0,6,15.0,0.45454545454545453,9.471604619458171,1,2.0,0.6573458058351315,1,4.0,0.7052714394652805,0,0.0,0.7828872662727836,4,13.0,0.1297565044952926,6,19.0
1370.0,5,25.0,0.8620689655172413,8.743899111419964,2,10.0,0.567667724566997,2,11.0,0.26173029187928787,0,0.0,0.9256379082462423,1,20.0,0.5334750167552728,5,41.0
1375.0,2,3.0,0.1111111111111111,7.78379759040992,0,6.0,0.38074404722105065,2,14.0,0.08576667179750609,0,0.0,0.6465885686412582,0,8.0,0.7744460227068698,2,28.0
1380.0,6,21.0,0.7777777777777778,8.410598647494764,0,0.0,0.029093775468062355,1,10.0,0.7119867518205917,3,10.0,0.43426521221487974,2,11.0,0.29506584619029486,6,31.0
1385.0,3,17.0,0.6296296296296297,9.402326543322534,0,0.0,0.9407672116607244,0,2.0,0.8979565234687529,1,14.0,0.26109667972263184,2,21.0,0.0,3,37.0
1390.0,2,6.0,0.24,9.819877953786687,0,0.0,0.927992388604839,1,4.0,0.29268162135877535,1,7.0,0.5374231599982354,0,13.0,0.7589931555978053,2,24.0
1395.0,2,3.0,0.13636363636363635,9.738701510129362,0,0.0,0.8976966122009827,0,2.0,0.6193925127155752,2,6.0,0.30658320991914884,0,4.0,0.9045688910020794,2,12.0
1400.0,3,14.0,0.5833333333333334,10.549618674073546,0,0.0,0.8999633646975302,0,0.0,0.9491398643453921,2,15.0,0.0,1,3.0,0.46465513472998904,3,18.0
1405.0,1,1.0,0.043478260869565216,9.801556906486852,0,0.0,0.9851366741944269,0,0.0,0.7358352121169238,0,9.0,0.4493423805916854,1,2.0,0.30950389121968375,1,11.0
1410.0,2,9.0,0.391304347826087,10.262278179237867,0,0.0,0.5220720770104151,1,3.0,0.644596306199417,0,0.0,0.9322102408786879,1,8.0,0.8173410088341594,2,11.0
1415.0,1,11.0,0.5,8.927004244855622,0,0.0,0.5698621783586457,0,1.0,0.5524294367189297,0,0.0,0.9628859740686119,1,13.0,0.6181666355149923,1,14.0
1420.0,3,21.0,1.0,9.508585525557379,0,0.0,0.8074557024509635,0,2.0,0.7346320561522237,0,0.0,0.9655600772468551,3,21.0,0.015364239489057789,3,23.0
1425.0,1,4.0,0.2,9.48149269180117,0,0.0,0.7720264631293275,0,2.0,0.7098691505523199,0,0.0,0.9039818028328745,1,16.0,0.09744129421509375,1,18.0
1430.0,2,3.0,0.14285714285714285,10.620321080655414,0,0.0,0.9759507353948559,2,5.0,0.002494700189773407,0,0.0,0.8637771518381864,0,4.0,0.7831045917804533,2,9.0
1435.0,0,0.0,0.0,11.183717700918525,0,0.0,0.9126003628937698,0,4.0,0.19025068265751952,0,0.0,0.8355054894059325,0,0.0,0.8427781731914363,0,4.0
1440.0,1,2.0,0.09523809523809523,10.253344770208658,0,0.0,0.7558741870933521,0,0.0,0.9211483046400495,0,0.0,0.5797304533257318,1,2.0,0.36250027749689256,1,2.0
1445.0,1,1.0,0.045454545454545456,9.782141181710648,1,1.0,0.5184273594339412,0,0.0,0.9550230388168814,0,0.0,0.929593181012609,0,0.0,0.2535500370795155,1,1.0
1450.0,2,11.0,0.55,10.603474968067903,2,11.0,0.44792981286954464,0,0.0,0.4753576038698692,0,2.0,0.9238667350478125,0,2.0,0.9468954492525342,2,15.0
1455.0,1,2.0,0.11764705882352941,9.53198301234471,0,9.0,0.1012176132078009,0,0.0,0.9065974049882533,1,4.0,0.7287372252348376,0,2.0,0.9119450664206987,1,15.0
1460.0,3,9.0,0.47368421052631576,8.818991616725082,0,0.0,0.9170660178543792,1,3.0,0.7341590082902951,1,7.0,0.6020700833419261,1,3.0,0.31319489415825075,3,13.0
1465.0,2,2.0,0.1,8.761849607545592,0,0.0,0.9484248019676651,0,2.0,0.924294396848996,1,1.0,0.32675345071918976,1,4.0,0.10104155380961355,2,7.0
1470.0,3,17.0,0.7727272727272727,9.190069778958222,0,0.0,1.0,0,2.0,0.6450785428541819,2,11.0,0.33004326977181925,1,10.0,0.7570681073949014,3,23.0
1475.0,3,32.0,1.4545454545454546,8.779655857351914,0,0.0,0.9803615314120326,0,3.0,0.484481255588604,2,21.0,0.48267741864053604,1,15.0,0.7490718522266545,3,39.0
1480.0,3,21.0,0.875,8.143679295652552,0,0.0,0.9829739709732757,1,4.0,0.5775590226144823,0,13.0,0.5085047515895853,2,19.0,0.2521040955323464,3,36.0
1485.0,3,6.0,0.24,8.326467894633511,0,0.0,0.9437475353841207,0,3.0,0.4348171208198224,1,3.0,0.6302448797137029,2,10.0,0.06024667652890703,3,16.0
