step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
33260.0,2,11.0,0.6875,10.039237546466534,0,0.0,0.8024787109724443,2,13.0,0.5509681504962286,0,0.0,0.9304447698546636,0,0.0,1.0,2,13.0
33265.0,1,1.0,0.06666666666666667,9.226557273908004,0,0.0,0.979006169137443,0,11.0,0.6954901703273156,1,1.0,0.3431974443233038,0,0.0,0.9827355296640302,1,12.0
33270.0,0,0.0,0.0,9.899158200093982,0,0.0,1.0,0,2.0,0.4829914540469389,0,0.0,0.9429197796054075,0,2.0,0.859135103776547,0,4.0
33275.0,0,0.0,0.0,9.498621540868799,0,0.0,0.9477176956386504,0,2.0,0.35538884566443446,0,0.0,0.9383350404607077,0,2.0,0.8746343522338476,0,4.0
33280.0,2,5.0,0.25,9.677533945815565,0,0.0,0.9560181238468203,1,4.0,0.6561904033620954,1,1.0,0.29099053754287374,0,0.0,0.720774906614118,2,5.0
33285.0,5,16.0,0.7272727272727273,8.40666050110917,1,1.0,0.4904396973392874,1,3.0,0.40110531911404496,3,12.0,0.38065584325071367,0,0.0,0.9946264622751764,5,16.0
33290.0,2,14.0,0.7,9.062974379593255,1,6.0,0.3100259156198542,1,8.0,0.5580989240343959,0,13.0,0.6421499731947674,0,2.0,0.730981007216849,2,29.0
33295.0,1,3.0,0.1875,8.049352841612276,0,0.0,0.1605171023767498,0,0.0,0.010265083561893087,0,0.0,0.5122215430274216,1,5.0,0.7332973687541633,1,5.0
33300.0,2,13.0,0.7222222222222222,9.002058628161473,0,0.0,0.8839546983071618,1,7.0,0.5967160987623906,0,1.0,0.4953775985909889,1,8.0,0.48792942490762686,2,16.0
33305.0,1,13.0,0.65,11.434738925832521,0,0.0,0.9436014896418466,0,2.0,0.9013789036269011,0,0.0,0.9575718058744407,1,15.0,0.7379575931076656,1,17.0
33310.0,0,0.0,0.0,10.847367760819335,0,0.0,0.9424600332335613,0,2.0,0.3862105059663752,0,0.0,0.691418194124059,0,4.0,0.943493422238722,0,6.0
33315.0,2,6.0,0.3157894736842105,9.951464977299608,1,1.0,0.6135879627592289,0,1.0,0.724775057033935,1,5.0,0.6656371235146742,0,2.0,0.7849754637271478,2,9.0
33320.0,4,11.0,0.5238095238095238,8.463492298033177,3,10.0,0.3819616194019724,0,0.0,0.7269435360159192,0,0.0,0.5623054565785698,1,1.0,0.007507169532346773,4,11.0
33325.0,2,8.0,0.4,8.219920155124775,0,11.0,0.29314304809452935,0,0.0,0.6058853928904363,1,2.0,0.5942778560311756,1,8.0,0.6414123253714807,2,21.0
33330.0,2,3.0,0.17647058823529413,9.369048609463611,0,0.0,0.7361824503802475,2,3.0,0.30465444974406247,0,2.0,0.8338903415807594,0,2.0,0.8837441381611507,2,7.0
33335.0,1,1.0,0.045454545454545456,10.33758463030243,1,1.0,0.7406243225187774,0,4.0,0.752488223241356,0,2.0,0.6750775589521115,0,0.0,0.7125213558959619,1,7.0
33340.0,3,12.0,0.46153846153846156,10.005539480483746,1,6.0,0.8168351840284589,0,0.0,0.6264894856431721,1,5.0,0.6222462699432811,1,1.0,0.006637617307183506,3,12.0
33345.0,5,24.0,0.8571428571428571,8.526647372563193,2,12.0,0.5382260032633568,0,0.0,0.8098227406301755,1,1.0,0.4899312415326633,2,11.0,1.1413187893946523e-05,5,24.0
33350.0,6,38.0,1.3571428571428572,7.648436783956167,4,28.0,0.33415753477620525,0,0.0,0.9606556775642846,2,10.0,0.5655408101514469,0,11.0,0.819104809022653,6,49.0
33355.0,10,81.0,2.892857142857143,6.729066558032879,8,61.0,0.22925946793085258,0,0.0,0.34849823930368695,2,20.0,0.5431323085453659,0,3.0,0.9405888272765468,10,84.0
33360.0,11,93.0,3.0,5.705298141875404,7,79.0,0.2437065772128238,1,2.0,0.00016290724013168676,3,32.0,0.5186336797821802,0,2.0,0.49237278983128,11,115.0
33365.0,10,96.0,3.310344827586207,5.353810298710308,6,89.0,0.23560949447755875,0,0.0,1.0,2,28.0,0.39337788895382736,2,8.0,0.0026263016999084556,10,125.0
33370.0,14,144.0,4.9655172413793105,5.113421189873171,9,119.0,0.09501181650738104,0,0.0,1.0,5,30.0,0.33320649837368455,0,6.0,0.5945924327586276,14,155.0
33375.0,14,185.0,6.166666666666667,5.424459006263722,10,168.0,0.16036482868293825,0,0.0,0.764828245598387,4,41.0,0.27898900617854994,0,2.0,0.9085980207416581,14,211.0
33380.0,13,225.0,7.258064516129032,5.386499806752349,10,218.0,0.20462765101341449,0,0.0,0.9148469987448885,3,34.0,0.14883097598470907,0,2.0,0.926260530161411,13,254.0
33385.0,15,281.0,9.064516129032258,4.201803123596208,12,274.0,0.1401155443784047,0,0.0,0.8730436198874194,3,43.0,0.0520649628326871,0,2.0,0.910138830068932,15,319.0
33390.0,15,310.0,9.6875,4.840468636521832,11,314.0,0.0909082998197441,0,0.0,1.0,4,48.0,0.26048870359953974,0,2.0,0.6937056668869481,15,364.0
33395.0,15,362.0,11.3125,5.216693047444141,12,349.0,0.04871813582837414,0,0.0,1.0,1,40.0,0.6361611936633031,2,8.0,0.37834152192524856,15,397.0
33400.0,11,255.0,7.7272727272727275,6.096364780735268,9,350.0,0.02177002724480959,0,0.0,0.9849999253728368,0,9.0,0.7763940940080215,2,12.0,0.467812634740696,11,371.0
33405.0,8,93.0,2.90625,6.691595397301765,4,281.0,0.19983483179471812,0,2.0,0.9371498563820027,1,3.0,0.45232587421442766,3,20.0,0.5081435884735461,8,306.0
33410.0,3,33.0,0.9705882352941176,7.680763696113517,0,195.0,0.4115566376623337,0,2.0,0.9336564545647108,0,5.0,0.2656930659908522,3,33.0,0.47238759097100147,3,235.0
33415.0,3,11.0,0.28205128205128205,8.377990423476827,0,83.0,0.6394187690765998,0,0.0,0.7923846315404971,2,9.0,0.4771270852429526,1,29.0,0.3375253702164538,3,121.0
33420.0,4,16.0,0.41025641025641024,8.685204875164107,1,85.0,0.5147685455947403,0,0.0,0.814795503926843,0,8.0,0.5195195060373518,3,14.0,0.2945355515420153,4,107.0
33425.0,6,19.0,0.5428571428571428,8.54485011336054,5,101.0,0.3854166416959944,1,1.0,0.6059192833046223,0,2.0,0.8493976501135994,0,16.0,0.4793641689291412,6,120.0
33430.0,6,24.0,0.7741935483870968,7.414681394492735,4,93.0,0.23465674239041778,1,2.0,0.037782139385206324,0,2.0,0.7486063588133649,1,7.0,0.6907079533066438,6,104.0
33435.0,7,39.0,1.2580645161290323,8.32349387868425,3,52.0,0.4030456348491471,2,13.0,0.5633674795008142,1,4.0,0.4699522135765688,1,12.0,0.6811613678520196,7,81.0
33440.0,4,7.0,0.2413793103448276,6.537805399094813,3,58.0,0.20872879530345834,0,9.0,0.7228137238962953,0,0.0,0.201441864508504,1,4.0,0.2853581629574024,4,71.0
33445.0,7,35.0,1.3461538461538463,7.485189807444195,4,60.0,0.21328763872903497,0,0.0,0.7648015274499205,0,2.0,0.7640267747257021,3,16.0,0.3634560854490835,7,78.0
33450.0,9,55.0,2.2,6.4804310182830065,7,89.0,0.1238072820044446,2,5.0,0.0007316518639229894,0,2.0,0.8189091629218975,0,16.0,0.47842807260727716,9,112.0
33455.0,10,102.0,3.7777777777777777,7.359658532145193,8,126.0,0.1879821116445342,2,15.0,0.47026482730152047,0,0.0,0.8193933704721093,0,2.0,0.6632171519975669,10,143.0
33460.0,11,134.0,4.785714285714286,6.426923889153188,8,166.0,0.14582847304233493,0,9.0,0.7723285602914564,1,1.0,0.4680914980412549,2,8.0,0.44484337410691605,11,184.0
33465.0,11,119.0,4.576923076923077,5.057629140030763,7,156.0,0.06027209444472048,1,2.0,0.14737737273796547,1,6.0,6.631630635720078e-06,2,18.0,0.31632483259412364,11,182.0
33470.0,4,68.0,2.9565217391304346,6.889658508013367,4,121.0,0.25143101512457394,0,6.0,0.5971626022771982,0,0.0,1.0,0,10.0,0.41358907584149235,4,137.0
33475.0,1,12.0,0.5714285714285714,9.35072198131607,1,87.0,0.31224314508166207,0,2.0,0.8934069046930607,0,0.0,1.0,0,2.0,0.7810080565274004,1,91.0
33480.0,4,11.0,0.5,9.803849419763129,4,53.0,0.21890198602792774,0,0.0,0.6678466251019374,0,2.0,0.9074766765330536,0,2.0,0.8874484650402147,4,57.0
33485.0,6,35.0,1.75,9.31294833469487,6,77.0,0.00026766862629824947,0,0.0,0.9425613114273176,0,2.0,0.892026924949317,0,0.0,1.0,6,79.0
33490.0,6,65.0,3.25,8.268852879060523,6,107.0,0.2293114996551937,0,0.0,1.0,0,0.0,0.733983040569767,0,0.0,1.0,6,107.0
33495.0,7,98.0,6.125,6.439542882163156,6,137.0,0.21601325631454976,0,0.0,1.0,1,3.0,0.02294162128518497,0,0.0,0.9443779268861964,7,140.0
33500.0,7,128.0,9.142857142857142,4.389633978828958,7,170.0,0.0023913703416573845,0,0.0,1.0,0,3.0,0.5994870100578037,0,0.0,0.9733201263583858,7,173.0
33505.0,5,83.0,6.384615384615385,5.704272429292947,5,156.0,0.04109871648130477,0,0.0,0.9407417479463233,0,0.0,0.9727783577919933,0,2.0,0.9237619823653944,5,158.0
33510.0,2,38.0,2.533333333333333,8.448027786011336,2,108.0,0.3873976145891143,0,2.0,0.8914232855926585,0,0.0,0.04670084435035527,0,2.0,0.9205128662980954,2,112.0
33515.0,3,9.0,0.5294117647058824,9.052840655624827,2,75.0,0.46672239808147675,0,2.0,0.9164935318289805,1,5.0,0.4859738060208019,0,0.0,0.9321682570088875,3,82.0
33520.0,4,20.0,1.0,9.25280121884305,4,78.0,0.428492477197865,0,0.0,0.6784423673837852,0,2.0,0.9238844536153695,0,0.0,0.9136731117329754,4,80.0
33525.0,2,11.0,0.5238095238095238,8.611468799653741,2,60.0,0.2825093413353208,0,0.0,1.0,0,2.0,0.9697668083160863,0,2.0,0.8035457888651818,2,64.0
33530.0,2,4.0,0.21052631578947367,9.233713769189912,1,16.0,0.425298965719215,0,2.0,0.8434188516569918,1,2.0,0.4681330754486607,0,2.0,0.8122736815825184,2,22.0
33535.0,2,10.0,0.5882352941176471,7.357004577197568,1,17.0,0.0973365809753494,0,2.0,0.9018467411930242,1,7.0,0.32797575309720073,0,0.0,1.0,2,26.0
33540.0,4,17.0,1.0,8.242089937864886,4,31.0,0.18315487824827856,0,0.0,0.9433862551785825,0,3.0,0.756756659650057,0,0.0,1.0,4,34.0
33545.0,1,6.0,0.35294117647058826,10.253006379608925,1,28.0,0.3267367346398076,0,0.0,0.9314611374942324,0,2.0,0.9129596734244592,0,2.0,0.9406765598380648,1,32.0
33550.0,0,0.0,0.0,11.726670038217476,0,6.0,0.6322783873325571,0,2.0,0.9124714426617994,0,0.0,0.9671874127339355,0,2.0,0.952658836527521,0,10.0
33555.0,0,0.0,0.0,11.62088114330317,0,0.0,0.9035508612316515,0,2.0,0.847362907811173,0,0.0,0.5913859675769599,0,0.0,0.965118122650202,0,2.0
33560.0,0,0.0,0.0,9.958504926341064,0,0.0,0.9696228112914594,0,0.0,0.44891442948146865,0,0.0,0.9748298920548781,0,0.0,0.924486145696193,0,0.0
33565.0,2,5.0,0.29411764705882354,10.165934348921962,0,0.0,0.6584202502400174,2,5.0,0.0026709630735508357,0,0.0,0.9414261128610595,0,0.0,0.9480148893809703,2,5.0
33570.0,1,3.0,0.1875,10.409302602556346,1,3.0,0.6434563233290135,0,8.0,0.11391534324720927,0,0.0,0.7717001784500266,0,0.0,0.9527571129733274,1,11.0
33575.0,1,4.0,0.26666666666666666,11.293671366054566,0,0.0,0.8187090454212997,0,0.0,1.0,1,4.0,0.5000909756926287,0,2.0,0.8671826269263828,1,6.0
33580.0,0,0.0,0.0,11.786192539408919,0,0.0,0.9039152183425349,0,0.0,0.9278483010118549,0,2.0,0.8957187995945923,0,2.0,0.7967312340847313,0,4.0
33585.0,0,0.0,0.0,11.805286295722622,0,0.0,0.932568241724572,0,0.0,0.9309536119542363,0,2.0,0.8867292644017682,0,2.0,0.7981287749035305,0,4.0
33590.0,1,1.0,0.06666666666666667,9.11154253773969,0,0.0,0.6525709452910885,0,0.0,0.9229052196187894,1,1.0,0.25798883129823863,0,2.0,0.8679832101798194,1,3.0
33595.0,2,10.0,0.5882352941176471,9.592946928617646,0,0.0,0.49241292315802526,0,0.0,0.9129969872119701,2,10.0,6.562306025405745e-05,0,0.0,0.9413833082881058,2,10.0
33600.0,1,5.0,0.25,10.63932071608961,1,5.0,0.7866676571803882,0,0.0,0.8777402744974271,0,7.0,0.7157727263605809,0,0.0,0.44251756729937813,1,12.0
33605.0,1,2.0,0.10526315789473684,9.873776004452068,0,0.0,0.785734884678657,0,0.0,0.6173394117928704,0,0.0,0.9517972053047759,1,4.0,0.6369338338181234,1,4.0
33610.0,2,8.0,0.47058823529411764,9.62334111845113,1,1.0,0.7063401681617514,0,2.0,0.8455450929125613,0,0.0,0.7243125235708998,1,9.0,0.5934732889590569,2,12.0
33615.0,2,14.0,0.7777777777777778,8.965521427881747,0,0.0,0.5763624985223398,0,2.0,0.9045758766414848,1,2.0,0.0005091234499413812,1,14.0,0.6472024956916242,2,18.0
33620.0,1,17.0,0.85,10.84484697901225,0,0.0,0.8970285864810916,0,0.0,0.992696925116555,0,2.0,0.9397086746654431,1,19.0,0.6433454025161309,1,21.0
33625.0,1,2.0,0.1,10.08276712333138,1,2.0,0.6999356600601261,0,0.0,0.9298341872809361,0,2.0,0.884735773124854,0,4.0,0.4565344935874811,1,8.0
33630.0,1,7.0,0.3684210526315789,10.252902936087104,1,7.0,0.06789283315173016,0,0.0,0.9533149383396126,0,0.0,0.8694054485882184,0,2.0,0.7644319460747975,1,9.0
33635.0,0,0.0,0.0,9.95238490029944,0,5.0,0.16542087022223784,0,0.0,0.7078982664461668,0,0.0,0.6359676277985614,0,0.0,0.9785926350193561,0,5.0
33640.0,0,0.0,0.0,10.393095094362659,0,0.0,1.0,0,0.0,0.916379271429341,0,2.0,0.8246997689394597,0,0.0,0.9737956431919773,0,2.0
33645.0,0,0.0,0.0,12.227835240891347,0,0.0,0.9481657901650469,0,0.0,1.0,0,2.0,0.9163531372170061,0,0.0,0.9667642773991885,0,2.0
33650.0,0,0.0,0.0,11.103723083406898,0,0.0,0.8818924721944873,0,0.0,0.9634872775107406,0,0.0,0.6040248602858291,0,0.0,0.7890587939432601,0,0.0
33655.0,1,4.0,0.2222222222222222,10.359826290418024,0,0.0,0.8308254111042698,0,0.0,0.9975309788763629,1,4.0,0.5597047334621674,0,0.0,0.3463050171893407,1,4.0
33660.0,1,4.0,0.23529411764705882,10.149144422796097,1,4.0,0.7299614743040546,0,0.0,0.5754481663446537,0,0.0,0.7266971269953539,0,0.0,1.0,1,4.0
33665.0,1,3.0,0.17647058823529413,9.99670236803527,0,0.0,0.7114128660910827,1,3.0,0.5755465960480434,0,0.0,0.8371076813080526,0,2.0,0.8433942631460147,1,5.0
33670.0,2,7.0,0.4666666666666667,9.108075849998786,2,7.0,0.5610400618365252,0,2.0,0.6960034924234396,0,0.0,0.6951546807531275,0,2.0,0.9457199129982782,2,11.0
33675.0,0,0.0,0.0,7.135014513312565,0,5.0,0.2746875727149672,0,2.0,0.9504953972167224,0,0.0,0.5534274675392018,0,4.0,0.5698405875993389,0,11.0
33680.0,5,17.0,0.8947368421052632,7.599992286887562,2,7.0,0.00011656170916362791,0,0.0,1.0,0,2.0,0.7712248221944159,3,14.0,0.434416746726669,5,23.0
33685.0,0,0.0,0.0,8.055422070390701,0,6.0,0.26978329655012845,0,0.0,1.0,0,2.0,0.7357950450792708,0,14.0,0.41555982615100956,0,22.0
33690.0,2,8.0,0.4444444444444444,7.810253744768382,0,0.0,1.0,0,2.0,0.9384531979984504,0,0.0,0.567733766581069,2,10.0,0.006123072787025636,2,12.0
33695.0,2,3.0,0.15789473684210525,8.695265013384446,0,0.0,1.0,0,2.0,0.9056433821878892,2,3.0,0.29320729899303977,0,10.0,0.19655466826980955,2,15.0
33700.0,2,4.0,0.2,9.395017329348565,0,0.0,1.0,0,0.0,0.8193122682592313,2,11.0,0.23688694233397034,0,0.0,1.0,2,11.0
33705.0,2,2.0,0.10526315789473684,8.706745251615358,0,0.0,0.9718685304605794,2,2.0,0.4372168948082991,0,5.0,0.4939416433181176,0,2.0,0.7039730598610614,2,9.0
33710.0,0,0.0,0.0,8.596011798555066,0,0.0,0.9628530677858156,0,4.0,0.1388643247160784,0,0.0,0.9877056325793717,0,2.0,0.5573570271252096,0,6.0
33715.0,0,0.0,0.0,9.158028132964393,0,0.0,0.9914168070583315,0,0.0,0.5342853667702586,0,0.0,0.6469764861793986,0,4.0,0.6440812007999566,0,4.0
33720.0,1,5.0,0.2777777777777778,9.247236425442598,0,0.0,0.9611257347706902,0,0.0,1.0,1,5.0,0.47741416761893657,0,4.0,0.6678172937327,1,9.0
33725.0,1,2.0,0.1,8.184186151266049,0,0.0,0.9311534993042947,0,0.0,1.0,0,3.0,0.7679248938940407,1,4.0,0.335427037883177,1,7.0
33730.0,7,21.0,0.9130434782608695,7.3714417112776,1,2.0,0.5645151361316719,0,0.0,0.9792704768271702,2,3.0,0.5305613816686325,4,20.0,0.23254190801101915,7,25.0
33735.0,3,14.0,0.5833333333333334,6.840189647328728,0,1.0,0.5256468903751599,0,0.0,0.9526264503983415,0,4.0,0.6247035499097772,3,31.0,0.09028269012324934,3,36.0
33740.0,2,6.0,0.24,8.653553747785526,1,4.0,0.5223844327042376,0,0.0,0.9645634864976788,1,4.0,0.6312666433930233,0,22.0,0.2620716542305528,2,30.0
33745.0,0,0.0,0.0,10.245515619025605,0,0.0,0.966516102246929,0,0.0,0.9061896367965546,0,4.0,0.7756063972526053,0,5.0,0.6786467131229768,0,9.0
33750.0,2,2.0,0.07692307692307693,9.12112370417512,0,0.0,0.7276816884252715,0,2.0,0.8216210873664445,1,3.0,0.5684726227593632,1,8.0,0.533115723669945,2,13.0
33755.0,3,13.0,0.5416666666666666,7.82953854771515,0,0.0,0.7423062570788571,0,2.0,0.9346552969437881,1,4.0,0.41501096023646294,2,18.0,0.614330663171767,3,24.0
33760.0,3,13.0,0.52,7.595888730302525,1,4.0,0.7276503202514204,0,0.0,1.0,2,11.0,0.5389641266832086,0,12.0,0.2179508185476724,3,27.0
33765.0,2,7.0,0.2413793103448276,8.433604224976229,0,0.0,0.7328987305896307,0,0.0,1.0,1,13.0,0.45561707186258066,1,3.0,0.2505467813982875,2,16.0
33770.0,4,15.0,0.5769230769230769,8.496823335493108,0,0.0,0.8802866843841173,0,2.0,0.8827405001776399,2,14.0,0.3342000492438103,2,5.0,0.5203688106747288,4,21.0
33775.0,3,15.0,0.6,7.523065689900795,0,0.0,0.1570110162578454,0,2.0,0.8951133315099946,1,12.0,0.416371835059943,2,15.0,0.5665624636570911,3,29.0
33780.0,7,23.0,0.9583333333333334,5.027704702216304,3,10.0,0.0007273785875467412,1,1.0,0.6244548502343252,3,12.0,0.12455317768182139,0,11.0,0.17756724944168445,7,34.0
33785.0,7,40.0,1.5384615384615385,7.01412256817437,3,25.0,0.38916185521264934,1,6.0,0.4544821032572184,3,21.0,0.06769949409132336,0,0.0,0.38011500802538567,7,52.0
33790.0,2,4.0,0.16,8.476087357898017,0,22.0,0.6717515550501212,0,0.0,0.946381649429679,0,12.0,0.40715639798230585,2,6.0,0.41085900447309315,2,40.0
33795.0,4,20.0,0.8695652173913043,8.039096247099575,1,1.0,0.42252766549202453,0,2.0,0.8860501310380602,0,7.0,0.05433420834042242,3,23.0,0.4660806832401095,4,33.0
33800.0,3,11.0,0.5789473684210527,6.438069839215566,0,1.0,0.6164504749111268,0,2.0,0.8119498523416148,2,15.0,6.957787147409359e-06,1,25.0,0.38836142212385094,3,43.0
33805.0,2,2.0,0.09523809523809523,8.074833091212176,0,0.0,1.0,1,1.0,0.2723644787208671,0,11.0,0.8100970133747035,1,9.0,0.3209693193997734,2,21.0
33810.0,2,8.0,0.36363636363636365,9.823802766105539,0,0.0,0.9274974419024884,1,4.0,0.129903552257151,0,2.0,0.9432695059787338,1,10.0,0.5436171842724832,2,16.0
33815.0,3,23.0,1.0454545454545454,9.482641436349335,0,0.0,0.6864597098189252,1,7.0,0.0,0,0.0,0.7322460968662691,2,22.0,0.638481109494556,3,29.0
33820.0,1,5.0,0.25,8.197293530045162,0,0.0,0.9241199480949415,0,0.0,1.0,1,5.0,0.16294150314292175,0,10.0,0.4739190993306855,1,15.0
33825.0,1,4.0,0.2,9.787699540915412,0,0.0,0.8892587554019341,0,0.0,1.0,0,4.0,0.4046611593972668,1,4.0,0.0004321444732878113,1,8.0
33830.0,0,0.0,0.0,10.59854215851008,0,0.0,0.6575576372852345,0,0.0,0.9564396130894949,0,0.0,0.8131442965182287,0,2.0,0.8496104784519809,0,2.0
33835.0,1,5.0,0.3125,10.27462250636819,1,5.0,0.5003646256535785,0,0.0,0.8754004537142652,0,0.0,1.0,0,2.0,0.9431166995704872,1,7.0
33840.0,1,1.0,0.0625,8.671726014783147,0,2.0,0.7131591874946676,0,0.0,0.7241629642670743,0,0.0,1.0,1,3.0,0.1111871490245524,1,5.0
33845.0,4,14.0,0.875,7.355488773149627,0,0.0,0.4171138621683565,1,3.0,0.541741010802167,0,2.0,0.9213029629149392,3,13.0,0.0005791967421647019,4,18.0
33850.0,0,0.0,0.0,7.216435712999454,0,0.0,0.21489378700446188,0,2.0,0.2506933319447706,0,2.0,0.9161911964692316,0,12.0,0.16869505664859943,0,16.0
33855.0,0,0.0,0.0,10.217202089273377,0,0.0,1.0,0,2.0,0.6306712554421832,0,0.0,0.5002505283326529,0,2.0,0.9034399643671995,0,4.0
33860.0,3,9.0,0.5294117647058824,8.85770472188779,0,0.0,1.0,2,8.0,0.39722965987122394,1,3.0,0.009576142489126364,0,2.0,0.8912431581911562,3,13.0
33865.0,3,17.0,1.2142857142857142,8.51688823208153,0,0.0,1.0,2,16.0,0.2245205410772105,0,3.0,0.6185691904085113,1,1.0,0.0030384230795458714,3,20.0
33870.0,0,0.0,0.0,10.387441111173985,0,0.0,0.9702225435896573,0,10.0,0.13905984868262275,0,0.0,0.928267013448115,0,2.0,0.9332778716316701,0,12.0
33875.0,1,5.0,0.29411764705882354,11.099929873335581,0,0.0,0.8284728273816587,1,5.0,0.47193110877126954,0,0.0,0.6501198266642187,0,4.0,0.9373071738552565,1,9.0
33880.0,2,5.0,0.3125,9.299169010731609,0,0.0,0.6870435930399825,0,0.0,0.9641765377627484,2,5.0,0.4599410380480246,0,2.0,0.6313450999252471,2,7.0
33885.0,2,7.0,0.4117647058823529,8.477711213348801,1,2.0,0.5271730156193576,0,0.0,0.6213508394615435,0,4.0,0.44960517310193543,1,5.0,7.473964812006389e-06,2,11.0
33890.0,0,0.0,0.0,9.457237247996071,0,5.0,0.536728397741874,0,0.0,0.9637203218593825,0,0.0,0.5390198349712624,0,2.0,0.8653014881418647,0,7.0
33895.0,0,0.0,0.0,11.397376320663659,0,0.0,0.7397350697990632,0,2.0,0.925347554141652,0,0.0,0.952314482997835,0,2.0,0.8981623116253592,0,4.0
33900.0,1,1.0,0.05,10.783333824044144,0,0.0,0.8944769717461369,0,2.0,0.8345776308039589,0,0.0,0.9277978084770512,1,3.0,0.3965444874089173,1,5.0
33905.0,4,13.0,0.5416666666666666,9.64475914292654,0,0.0,0.7812707334831598,1,3.0,0.647063860258485,0,0.0,0.8704089893522685,3,14.0,5.568931606250894e-05,4,17.0
33910.0,4,16.0,0.6666666666666666,7.671074975209405,1,4.0,0.6252569902756767,3,14.0,0.34900220970860335,0,0.0,0.9514343426079103,0,13.0,0.42910686194260506,4,31.0
33915.0,7,40.0,1.4285714285714286,6.926772689057918,1,2.0,0.38074909546415675,6,40.0,0.1454437978428267,0,0.0,0.7932042006063768,0,0.0,0.8579983880498603,7,42.0
33920.0,11,64.0,2.3703703703703702,6.0109122967636965,2,10.0,0.3180560994541244,7,65.0,0.12200588696714056,1,5.0,0.7758171751030468,1,3.0,0.2874718328195839,11,83.0
33925.0,7,66.0,2.64,4.418290871579311,0,6.0,0.24188530172906902,5,76.0,0.11519679468976823,0,0.0,0.24739765776894615,2,9.0,3.1217445371950714e-05,7,91.0
33930.0,7,50.0,2.0833333333333335,5.9489899745858,0,0.0,1.0,4,77.0,0.07181713010085207,1,6.0,0.6214237473495238,2,21.0,0.4601514767567173,7,104.0
33935.0,7,53.0,2.12,8.125698426014633,0,0.0,1.0,4,66.0,0.29201399809926926,1,3.0,0.7826973819897706,2,33.0,0.6254451250709785,7,102.0
33940.0,5,55.0,2.1153846153846154,6.2559922627747815,0,0.0,0.963348228908818,1,50.0,0.1885347136753624,1,6.0,0.4741823237404191,3,44.0,0.38252496529858815,5,100.0
33945.0,9,72.0,2.4827586206896552,6.403610210234948,0,0.0,0.9673910311797034,2,28.0,0.18695062300654097,0,4.0,0.5082182797412296,7,70.0,0.10392042959891541,9,102.0
33950.0,6,95.0,3.2758620689655173,7.620385559431974,0,0.0,0.9873571605104922,0,4.0,0.2090629606569739,0,0.0,0.7622182736985526,6,99.0,0.19640298179383942,6,103.0
33955.0,8,129.0,4.961538461538462,7.35474812204797,1,2.0,0.6182713870792058,0,0.0,1.0,1,2.0,0.5806879982845683,6,131.0,0.3445329517326842,8,135.0
33960.0,11,87.0,3.2222222222222223,5.954318047020752,2,9.0,0.4639305085675432,0,0.0,0.9526051861688662,2,12.0,0.4647155501302093,7,126.0,0.18698650548133677,11,147.0
33965.0,5,19.0,0.6551724137931034,6.552542539319408,0,5.0,0.8007269503895955,0,0.0,0.9286306335311529,2,14.0,0.2810466231385227,3,91.0,0.13774921875418744,5,110.0
33970.0,1,6.0,0.20689655172413793,8.36481221931353,0,0.0,0.883381469102193,0,0.0,0.6844770215328864,1,10.0,0.6328840574459761,0,70.0,0.3896557480305352,1,80.0
33975.0,6,17.0,0.5666666666666667,7.609602364484559,0,0.0,0.4784858468189029,1,4.0,0.627407252434828,2,7.0,0.6940480174607435,3,71.0,0.3255162957748966,6,82.0
33980.0,8,32.0,1.0666666666666667,6.791302196550484,2,8.0,0.47962946736271406,0,0.0,0.8570175088653412,3,16.0,0.4561498581031362,3,63.0,0.19534447917988126,8,87.0
33985.0,4,10.0,0.3448275862068966,6.749343869806082,1,9.0,0.5062924713743935,1,2.0,0.5068268869742317,1,15.0,0.20830256812599984,1,36.0,0.27705407103881113,4,62.0
33990.0,5,29.0,1.0357142857142858,9.043053303408152,1,8.0,0.6530036675872747,0,1.0,0.3318968326369711,2,13.0,0.5289373967389821,2,17.0,0.5055994525735632,5,39.0
33995.0,3,21.0,0.84,9.56959767710109,0,0.0,0.7576149499926611,0,0.0,1.0,1,11.0,0.6128320433910671,2,24.0,0.6762563748598441,3,35.0
34000.0,1,6.0,0.24,9.354022933638603,0,0.0,0.9359477183858801,0,2.0,0.9212328035939514,1,6.0,0.5505868588544502,0,13.0,0.49125008196331216,1,21.0
34005.0,3,10.0,0.4166666666666667,8.869179241812967,0,0.0,0.6785980227536376,0,2.0,0.9632996605082196,1,2.0,0.2074784626962978,2,10.0,0.3370393836045532,3,14.0
34010.0,5,14.0,0.56,7.113613801633025,2,4.0,0.32827009518032935,1,4.0,0.2967340026521849,1,7.0,0.5933047221476566,1,12.0,0.3899228397992571,5,27.0
34015.0,5,32.0,1.5238095238095237,7.636829557306153,0,5.0,0.5424199612028942,3,16.0,0.22809725114258667,1,12.0,0.5645157655110196,1,8.0,0.6233562729661108,5,41.0
34020.0,0,0.0,0.0,8.314155995062517,0,0.0,0.9347443182233461,0,16.0,0.5702408403496914,0,0.0,0.2073630384154983,0,2.0,0.4416474909793915,0,18.0
