step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
79870.0,141,11125072.0,78345.57746478873,0.09207079277668458,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79875.0,141,11125777.0,77802.63636363637,0.17393088290228947,56,56000.0,0.0,33,15372.0,0.02708393611494237,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79880.0,141,11126482.0,77267.23611111111,0.27177695390096146,56,56000.0,0.0,33,15372.0,0.08076705827720763,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79885.0,141,11127187.0,77272.13194444444,0.2691821776825278,56,56000.0,0.0,33,15372.0,0.055042401786354105,52,51884.0,0.0,0,0.0,0.9537655304480286,141,123256.0
79890.0,141,11127892.0,77277.02777777778,0.2715181719752704,56,56000.0,0.0,33,15372.0,0.027384022025994673,52,51884.0,0.0,0,0.0,0.9804870339198324,141,123256.0
79895.0,141,11128597.0,76748.94482758621,0.35536191196916683,56,56000.0,0.0,33,15372.0,0.02664253975190965,52,51884.0,0.0,0,0.0,0.9792925813806178,141,123256.0
79900.0,141,11129302.0,76228.09589041096,0.43590329783834714,56,56000.0,0.0,33,15372.0,0.05559492139541297,52,51884.0,0.0,0,0.0,0.9039806354685198,141,123256.0
79905.0,141,11130007.0,76232.92465753424,0.424164124816509,56,56000.0,0.0,33,15372.0,0.05262877811107919,52,51884.0,0.0,0,0.0,0.9703079241613803,141,123256.0
79910.0,141,11130712.0,76237.75342465754,0.43167070944345276,56,56000.0,0.0,33,15372.0,0.05259436851223006,52,51884.0,0.0,0,0.0,0.9533166746077143,141,123256.0
79915.0,141,11131417.0,76768.39310344828,0.35135219655891486,56,56000.0,0.0,33,15372.0,0.02885930018727496,52,51884.0,0.0,0,0.0,0.9482226383900467,141,123256.0
79920.0,141,11132122.0,77306.40277777778,0.26742282476556656,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9122294709057437,141,123256.0
79925.0,141,11132827.0,77311.29861111111,0.27297922633115346,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9433992741981218,141,123256.0
79930.0,141,11133532.0,77856.86713286713,0.19189967580441664,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79935.0,141,11134237.0,77321.09027777778,0.2594613459555973,56,56000.0,0.0,33,15372.0,0.05385039174026457,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79940.0,141,11134942.0,76792.70344827586,0.3703352194501604,56,56000.0,0.0,33,15372.0,0.08059197875751155,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79945.0,141,11135647.0,77330.88194444444,0.2529225406589138,56,56000.0,0.0,33,15372.0,0.049784759881813294,52,51884.0,0.0,0,0.0,0.9429079767330242,141,123256.0
79950.0,141,11136352.0,76802.42758620689,0.32441629424337737,56,56000.0,0.0,33,15372.0,0.02676408081150758,52,51884.0,0.0,0,0.0,0.8743551932025024,141,123256.0
79955.0,141,11137057.0,76281.21232876713,0.4208354608261028,56,56000.0,0.0,33,15372.0,0.05308077032243197,52,51884.0,0.0,0,0.0,0.8547198018648274,141,123256.0
79960.0,141,11137762.0,75767.08843537416,0.5121894213044755,56,56000.0,0.0,33,15372.0,0.05502599383792284,52,51884.0,0.0,0,0.0,0.8434859199654867,141,123256.0
79965.0,141,11138467.0,75771.8843537415,0.5183122598845996,56,56000.0,0.0,33,15372.0,0.02738667378282193,52,51884.0,0.0,0,0.0,0.9808946944864365,141,123256.0
79970.0,141,11139172.0,76295.69863013699,0.43943724965749104,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9403767220061278,141,123256.0
79975.0,141,11139877.0,77360.25694444444,0.27140141446746685,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9197708665362726,141,123256.0
79980.0,141,11140582.0,77365.15277777778,0.2708715620740757,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79985.0,141,11141287.0,77911.0979020979,0.19588419303294125,56,56000.0,0.0,33,15372.0,0.028468160206528346,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79990.0,141,11141992.0,77916.02797202797,0.18211739966294418,56,56000.0,0.0,33,15372.0,0.05614494074267802,52,51884.0,0.0,0,0.0,1.0,141,123256.0
79995.0,141,11142697.0,77920.95804195805,0.1776902781806627,56,56000.0,0.0,33,15372.0,0.027483713515577487,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80000.0,141,11143402.0,77925.88811188811,0.17651187046926242,56,56000.0,0.0,33,15372.0,0.027177345931409243,52,51884.0,0.0,0,0.0,0.9792581649008842,141,123256.0
80005.0,141,11144107.0,77930.81818181818,0.18257657012508452,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.985446864004737,141,123256.0
80010.0,141,11144812.0,77935.74825174826,0.17634144364928095,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9238762482475109,141,123256.0
80015.0,141,11145517.0,76865.63448275861,0.35887132122482535,56,56000.0,0.0,33,15372.0,0.054226765194586725,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80020.0,141,11146222.0,77404.31944444444,0.26962152407562434,56,56000.0,0.0,33,15372.0,0.054991461636057726,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80025.0,141,11146927.0,77409.21527777778,0.27410534852882457,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9604122969677634,141,123256.0
80030.0,141,11147632.0,77955.46853146853,0.18734847262712398,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9603310754476799,141,123256.0
80035.0,141,11148337.0,77960.3986013986,0.18572718961205706,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80040.0,141,11149042.0,77965.32867132867,0.1807238158278746,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80045.0,141,11149747.0,78519.34507042254,0.09634069237980619,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80050.0,141,11150452.0,79081.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80055.0,141,11151157.0,79086.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80060.0,141,11151862.0,79091.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80065.0,141,11152567.0,79096.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80070.0,141,11153272.0,79101.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80075.0,141,11153977.0,79106.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80080.0,141,11154682.0,79111.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80085.0,141,11155387.0,78009.6993006993,0.18654696584866662,56,56000.0,0.0,33,15372.0,0.055031199122995124,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80090.0,141,11156092.0,78014.62937062937,0.18054646093924473,56,56000.0,0.0,33,15372.0,0.053294392826619956,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80095.0,141,11156797.0,77477.75694444444,0.268647275449008,56,56000.0,0.0,33,15372.0,0.0536945013760176,52,51884.0,0.0,0,0.0,0.9941480853351015,141,123256.0
80100.0,141,11157502.0,77482.65277777778,0.2664264037905556,56,56000.0,0.0,33,15372.0,0.02802816791020259,52,51884.0,0.0,0,0.0,0.9499201421878138,141,123256.0
80105.0,141,11158207.0,76953.15172413793,0.35889972679363635,56,56000.0,0.0,33,15372.0,0.02732481309764421,52,51884.0,0.0,0,0.0,0.9127624706459487,141,123256.0
80110.0,141,11158912.0,76430.90410958904,0.45587391107564773,56,56000.0,0.0,33,15372.0,0.054836074250582706,52,51884.0,0.0,0,0.0,0.9233366824140794,141,123256.0
80115.0,141,11159617.0,76962.87586206896,0.3591634494244746,56,56000.0,0.0,33,15372.0,0.026972962105939007,52,51884.0,0.0,0,0.0,0.9597561818070768,141,123256.0
80120.0,141,11160322.0,76967.73793103448,0.3605090225770827,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9617331991422183,141,123256.0
80125.0,141,11161027.0,77507.13194444444,0.27490660329116245,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9433901341056752,141,123256.0
80130.0,141,11161732.0,77512.02777777778,0.2902062113451885,56,56000.0,0.0,33,15372.0,0.028025281368035917,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80135.0,141,11162437.0,78059.0,0.19405588877248298,56,56000.0,0.0,33,15372.0,0.027251333759913673,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80140.0,141,11163142.0,78613.67605633802,0.10228971513582852,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9575372121944471,141,123256.0
80145.0,141,11163847.0,78618.64084507042,0.10195565359641796,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9544100517098978,141,123256.0
80150.0,141,11164552.0,78623.60563380281,0.09816109877031623,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80155.0,141,11165257.0,78628.57042253521,0.10606767075455484,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80160.0,141,11165962.0,79191.21985815602,0.0,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80165.0,141,11166667.0,78638.5,0.0838584295774648,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80170.0,141,11167372.0,78643.4647887324,0.07540821011157949,56,56000.0,0.0,33,15372.0,0.026448009387592033,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80175.0,141,11168077.0,78098.44055944055,0.16903039093349753,56,56000.0,0.0,33,15372.0,0.0541833226987103,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80180.0,141,11168782.0,77560.98611111111,0.2636210943516681,56,56000.0,0.0,33,15372.0,0.05643447198184456,52,51884.0,0.0,0,0.0,0.981394312085332,141,123256.0
80185.0,141,11169487.0,77565.88194444444,0.2446650066181203,56,56000.0,0.0,33,15372.0,0.052874118393442894,52,51884.0,0.0,0,0.0,0.8912202931197836,141,123256.0
80190.0,141,11170192.0,77570.77777777778,0.24743568470450125,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9125607730764773,141,123256.0
80195.0,141,11170897.0,77575.67361111111,0.26256046213960643,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.989329650221807,141,123256.0
80200.0,141,11171602.0,77045.53103448276,0.3353011115790057,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,0.946605301869487,141,123256.0
80205.0,141,11172307.0,77585.46527777778,0.25781983641012407,56,56000.0,0.0,33,15372.0,0.02839577720309451,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80210.0,141,11173012.0,77590.36111111111,0.2657104518181534,56,56000.0,0.0,33,15372.0,0.05368040441101443,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80215.0,141,11173717.0,78137.88111888112,0.18708435710310445,56,56000.0,0.0,33,15372.0,0.028329417292555777,52,51884.0,0.0,0,0.0,0.9894891449638074,141,123256.0
80220.0,141,11174422.0,78142.81118881119,0.18047397610310653,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9416488053918007,141,123256.0
80225.0,141,11175127.0,78147.74125874125,0.18183924480978925,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9176338616800602,141,123256.0
80230.0,141,11175832.0,77074.70344827586,0.3475881403026365,56,56000.0,0.0,33,15372.0,0.05423881760333502,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80235.0,141,11176537.0,77079.56551724138,0.33351444250961615,56,56000.0,0.0,33,15372.0,0.05488755135577288,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80240.0,141,11177242.0,78162.53146853147,0.17217781912496205,56,56000.0,0.0,33,15372.0,0.026800131992468192,52,51884.0,0.0,0,0.0,0.9794322480685339,141,123256.0
80245.0,141,11177947.0,78167.46153846153,0.1753706095257916,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9662870405887782,141,123256.0
80250.0,141,11178652.0,78172.39160839161,0.1659897098385786,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9111980033615019,141,123256.0
80255.0,141,11179357.0,78177.32167832168,0.17579509750773686,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80260.0,141,11180062.0,78182.25174825174,0.17123515859969024,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80265.0,141,11180767.0,78187.18181818182,0.164107160432711,56,56000.0,0.0,33,15372.0,0.028024760880218273,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80270.0,141,11181472.0,78742.76056338029,0.0780064065224042,56,56000.0,0.0,33,15372.0,0.02648200168656461,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80275.0,141,11182177.0,78747.72535211267,0.07773372407994976,56,56000.0,0.0,33,15372.0,0.02638943009888481,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80280.0,141,11182882.0,78752.69014084506,0.08368610493119538,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9659459114294245,141,123256.0
80285.0,141,11183587.0,78757.65492957746,0.07835809339007306,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9044473990010198,141,123256.0
80290.0,141,11184292.0,78762.61971830986,0.07975515647868948,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80295.0,141,11184997.0,78216.76223776223,0.18204317193187172,56,56000.0,0.0,33,15372.0,0.02833554308012562,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80300.0,141,11185702.0,78221.69230769231,0.1750680169637238,56,56000.0,0.0,33,15372.0,0.02761306712103967,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80305.0,141,11186407.0,78777.51408450704,0.09904126981532071,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9796970887629801,141,123256.0
80310.0,141,11187112.0,78782.47887323944,0.09595606518482738,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9491788411640906,141,123256.0
80315.0,141,11187817.0,78787.44366197183,0.09200537469149214,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80320.0,141,11188522.0,77698.06944444444,0.2782721471497809,56,56000.0,0.0,33,15372.0,0.056317861024922804,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80325.0,141,11189227.0,78246.34265734266,0.17840121908013548,56,56000.0,0.0,33,15372.0,0.05490735204552557,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80330.0,141,11189932.0,78251.27272727272,0.177337889258429,56,56000.0,0.0,33,15372.0,0.028312803608008263,52,51884.0,0.0,0,0.0,0.9484886049790534,141,123256.0
80335.0,141,11190637.0,77712.75694444444,0.26858019607894984,56,56000.0,0.0,33,15372.0,0.0271684194228642,52,51884.0,0.0,0,0.0,0.9380802509435149,141,123256.0
80340.0,141,11191342.0,77717.65277777778,0.27887114835091276,56,56000.0,0.0,33,15372.0,0.02768111629467016,52,51884.0,0.0,0,0.0,0.9747880341014661,141,123256.0
80345.0,141,11192047.0,77722.54861111111,0.28352147425608876,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9935537578937841,141,123256.0
80350.0,141,11192752.0,77191.39310344828,0.36620016370619396,56,56000.0,0.0,33,15372.0,0.027890557250005537,52,51884.0,0.0,0,0.0,0.9973673002715308,141,123256.0
80355.0,141,11193457.0,78275.92307692308,0.19086018613625214,56,56000.0,0.0,33,15372.0,0.029073753282279374,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80360.0,141,11194162.0,77201.11724137931,0.36748300696200364,56,56000.0,0.0,33,15372.0,0.0544660215752365,52,51884.0,0.0,0,0.0,0.9675271358022371,141,123256.0
80365.0,141,11194867.0,77742.13194444444,0.25388988514555666,56,56000.0,0.0,33,15372.0,0.050749314299061994,52,51884.0,0.0,0,0.0,0.9236617080081868,141,123256.0
80370.0,141,11195572.0,77210.84137931034,0.3468197805791935,56,56000.0,0.0,33,15372.0,0.050187864482706464,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80375.0,141,11196277.0,75650.52027027027,0.5372785820029105,56,56000.0,0.0,33,15372.0,0.08405221364895969,52,51884.0,0.0,0,0.0,0.8486693405334244,141,123256.0
80380.0,141,11196982.0,75655.28378378379,0.5980281045037277,56,56000.0,0.0,33,15372.0,0.0726293914797116,52,51884.0,0.0,0,0.0,0.9454109992429411,141,123256.0
80385.0,141,11197687.0,76174.74149659864,0.509401805092055,56,56000.0,0.0,33,15372.0,0.025810447963579054,52,51884.0,0.0,0,0.0,0.9794792444229186,141,123256.0
80390.0,141,11198392.0,76179.53741496599,0.49527706119052683,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8859880508732642,141,123256.0
80395.0,141,11199097.0,76184.33333333333,0.49888659146210307,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.848623959312668,141,123256.0
80400.0,141,11199802.0,77776.40277777778,0.25929454945769315,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80405.0,141,11200507.0,76715.80136986301,0.4243006530329259,56,56000.0,0.0,33,15372.0,0.0527267056916617,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80410.0,141,11201212.0,77786.19444444444,0.2697506612178848,56,56000.0,0.0,33,15372.0,0.05354036552227364,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80415.0,141,11201917.0,78335.08391608391,0.18124531627808474,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.956809388054429,141,123256.0
80420.0,141,11202622.0,78340.01398601399,0.1842823076494346,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9729432989814129,141,123256.0
80425.0,141,11203327.0,78344.94405594406,0.1816565968676863,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80430.0,141,11204032.0,78349.87412587412,0.17987541967289725,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80435.0,141,11204737.0,77810.67361111111,0.27442728300373476,56,56000.0,0.0,33,15372.0,0.02871925959592595,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80440.0,141,11205442.0,78911.56338028169,0.0884205028277485,56,56000.0,0.0,33,15372.0,0.027270938974085935,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80445.0,141,11206147.0,78364.66433566433,0.17405803057558136,56,56000.0,0.0,33,15372.0,0.029311598008123663,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80450.0,141,11206852.0,77825.36111111111,0.2643931683866605,56,56000.0,0.0,33,15372.0,0.05509648128527109,52,51884.0,0.0,0,0.0,0.9284567445388251,141,123256.0
80455.0,141,11207557.0,77293.49655172414,0.3627864123603019,56,56000.0,0.0,33,15372.0,0.07949177646029082,52,51884.0,0.0,0,0.0,0.9702235376619915,141,123256.0
80460.0,141,11208262.0,77298.35862068966,0.3364127564546054,56,56000.0,0.0,33,15372.0,0.027312532284560192,52,51884.0,0.0,0,0.0,0.8468621218491028,141,123256.0
80465.0,141,11208967.0,76773.74657534246,0.4339692975190193,56,56000.0,0.0,33,15372.0,0.028101178721189512,52,51884.0,0.0,0,0.0,0.8627552914444498,141,123256.0
80470.0,141,11209672.0,77308.08275862069,0.3534108602952991,56,56000.0,0.0,33,15372.0,0.028649096400495486,52,51884.0,0.0,0,0.0,0.867433512525883,141,123256.0
80475.0,141,11210377.0,76261.06802721089,0.5191787505883777,56,56000.0,0.0,33,15372.0,0.04800440448779911,52,51884.0,0.0,0,0.0,0.9547984869740275,141,123256.0
80480.0,141,11211082.0,76265.86394557822,0.5275321640114499,56,56000.0,0.0,33,15372.0,0.05033091444237646,52,51884.0,0.0,0,0.0,0.9313461982515848,141,123256.0
80485.0,141,11211787.0,77322.66896551724,0.3876707048938288,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.99883010973163,141,123256.0
80490.0,141,11212492.0,77864.52777777778,0.2870036321946815,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.916899610873001,141,123256.0
80495.0,141,11213197.0,78413.96503496503,0.1843064242351571,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.8511371057259014,141,123256.0
80500.0,141,11213902.0,77874.31944444444,0.2769126248972002,56,56000.0,0.0,33,15372.0,0.027708720046263454,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80505.0,141,11214607.0,77879.21527777778,0.272666595918372,56,56000.0,0.0,33,15372.0,0.02785673052404251,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80510.0,141,11215312.0,78981.07042253521,0.09705407314824423,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80515.0,141,11216017.0,78433.68531468531,0.17496266150614537,56,56000.0,0.0,33,15372.0,0.02941115335650008,52,51884.0,0.0,0,0.0,0.9083075163337287,141,123256.0
80520.0,141,11216722.0,78438.61538461539,0.17623805887341282,56,56000.0,0.0,33,15372.0,0.028885640431304815,52,51884.0,0.0,0,0.0,0.937434088493133,141,123256.0
80525.0,141,11217427.0,77898.79861111111,0.27118335531127813,56,56000.0,0.0,33,15372.0,0.05576778739966268,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80530.0,141,11218132.0,77903.69444444444,0.2627296167803097,56,56000.0,0.0,33,15372.0,0.028009018425911924,52,51884.0,0.0,0,0.0,0.9629023333592609,141,123256.0
80535.0,141,11218837.0,78453.40559440559,0.17154564803567393,56,56000.0,0.0,33,15372.0,0.02835810475959367,52,51884.0,0.0,0,0.0,0.8968761358963813,141,123256.0
80540.0,141,11219542.0,77913.48611111111,0.26120361279333104,56,56000.0,0.0,33,15372.0,0.02871773521018962,52,51884.0,0.0,0,0.0,0.9697511096511156,141,123256.0
80545.0,141,11220247.0,77918.38194444444,0.26547884848905673,56,56000.0,0.0,33,15372.0,0.02934430807399234,52,51884.0,0.0,0,0.0,0.9992427804843091,141,123256.0
80550.0,141,11220952.0,77923.27777777778,0.26014792422792177,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9556361732425714,141,123256.0
80555.0,141,11221657.0,78473.12587412588,0.17653060595119896,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9690056780518361,141,123256.0
80560.0,141,11222362.0,78478.05594405594,0.17123428616977474,56,56000.0,0.0,33,15372.0,0.028586048796948794,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80565.0,141,11223067.0,77937.96527777778,0.25127535797843364,56,56000.0,0.0,33,15372.0,0.054084118635362624,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80570.0,141,11223772.0,77405.32413793103,0.3426318660731221,56,56000.0,0.0,33,15372.0,0.055055280418645575,52,51884.0,0.0,0,0.0,0.9690601863762003,141,123256.0
80575.0,141,11224477.0,77947.75694444444,0.25717241016009046,56,56000.0,0.0,33,15372.0,0.02717051793250086,52,51884.0,0.0,0,0.0,0.9598482217549993,141,123256.0
80580.0,141,11225182.0,77952.65277777778,0.26649978868410507,56,56000.0,0.0,33,15372.0,0.028904098556675938,52,51884.0,0.0,0,0.0,0.9794038550516602,141,123256.0
80585.0,141,11225887.0,77957.54861111111,0.2526127871297915,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9075302540307515,141,123256.0
80590.0,141,11226592.0,77962.44444444444,0.25803381634700945,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9555174401669708,141,123256.0
80595.0,141,11227297.0,78512.56643356643,0.17441507190237604,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80600.0,141,11228002.0,79070.43661971831,0.09279492064806741,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80605.0,141,11228707.0,79075.4014084507,0.09038281690140847,56,56000.0,0.0,33,15372.0,0.029411764705882353,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80610.0,141,11229412.0,77982.02777777778,0.2554272789908558,56,56000.0,0.0,33,15372.0,0.07502376507061038,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80615.0,141,11230117.0,77986.92361111111,0.25087470219937,56,56000.0,0.0,33,15372.0,0.07395691405392114,52,51884.0,0.0,0,0.0,1.0,141,123256.0
80620.0,141,11230822.0,77991.81944444444,0.26067263022145515,56,56000.0,0.0,33,15372.0,0.029149108598331374,52,51884.0,0.0,0,0.0,0.8852213966256242,141,123256.0
80625.0,141,11231527.0,76928.26712328767,0.45835008345483474,56,56000.0,0.0,33,15372.0,0.056980709600905816,52,51884.0,0.0,0,0.0,0.9076776219558448,141,123256.0
80630.0,141,11232232.0,76933.09589041096,0.4490199753276175,56,56000.0,0.0,33,15372.0,0.05486479583555707,52,51884.0,0.0,0,0.0,0.8699341987944393,141,123256.0
80635.0,141,11232937.0,76414.53741496599,0.5183165460824626,56,56000.0,0.0,33,15372.0,0.029070938651480843,52,51884.0,0.0,0,0.0,0.9298653610620364,141,123256.0
80640.0,141,11233642.0,75902.98648648648,0.5957237456038127,56,56000.0,0.0,33,15372.0,0.05339299160974485,52,51884.0,0.0,0,0.0,0.8521022448338088,141,123256.0
80645.0,141,11234347.0,76947.58219178082,0.4294061540517043,56,56000.0,0.0,33,15372.0,0.054789310464672676,52,51884.0,0.0,0,0.0,0.8563843936127613,141,123256.0
80650.0,141,11235052.0,76952.4109589041,0.43294574285615123,56,56000.0,0.0,33,15372.0,0.02744230100634447,52,51884.0,0.0,0,0.0,0.9619249802696876,141,123256.0
80655.0,141,11235757.0,76957.2397260274,0.4297754058219151,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9289093469677072,141,123256.0
80660.0,141,11236462.0,78030.98611111111,0.2535813994825498,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9011381128262446,141,123256.0
80665.0,141,11237167.0,78035.88194444444,0.2545797715557122,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,0.9256600101822853,141,123256.0
80670.0,141,11237872.0,78586.51748251748,0.16674386503642652,56,56000.0,0.0,33,15372.0,0.0,52,51884.0,0.0,0,0.0,1.0,141,123256.0
