step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
755.0,108,36743.0,328.0625,0.22204870526816928,34,4546.0,0.010697124237364724,22,10627.0,0.0,52,21892.0,0.0,0,0.0,1.0,108,37065.0
760.0,103,37134.0,331.55357142857144,0.4763982610226346,29,4599.0,0.03536501947392834,22,10739.0,0.08116301102472696,52,22152.0,0.0,0,0.0,1.0,103,37490.0
765.0,107,37660.0,336.25,0.2169089818905774,32,4754.0,0.014197751715706508,23,10850.0,0.050695683958565496,52,22412.0,0.0,0,0.0,1.0,107,38016.0
770.0,112,38212.0,341.17857142857144,0.0018065988018948903,35,4925.0,0.00020450750118681274,25,10971.0,0.0002860211575566724,52,22672.0,0.0,0,0.0,1.0,112,38568.0
775.0,112,38772.0,346.17857142857144,0.0,35,5100.0,0.0,25,11096.0,0.0,52,22932.0,0.0,0,0.0,1.0,112,39128.0
780.0,112,39332.0,348.070796460177,0.1184334324964805,35,5275.0,0.026022182439507505,25,11221.0,0.0,52,23192.0,0.0,0,0.0,1.0,112,39688.0
785.0,112,39892.0,349.9298245614035,0.15849178899333652,35,5450.0,0.035397938945521866,25,11346.0,0.0,52,23452.0,0.0,0,0.0,1.0,112,40248.0
790.0,113,40454.0,354.859649122807,0.0072537471504053085,36,5627.0,0.0016414037019762597,25,11471.0,0.0,52,23712.0,0.0,0,0.0,1.0,113,40810.0
795.0,114,41023.0,353.6465517241379,0.24962091234507403,37,5811.0,0.025776444813016247,25,11596.0,0.03677193533918479,52,23972.0,0.0,0,0.0,1.0,114,41379.0
800.0,115,41594.0,355.5042735042735,0.25283374524546315,38,5997.0,0.024247127599437188,25,11721.0,0.0,52,24232.0,0.0,0,0.0,1.0,115,41950.0
805.0,116,42171.0,357.3813559322034,0.22883201400199915,39,6189.0,2.7906177559835714e-05,25,11846.0,0.03545817877320195,52,24492.0,0.0,0,0.0,0.927083933656697,116,42527.0
810.0,116,42751.0,359.25210084033614,0.3405649707024007,39,6384.0,0.025,25,11971.0,0.03515137627093722,52,24752.0,0.0,0,0.0,1.0,116,43107.0
815.0,116,43331.0,358.10743801652893,0.46816271304478746,39,6579.0,0.05295384341530701,25,12096.0,0.0,52,25012.0,0.0,0,0.0,0.9863635244111767,116,43687.0
820.0,117,43914.0,365.95,0.215178219466405,40,6777.0,0.02449935315966426,25,12221.0,0.0,52,25272.0,0.0,0,0.0,0.937215319698476,117,44270.0
825.0,119,44503.0,364.77868852459017,0.3455634141654931,42,6981.0,0.021552886063111464,25,12346.0,0.03748963928639002,52,25532.0,0.0,0,0.0,0.9712364693332004,119,44859.0
830.0,119,45098.0,366.650406504065,0.3468867917378704,42,7191.0,0.0226940334183514,25,12471.0,0.03810362201007054,52,25792.0,0.0,0,0.0,1.0,119,45454.0
835.0,120,45698.0,368.53225806451616,0.32004823916804975,43,7406.0,0.022399076092390294,25,12596.0,0.0,52,26052.0,0.0,0,0.0,0.9851370704779758,120,46054.0
840.0,121,46303.0,373.41129032258067,0.22098510755116088,44,7626.0,0.020195707619620928,25,12721.0,0.0,52,26312.0,0.0,0,0.0,0.9778126114387201,121,46659.0
845.0,122,46911.0,378.31451612903226,0.11940675246871306,45,7849.0,0.00024201367983070235,25,12846.0,0.0,52,26572.0,0.0,0,0.0,1.0,122,47267.0
850.0,123,47526.0,380.208,0.19342017438571527,46,8079.0,0.012307844824587308,25,12971.0,0.0,52,26832.0,0.0,0,0.0,1.0,123,47882.0
855.0,124,48143.0,388.25,0.00021569896170311914,47,8311.0,3.680081417107508e-05,25,13096.0,0.0,52,27092.0,0.0,0,0.0,1.0,124,48499.0
860.0,124,48763.0,390.104,0.053448348129746706,47,8546.0,0.009710042260889968,25,13221.0,0.0,52,27352.0,0.0,0,0.0,1.0,124,49119.0
865.0,125,49385.0,395.08,8.189862858733424e-05,48,8783.0,1.487864775093687e-05,25,13346.0,0.0,52,27612.0,0.0,0,0.0,1.0,125,49741.0
870.0,125,50010.0,396.9047619047619,0.12055638095238096,48,9023.0,0.0,25,13471.0,0.038461538461538464,52,27872.0,0.0,0,0.0,1.0,125,50366.0
875.0,126,50638.0,398.7244094488189,0.11762751444420502,49,9266.0,5.119072472377991e-06,25,13596.0,0.03781562547334457,52,28132.0,0.0,0,0.0,1.0,126,50994.0
880.0,126,51268.0,400.53125,0.2502892205430578,49,9511.0,0.0,25,13721.0,0.038461538461538464,52,28392.0,0.0,0,0.0,1.0,126,51624.0
885.0,126,51898.0,405.453125,0.24405900748432371,49,9756.0,0.0,25,13846.0,0.03617518439161095,52,28652.0,0.0,0,0.0,0.9868378150522087,126,52254.0
890.0,126,52528.0,410.375,0.241462290013518,49,10001.0,0.0,25,13971.0,0.0,52,28912.0,0.0,0,0.0,0.9607542587263614,126,52884.0
895.0,126,53158.0,415.296875,0.23778565855016837,49,10246.0,0.0,25,14096.0,0.0,52,29172.0,0.0,0,0.0,0.9538187157934109,126,53514.0
900.0,126,53788.0,420.21875,0.24605284466695931,49,10491.0,0.0,25,14221.0,0.0,52,29432.0,0.0,0,0.0,1.0,126,54144.0
905.0,126,54418.0,428.48818897637796,0.1286088194148158,49,10736.0,0.0,25,14346.0,0.0,52,29692.0,0.0,0,0.0,1.0,126,54774.0
910.0,126,55048.0,433.4488188976378,0.10023469452342802,49,10981.0,0.0,25,14471.0,0.03766718434675036,52,29952.0,0.0,0,0.0,1.0,126,55404.0
915.0,126,55678.0,434.984375,0.19640214563030856,49,11226.0,0.0,25,14596.0,0.07036310510948313,52,30212.0,0.0,0,0.0,1.0,126,56034.0
920.0,126,56308.0,439.90625,0.19284072757498466,49,11471.0,0.0,25,14721.0,0.035915595444562146,52,30472.0,0.0,0,0.0,1.0,126,56664.0
925.0,126,56938.0,444.828125,0.19467924229855232,49,11716.0,0.0,25,14846.0,0.0,52,30732.0,0.0,0,0.0,0.9204251050879104,126,57294.0
930.0,126,57568.0,449.75,0.19220146748546502,49,11961.0,0.0,25,14971.0,0.0,52,30992.0,0.0,0,0.0,0.9298453740556116,126,57924.0
935.0,126,58198.0,454.671875,0.19199662130584288,49,12206.0,0.0,25,15096.0,0.0,52,31252.0,0.0,0,0.0,0.9237327534589298,126,58554.0
940.0,126,58828.0,456.031007751938,0.29054640437076457,49,12451.0,0.0,25,15221.0,0.03826876502518116,52,31512.0,0.0,0,0.0,1.0,126,59184.0
945.0,126,59458.0,464.515625,0.18585436017689955,49,12696.0,0.0,25,15346.0,0.03528310598756844,52,31772.0,0.0,0,0.0,1.0,126,59814.0
950.0,126,60088.0,462.2153846153846,0.38287549190590997,49,12941.0,0.03624804716148213,25,15471.0,0.03620011803873767,52,32032.0,0.0,0,0.0,0.9209014287509171,126,60444.0
955.0,126,60718.0,467.0615384615385,0.21828047820711377,49,13186.0,0.005319415425297807,25,15596.0,0.03617197056733419,52,32292.0,0.0,0,0.0,0.9129044482977693,126,61074.0
960.0,128,61355.0,457.8731343283582,0.5039864536250874,51,13438.0,0.025443077418777393,25,15721.0,0.06785680404379016,52,32552.0,0.0,0,0.0,0.966659489423024,128,61711.0
965.0,130,62000.0,459.25925925925924,0.4108922439275088,53,13698.0,0.009798927423073268,25,15846.0,0.064379125160774,52,32812.0,0.0,0,0.0,0.9343128194405625,130,62356.0
970.0,131,62653.0,457.3211678832117,0.38097310597523354,54,13966.0,0.0028897497530899646,25,15971.0,0.0,52,33072.0,0.0,0,0.0,0.9795460167712331,131,63009.0
975.0,133,63315.0,465.5514705882353,0.26859804329556125,56,14243.0,2.3676682818542785e-05,25,16096.0,0.0,52,33332.0,0.0,0,0.0,0.8638291146079673,133,63671.0
980.0,133,63980.0,470.44117647058823,0.2734982192236234,56,14523.0,1.4013196569716448e-07,25,16221.0,0.0,52,33592.0,0.0,0,0.0,0.8769786968624362,133,64336.0
985.0,130,63980.0,473.9259259259259,0.24180214331141342,53,14535.0,0.004662021853925322,25,16346.0,0.0,52,33852.0,0.0,0,0.0,1.0,130,64733.0
990.0,126,63595.0,464.1970802919708,0.6466066475225638,49,14286.0,0.023413391910098086,25,16473.0,0.09910249056285785,52,34112.0,0.0,0,0.0,1.0,126,64871.0
995.0,125,63519.0,470.5111111111111,0.24695475128911523,47,14525.0,0.021129811987336638,26,16600.0,0.04688950171653766,52,34372.0,0.0,0,0.0,1.0,125,65497.0
1000.0,126,63515.0,470.48148148148147,0.22224820490287467,46,14757.0,0.023982159290303787,28,16739.0,0.03376879614721524,52,34632.0,0.0,0,0.0,1.0,126,66128.0
1005.0,126,63729.0,472.06666666666666,0.21869218114160865,46,14989.0,0.02326114532858962,28,16879.0,0.0,52,34892.0,0.0,0,0.0,0.9560200340840392,126,66760.0
1010.0,129,64367.0,469.8321167883212,0.16994206366501058,49,15227.0,0.015371133060881947,28,17019.0,0.0,52,35152.0,0.0,0,0.0,0.9571070865286512,129,67398.0
1015.0,132,65022.0,474.6131386861314,0.09726855464119104,52,15482.0,0.002638235299918072,28,17159.0,0.0,52,35412.0,0.0,0,0.0,1.0,132,68053.0
1020.0,136,65695.0,472.62589928057554,0.2839456200294498,56,15755.0,0.00019556207988868923,28,17299.0,0.06552223794722185,52,35672.0,0.0,0,0.0,1.0,136,68726.0
1025.0,136,66375.0,477.51798561151077,0.281075153895666,56,16035.0,2.7766718131644406e-06,28,17439.0,0.06551724438925928,52,35927.0,0.0,0,0.0,1.0,136,69401.0
1030.0,136,67055.0,485.90579710144925,0.20363502185679394,56,16315.0,0.0,28,17577.0,0.03433190184773658,52,36182.0,0.0,0,0.0,0.987758097249922,136,70074.0
1035.0,136,67735.0,483.82142857142856,0.39248617853945666,56,16595.0,0.0,28,17717.0,0.06595055601332203,52,36433.0,0.0,0,0.0,0.9496584637038171,136,70745.0
1040.0,136,68415.0,488.67857142857144,0.3824659896289447,56,16875.0,0.0,28,17857.0,0.06361933392356868,52,36681.0,0.0,0,0.0,0.9456228724818945,136,71413.0
1045.0,136,69095.0,490.0354609929078,0.47681077762866103,56,17155.0,0.0,28,17994.0,0.06158254770666881,52,36922.0,0.0,0,0.0,0.9968411758500094,136,72071.0
1050.0,136,69775.0,498.39285714285717,0.38051202967668274,56,17435.0,0.0,28,18124.0,0.03195981546106162,52,37160.0,0.0,0,0.0,0.9541247518461196,136,72719.0
1055.0,136,70455.0,506.8705035971223,0.2833033729741944,56,17715.0,0.0,28,18250.0,0.0,52,37394.0,0.0,0,0.0,0.9393695594663918,136,73359.0
1060.0,136,71135.0,508.10714285714283,0.39137559484649487,56,17995.0,0.0,28,18371.0,0.034482758620689655,52,37624.0,0.0,0,0.0,0.9396974772791016,136,73990.0
1065.0,136,71815.0,516.6546762589928,0.2891091077962775,56,18275.0,0.0,28,18491.0,0.03418224147645514,52,37853.0,0.0,0,0.0,1.0,136,74619.0
1070.0,136,72495.0,514.1489361702128,0.4761566773444709,56,18555.0,1.4358746166717752e-07,28,18611.0,0.06319528135346092,52,38075.0,0.0,0,0.0,1.0,136,75241.0
1075.0,136,73175.0,522.6785714285714,0.3833701191440691,56,18835.0,2.1325501351270307e-07,28,18731.0,0.06345657530188108,52,38293.0,0.0,0,0.0,0.9522052316715202,136,75859.0
1080.0,136,73855.0,527.5357142857143,0.38184521625083917,56,19115.0,0.0,28,18851.0,0.06600346479977345,52,38508.0,0.0,0,0.0,0.9505555899116838,136,76474.0
1085.0,136,74535.0,532.3928571428571,0.37022723671829905,56,19395.0,0.0,28,18977.0,0.03162922747509864,52,38723.0,0.0,0,0.0,0.9475618160980377,136,77095.0
1090.0,136,75215.0,537.25,0.366607622832353,56,19675.0,0.0,28,19112.0,0.0,52,38933.0,0.0,0,0.0,0.9345693573435923,136,77720.0
1095.0,136,75895.0,542.1071428571429,0.3760852414823413,56,19955.0,0.0,28,19247.0,0.032167378398638015,52,39142.0,0.0,0,0.0,0.9398910372017802,136,78344.0
1100.0,136,76575.0,543.0851063829788,0.482391220411048,56,20235.0,0.0,28,19380.0,0.09374901744558921,52,39347.0,0.0,0,0.0,0.9865796597310438,136,78962.0
1105.0,136,77255.0,551.8214285714286,0.3758334758010177,56,20515.0,0.0,28,19505.0,0.06092917377365588,52,39552.0,0.0,0,0.0,0.9640381005192209,136,79572.0
1110.0,136,77935.0,548.8380281690141,0.5022994236718823,56,20795.0,0.0,28,19621.0,0.04647105835570905,52,39757.0,0.0,0,0.0,0.9787224360184116,136,80173.0
1115.0,136,78615.0,553.6267605633802,0.5118836653674135,56,21075.0,0.0,28,19739.0,0.07937353733255972,52,39962.0,0.0,0,0.0,0.8678752577910224,136,80776.0
1120.0,136,79295.0,554.5104895104895,0.6096223407742263,56,21355.0,0.0,28,19859.0,0.10826247454249235,52,40167.0,0.0,0,0.0,0.9227874521033003,136,81381.0
1125.0,136,79975.0,559.2657342657343,0.5902081671624105,56,21635.0,0.0,28,19979.0,0.06419649746328861,52,40372.0,0.0,0,0.0,0.8923110086655733,136,81986.0
1130.0,136,80655.0,560.1041666666666,0.7423329740423557,56,21915.0,0.0,28,20096.0,0.09498241347396927,52,40577.0,0.0,0,0.0,0.8985381959734615,136,82588.0
1135.0,136,81335.0,564.8263888888889,0.7153825003215135,56,22195.0,0.0,28,20199.0,0.03434946141545359,52,40779.0,0.0,0,0.0,0.8751034976989013,136,83173.0
1140.0,136,82015.0,573.5314685314685,0.5929126999435159,56,22475.0,0.0,28,20290.0,0.0,52,40979.0,0.0,0,0.0,0.8558345268175691,136,83744.0
1145.0,136,82695.0,578.2867132867133,0.5937918439291998,56,22755.0,0.0,28,20380.0,0.0,52,41179.0,0.0,0,0.0,0.9223708392518741,136,84314.0
1150.0,136,83375.0,587.1478873239437,0.5390731718340702,56,23035.0,0.0,28,20470.0,0.03223648762259281,52,41379.0,0.0,0,0.0,1.0,136,84884.0
1155.0,136,84055.0,604.7122302158274,0.2861431003435593,56,23315.0,0.0,28,20560.0,0.032491543525105665,52,41575.0,0.0,0,0.0,1.0,136,85450.0
1160.0,136,84735.0,614.0217391304348,0.19810751806067006,56,23595.0,0.0,28,20650.0,0.0,52,41766.0,0.0,0,0.0,0.938749456577177,136,86011.0
1165.0,136,85415.0,618.9492753623189,0.17771785740226445,56,23875.0,0.0,28,20740.0,0.034482758620689655,52,41951.0,0.0,0,0.0,0.922658863039243,136,86566.0
1170.0,136,86095.0,619.3884892086331,0.28417313018701,56,24155.0,0.0,28,20830.0,0.0631061541068675,52,42131.0,0.0,0,0.0,0.9910757420306554,136,87116.0
1175.0,136,86775.0,619.8214285714286,0.36554336751089006,56,24435.0,0.0,28,20916.0,0.08913656547646204,52,42311.0,0.0,0,0.0,1.0,136,87662.0
1180.0,136,87455.0,624.6785714285714,0.3470607204712155,56,24715.0,0.0,28,20998.0,0.03258336766163696,52,42491.0,0.0,0,0.0,0.840965560024574,136,88204.0
1185.0,136,88135.0,634.0647482014389,0.2766767891244297,56,24995.0,0.0,28,21078.0,0.0,52,42667.0,0.0,0,0.0,0.9137141282857666,136,88740.0
1190.0,136,88815.0,638.956834532374,0.2695731039172629,56,25275.0,0.0,28,21158.0,0.0,52,42834.0,0.0,0,0.0,0.8619954783078122,136,89267.0
1195.0,136,89495.0,643.8489208633093,0.26513953701342086,56,25555.0,0.0,28,21232.0,0.0,52,42999.0,0.0,0,0.0,1.0,136,89786.0
1200.0,136,90175.0,648.7410071942446,0.2644572863809039,56,25835.0,0.0,28,21294.0,0.0,52,43164.0,0.0,0,0.0,1.0,136,90293.0
1205.0,136,90855.0,648.9642857142857,0.3824333665358409,56,26115.0,0.0,28,21353.0,0.09117129948987554,52,43329.0,0.0,0,0.0,1.0,136,90797.0
1210.0,136,91535.0,658.5251798561151,0.28660558060303915,56,26395.0,0.0,28,21408.0,0.09206333549067375,52,43494.0,0.0,0,0.0,1.0,136,91297.0
1215.0,136,92215.0,658.6785714285714,0.39187763022199124,56,26675.0,0.0,28,21463.0,0.06405829988437207,52,43659.0,0.0,0,0.0,0.9120411116007613,136,91797.0
1220.0,136,92895.0,663.5357142857143,0.38665998655976846,56,26955.0,0.0,28,21513.0,0.03201166920360591,52,43824.0,0.0,0,0.0,0.9472687919396815,136,92292.0
1225.0,136,93575.0,663.6524822695036,0.4641991390029092,56,27235.0,0.0,28,21569.0,0.03127393218151989,52,43989.0,0.0,0,0.0,0.9210765893186569,136,92793.0
1230.0,136,94255.0,668.4751773049645,0.47680308101894975,56,27515.0,0.0,28,21648.0,0.032071076520864154,52,44153.0,0.0,0,0.0,0.9387260798749895,136,93316.0
1235.0,136,94935.0,678.1071428571429,0.38028192123295357,56,27795.0,0.0,28,21727.0,0.0,52,44318.0,0.0,0,0.0,0.9374433238617828,136,93840.0
1240.0,136,95615.0,692.8623188405797,0.2031605862363976,56,28075.0,0.0,28,21784.0,0.0,52,44483.0,0.0,0,0.0,0.9748869558858658,136,94342.0
1245.0,136,96295.0,702.8832116788321,0.08583263620439793,56,28355.0,0.0,28,21834.0,0.0,52,44640.0,0.0,0,0.0,1.0,136,94829.0
1250.0,136,96975.0,702.7173913043479,0.1955166746815704,56,28635.0,0.0,28,21884.0,0.0331299562691634,52,44795.0,0.0,0,0.0,1.0,136,95314.0
1255.0,136,97655.0,707.6449275362319,0.19984208987931676,56,28915.0,0.0,28,21934.0,0.033094529133397714,52,44950.0,0.0,0,0.0,1.0,136,95799.0
1260.0,136,98335.0,712.572463768116,0.20094805811532987,56,29195.0,0.0,28,21984.0,0.034482758620689655,52,45105.0,0.0,0,0.0,0.9573240889180047,136,96284.0
1265.0,136,99015.0,712.3381294964029,0.29066800450567265,56,29475.0,0.0,28,22034.0,0.06542533594830222,52,45260.0,0.0,0,0.0,0.9205723175321541,136,96769.0
1270.0,136,99695.0,717.2302158273382,0.29383129430736593,56,29755.0,0.0,28,22090.0,0.06625712526493924,52,45415.0,0.0,0,0.0,1.0,136,97260.0
1275.0,136,100375.0,722.1223021582733,0.29003949782934524,56,30035.0,0.0,28,22160.0,0.0,52,45577.0,0.0,0,0.0,0.9340719770394379,136,97772.0
1280.0,136,101055.0,721.8214285714286,0.37801573605404104,56,30315.0,0.0,28,22219.0,0.06393036393323241,52,45741.0,0.0,0,0.0,0.9764869197448605,136,98275.0
1285.0,136,101735.0,726.6785714285714,0.3762771932949818,56,30595.0,0.0,28,22269.0,0.06328486971609833,52,45895.0,0.0,0,0.0,0.9986918710581493,136,98759.0
1290.0,136,102415.0,731.5357142857143,0.36910848566591475,56,30875.0,0.0,28,22319.0,0.0,52,46038.0,0.0,0,0.0,0.9183405518904255,136,99232.0
1295.0,136,103095.0,731.1702127659574,0.4679612597014972,56,31155.0,0.0,28,22369.0,0.031867920672536215,52,46178.0,0.0,0,0.0,0.9829144061719652,136,99702.0
1300.0,136,103775.0,741.25,0.39025662355267415,56,31435.0,0.0,28,22419.0,0.06277036111195168,52,46318.0,0.0,0,0.0,0.928066873472034,136,100172.0
1305.0,136,104455.0,746.1071428571429,0.38372903163753824,56,31715.0,0.0,28,22469.0,0.03170555894684411,52,46457.0,0.0,0,0.0,0.9651045834709807,136,100641.0
1310.0,136,105135.0,750.9642857142857,0.3933524439719779,56,31995.0,0.0,28,22519.0,0.034482758620689655,52,46592.0,0.0,0,0.0,0.9654689415418989,136,101106.0
1315.0,136,105815.0,755.8214285714286,0.3817016232404266,56,32275.0,0.0,28,22569.0,0.031961878595671886,52,46727.0,0.0,0,0.0,0.9798246398200366,136,101571.0
1320.0,136,106495.0,766.1510791366907,0.3068900350127874,56,32555.0,0.0,28,22619.0,0.03393929039450887,52,46854.0,0.0,0,0.0,1.0,136,102028.0
1325.0,136,107175.0,771.043165467626,0.29669812955524405,56,32835.0,0.0,28,22669.0,0.034482758620689655,52,46974.0,0.0,0,0.0,0.9842367047158624,136,102478.0
1330.0,136,107855.0,781.5579710144928,0.1945802949372238,56,33115.0,0.0,28,22719.0,0.03361206146406846,52,47085.0,0.0,0,0.0,0.9993930604534946,136,102919.0
1335.0,136,108535.0,786.4855072463768,0.19328333481409754,56,33395.0,0.0,28,22769.0,0.03392740328858356,52,47193.0,0.0,0,0.0,1.0,136,103357.0
1340.0,136,109215.0,791.4130434782609,0.17926752610296545,56,33675.0,0.0,28,22819.0,0.0,52,47298.0,0.0,0,0.0,0.9109092356184963,136,103792.0
1345.0,136,109895.0,802.1532846715329,0.08848034374681839,56,33955.0,0.0,28,22869.0,0.0,52,47403.0,0.0,0,0.0,0.9343686238704935,136,104227.0
1350.0,136,110575.0,807.1167883211679,0.09395836136036166,56,34235.0,0.0,28,22919.0,0.0,52,47508.0,0.0,0,0.0,1.0,136,104662.0
1355.0,136,111255.0,812.0802919708029,0.08621228981872736,56,34515.0,0.0,28,22969.0,0.0,52,47606.0,0.0,0,0.0,1.0,136,105090.0
1360.0,136,111935.0,817.043795620438,0.09255450622716498,56,34795.0,0.0,28,23019.0,0.0,52,47694.0,0.0,0,0.0,1.0,136,105508.0
1365.0,136,112615.0,828.0514705882352,0.0,56,35075.0,0.0,28,23069.0,0.0,52,47779.0,0.0,0,0.0,1.0,136,105923.0
1370.0,136,113295.0,833.0514705882352,0.0,56,35355.0,0.0,28,23122.0,0.0,52,47867.0,0.0,0,0.0,1.0,136,106344.0
1375.0,136,113975.0,831.9343065693431,0.0973919397358306,56,35635.0,0.0,28,23176.0,0.03190218911465263,52,47972.0,0.0,0,0.0,1.0,136,106783.0
1380.0,136,114655.0,830.8333333333334,0.21347157559529653,56,35915.0,0.0,28,23226.0,0.0649774921956568,52,48092.0,0.0,0,0.0,1.0,136,107233.0
1385.0,136,115335.0,835.7608695652174,0.20938630430992883,56,36195.0,0.0,28,23276.0,0.03250284363829588,52,48233.0,0.0,0,0.0,0.9730099981740976,136,107704.0
1390.0,136,116015.0,840.6884057971015,0.2063991561917032,56,36475.0,0.0,28,23326.0,0.0,52,48369.0,0.0,0,0.0,0.9149652425092109,136,108170.0
1395.0,136,116695.0,845.6159420289855,0.21550473657936048,56,36755.0,0.0,28,23376.0,0.0,52,48476.0,0.0,0,0.0,0.9757988810474595,136,108607.0
1400.0,136,117375.0,850.5434782608696,0.21257406559934733,56,37035.0,0.0,28,23426.0,0.0,52,48573.0,0.0,0,0.0,1.0,136,109034.0
1405.0,136,118055.0,855.4710144927536,0.21876582225214744,56,37315.0,0.0,28,23476.0,0.03291567900297458,52,48679.0,0.0,0,0.0,1.0,136,109470.0
1410.0,136,118735.0,866.6788321167883,0.10791290323943287,56,37595.0,0.0,28,23526.0,0.03308603214004218,52,48793.0,0.0,0,0.0,1.0,136,109914.0
1415.0,136,119415.0,871.6423357664233,0.1066187873455162,56,37875.0,0.0,28,23576.0,0.0,52,48891.0,0.0,0,0.0,0.9479884522572476,136,110342.0
1420.0,136,120095.0,876.6058394160584,0.10483293351594827,56,38155.0,0.0,28,23626.0,0.0,52,48984.0,0.0,0,0.0,0.9321097422287473,136,110765.0
1425.0,136,120775.0,881.5693430656934,0.10459040688911526,56,38435.0,0.0,28,23676.0,0.0,52,49066.0,0.0,0,0.0,1.0,136,111177.0
1430.0,136,121455.0,880.1086956521739,0.19698637280746598,56,38715.0,0.0,28,23726.0,0.031236249490386846,52,49154.0,0.0,0,0.0,1.0,136,111595.0
1435.0,136,122135.0,891.4963503649635,0.09630578047761,56,38995.0,0.0,28,23776.0,0.03295234260365342,52,49252.0,0.0,0,0.0,1.0,136,112023.0
1440.0,136,122815.0,889.963768115942,0.18194175055121306,56,39275.0,0.0,28,23826.0,0.033832532684048525,52,49353.0,0.0,0,0.0,0.926923286474314,136,112454.0
1445.0,136,123495.0,888.4532374100719,0.2854859166862998,56,39555.0,0.0,28,23876.0,0.06335611802703428,52,49437.0,0.0,0,0.0,0.9637454427595988,136,112868.0
1450.0,136,124175.0,886.9642857142857,0.3694269912012476,56,39835.0,0.0,28,23926.0,0.06207109026332743,52,49501.0,0.0,0,0.0,0.9662240804313229,136,113262.0
1455.0,136,124855.0,879.2605633802817,0.5296120962988848,56,40115.0,0.0,28,23976.0,0.09325889568558401,52,49551.0,0.0,0,0.0,0.8521597285125455,136,113642.0
1460.0,136,125535.0,877.8671328671329,0.6097121929915815,56,40395.0,0.0,28,24026.0,0.11415196013213198,52,49589.0,0.0,0,0.0,0.8783410079328512,136,114010.0
1465.0,136,126215.0,870.448275862069,0.7546621086187261,56,40675.0,0.0,28,24076.0,0.13140997128137824,52,49619.0,0.0,0,0.0,0.9649694328672869,136,114370.0
1470.0,136,126895.0,869.1438356164383,0.8641388732047621,56,40955.0,0.0,28,24126.0,0.11298064193646543,52,49655.0,0.0,0,0.0,0.8664069762702383,136,114736.0
1475.0,136,127575.0,873.8013698630137,0.8696546091242177,56,41235.0,0.0,28,24176.0,0.09211913412868188,52,49714.0,0.0,0,0.0,0.8392914479960933,136,115125.0
