step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95775.0,141,13437462.0,92672.15172413793,0.354314577661047,56,56000.0,0.0,33,26414.0,0.02877818618950839,52,48645.0,0.0,0,0.0,0.9446932026961685,141,131059.0
95780.0,141,13438167.0,92042.2397260274,0.43646054172507126,56,56000.0,0.0,33,26414.0,0.05555388606683701,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95785.0,141,13438872.0,93325.5,0.2549314404154183,56,56000.0,0.0,33,26414.0,0.028627159386814423,52,48645.0,0.0,0,0.0,0.9413087643327416,141,131059.0
95790.0,141,13439577.0,93330.39583333333,0.2580956961770762,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9564773497695609,141,131059.0
95795.0,141,13440282.0,93987.98601398601,0.160932576218194,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9781286982451916,141,131059.0
95800.0,141,13440987.0,93340.1875,0.2472993960699314,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.993842747213766,141,131059.0
95805.0,141,13441692.0,93345.08333333333,0.24752984994377364,56,56000.0,0.0,33,26414.0,0.0290897569961199,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95810.0,141,13442397.0,94002.77622377622,0.16092616680012284,56,56000.0,0.0,33,26414.0,0.02649292780612213,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95815.0,141,13443102.0,94007.70629370629,0.17016166285291767,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9948082308680459,141,131059.0
95820.0,141,13443807.0,94012.63636363637,0.18845149553871102,56,56000.0,0.0,33,26414.0,0.02934734338912021,52,48645.0,0.0,0,0.0,0.9129706662907138,141,131059.0
95825.0,141,13444512.0,93364.66666666667,0.2864943249637238,56,56000.0,0.0,33,26414.0,0.05487036046548754,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95830.0,141,13445217.0,91464.0612244898,0.4912252895183195,56,56000.0,0.0,33,26414.0,0.08624053357365197,52,48645.0,0.0,0,0.0,0.9473656945242197,141,131059.0
95835.0,141,13445922.0,91468.85714285714,0.5351071944910716,56,56000.0,0.0,33,26414.0,0.07492011002648674,52,48645.0,0.0,0,0.0,0.9351810148763657,141,131059.0
95840.0,141,13446627.0,91473.6530612245,0.5352150663282846,56,56000.0,0.0,33,26414.0,0.05159941475267377,52,48645.0,0.0,0,0.0,0.8988607529826539,141,131059.0
95845.0,141,13447332.0,91478.44897959183,0.547685683679059,56,56000.0,0.0,33,26414.0,0.0292126126613125,52,48645.0,0.0,0,0.0,0.8829944573506886,141,131059.0
95850.0,141,13448037.0,92109.84246575342,0.4500073768986173,56,56000.0,0.0,33,26414.0,0.028290311329758497,52,48645.0,0.0,0,0.0,0.8507310202557176,141,131059.0
95855.0,141,13448742.0,92749.94482758621,0.35732987160224655,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9890450076208747,141,131059.0
95860.0,141,13449447.0,92119.5,0.4410986053504878,56,56000.0,0.0,33,26414.0,0.027176115799271344,52,48645.0,0.0,0,0.0,0.9317601697124176,141,131059.0
95865.0,141,13450152.0,94057.00699300699,0.2016890362184885,56,56000.0,0.0,33,26414.0,0.028280782817692442,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95870.0,141,13450857.0,94061.93706293707,0.19330078213183216,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.928823240895711,141,131059.0
95875.0,141,13451562.0,94729.30985915494,0.10454548420014788,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9378619932082443,141,131059.0
95880.0,141,13452267.0,94734.27464788733,0.10624101658467319,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95885.0,141,13452972.0,94739.23943661971,0.1066954990477436,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95890.0,141,13453677.0,95416.14893617021,0.0,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95895.0,141,13454382.0,94086.58741258741,0.1778492954461083,56,56000.0,0.0,33,26414.0,0.054929937099709926,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95900.0,141,13455087.0,93438.10416666667,0.2712423920298816,56,56000.0,0.0,33,26414.0,0.08062683768572336,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95905.0,141,13455792.0,93443.0,0.24525429878373048,56,56000.0,0.0,33,26414.0,0.04852490060769798,52,48645.0,0.0,0,0.0,0.9269670398909436,141,131059.0
95910.0,141,13456497.0,92803.42758620689,0.34174071974278647,56,56000.0,0.0,33,26414.0,0.028447495598721166,52,48645.0,0.0,0,0.0,0.8873399913912267,141,131059.0
95915.0,141,13457202.0,92808.28965517241,0.3375873804047683,56,56000.0,0.0,33,26414.0,0.027518481862360247,52,48645.0,0.0,0,0.0,0.8494165884953683,141,131059.0
95920.0,141,13457907.0,92177.44520547945,0.43915934812329493,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.845139930966182,141,131059.0
95925.0,141,13458612.0,92182.27397260274,0.441747016016105,56,56000.0,0.0,33,26414.0,0.027386270556508722,52,48645.0,0.0,0,0.0,0.90976372091311,141,131059.0
95930.0,141,13459317.0,92822.87586206896,0.346955331877322,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95935.0,141,13460022.0,93472.375,0.28452571116030523,56,56000.0,0.0,33,26414.0,0.028225122696308388,52,48645.0,0.0,0,0.0,0.9642332572857423,141,131059.0
95940.0,141,13460727.0,93477.27083333333,0.2874543358209162,56,56000.0,0.0,33,26414.0,0.029349540768880248,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95945.0,141,13461432.0,94135.88811188811,0.19103716032148874,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9313560109393336,141,131059.0
95950.0,141,13462137.0,93487.0625,0.2926731714705689,56,56000.0,0.0,33,26414.0,0.02816803897273165,52,48645.0,0.0,0,0.0,0.9486586047209089,141,131059.0
95955.0,141,13462842.0,94145.74825174826,0.18646965298491527,56,56000.0,0.0,33,26414.0,0.026993511883944575,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95960.0,141,13463547.0,94150.67832167832,0.1886617061540967,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9669949931976001,141,131059.0
95965.0,141,13464252.0,94155.60839160839,0.1778298472496456,56,56000.0,0.0,33,26414.0,0.0289337574236117,52,48645.0,0.0,0,0.0,0.9549053299451684,141,131059.0
95970.0,141,13464957.0,94160.53846153847,0.17471791887844104,56,56000.0,0.0,33,26414.0,0.027667700904997917,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95975.0,141,13465662.0,94165.46853146853,0.1735115185038978,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9784483880685007,141,131059.0
95980.0,141,13466367.0,94170.3986013986,0.16363321342564327,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.9593267594146452,141,131059.0
95985.0,141,13467072.0,93521.33333333333,0.26011090000163795,56,56000.0,0.0,33,26414.0,0.05542559721507724,52,48645.0,0.0,0,0.0,0.9283170223149368,141,131059.0
95990.0,141,13467777.0,93526.22916666667,0.24831347975136944,56,56000.0,0.0,33,26414.0,0.05106039175090979,52,48645.0,0.0,0,0.0,1.0,141,131059.0
95995.0,141,13468482.0,93531.125,0.24221013646959083,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8972907150897159,141,131059.0
96000.0,141,13469187.0,93536.02083333333,0.23076020690305038,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8119451012812053,141,131059.0
96005.0,141,13469892.0,94195.04895104896,0.15815491189886405,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8346893274576764,141,131059.0
96010.0,141,13470597.0,93545.8125,0.26072698940482003,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96015.0,141,13471302.0,92905.53103448276,0.3603030192131168,56,56000.0,0.0,33,26414.0,0.05678297008963063,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96020.0,141,13472007.0,93555.60416666667,0.2914936513421214,56,56000.0,0.0,33,26414.0,0.028220403385430564,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96025.0,141,13472712.0,94214.76923076923,0.19154446882589304,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9120067578039769,141,131059.0
96030.0,141,13473417.0,94219.6993006993,0.1986268211326715,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9512521968286795,141,131059.0
96035.0,141,13474122.0,94224.62937062937,0.19987098271759401,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96040.0,141,13474827.0,92929.84137931034,0.38765210672431544,56,56000.0,0.0,33,26414.0,0.051673649210730296,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96045.0,141,13475532.0,92298.16438356164,0.5006686184473643,56,56000.0,0.0,33,26414.0,0.1038077969362531,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96050.0,141,13476237.0,92302.99315068492,0.48675500264243904,56,56000.0,0.0,33,26414.0,0.08113752440620897,52,48645.0,0.0,0,0.0,0.9384444808199528,141,131059.0
96055.0,141,13476942.0,91060.41891891892,0.6634553720406363,56,56000.0,0.0,33,26414.0,0.08309085233258699,52,48645.0,0.0,0,0.0,0.9596618249973803,141,131059.0
96060.0,141,13477647.0,91065.18243243243,0.64868902861146,56,56000.0,0.0,33,26414.0,0.05474903159963922,52,48645.0,0.0,0,0.0,0.9683249146805448,141,131059.0
96065.0,141,13478352.0,89855.68,0.816759041306106,56,56000.0,0.0,33,26414.0,0.08182298103595796,52,48645.0,0.0,0,0.0,0.9147030171313513,141,131059.0
96070.0,141,13479057.0,89265.27814569537,0.8747916836732629,56,56000.0,0.0,33,26414.0,0.10139630374993963,52,48645.0,0.0,0,0.0,0.9124212461138268,141,131059.0
96075.0,141,13479762.0,89865.08,0.7580931231956503,56,56000.0,0.0,33,26414.0,0.1234505066889277,52,48645.0,0.0,0,0.0,0.9226004828588433,141,131059.0
96080.0,141,13480467.0,89869.78,0.7237434943492191,56,56000.0,0.0,33,26414.0,0.049499573000572485,52,48645.0,0.0,0,0.0,0.8792639416599898,141,131059.0
96085.0,141,13481172.0,90477.6644295302,0.6450558838447489,56,56000.0,0.0,33,26414.0,0.02328688656150341,52,48645.0,0.0,0,0.0,0.8919393526671066,141,131059.0
96090.0,141,13481877.0,89879.18,0.7271568608038808,56,56000.0,0.0,33,26414.0,0.05463446263782845,52,48645.0,0.0,0,0.0,0.8899163714411182,141,131059.0
96095.0,141,13482582.0,91098.52702702703,0.5555574134133204,56,56000.0,0.0,33,26414.0,0.05347710015435381,52,48645.0,0.0,0,0.0,0.8368532219735392,141,131059.0
96100.0,141,13483287.0,90491.85906040268,0.6361537453677835,56,56000.0,0.0,33,26414.0,0.05485989012958257,52,48645.0,0.0,0,0.0,0.9819733582350015,141,131059.0
96105.0,141,13483992.0,91727.83673469388,0.48539206020979697,56,56000.0,0.0,33,26414.0,0.028699527287413117,52,48645.0,0.0,0,0.0,0.9600421892715386,141,131059.0
96110.0,141,13484697.0,92360.93835616438,0.4007047201521936,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9259745308920765,141,131059.0
96115.0,141,13485402.0,93002.7724137931,0.3503946558858852,56,56000.0,0.0,33,26414.0,0.02734961424586773,52,48645.0,0.0,0,0.0,0.9368982017375254,141,131059.0
96120.0,141,13486107.0,93007.63448275861,0.3553291176921758,56,56000.0,0.0,33,26414.0,0.028952770013011803,52,48645.0,0.0,0,0.0,0.9792329488274228,141,131059.0
96125.0,141,13486812.0,94313.37062937063,0.18185544260125674,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9208973715977009,141,131059.0
96130.0,141,13487517.0,94318.3006993007,0.1848061383171014,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9435386267850242,141,131059.0
96135.0,141,13488222.0,94323.23076923077,0.18905207481993883,56,56000.0,0.0,33,26414.0,0.028003313760802073,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96140.0,141,13488927.0,93673.10416666667,0.2640841708367569,56,56000.0,0.0,33,26414.0,0.054656298629278996,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96145.0,141,13489632.0,94333.09090909091,0.1624150879693627,56,56000.0,0.0,33,26414.0,0.027418369061471735,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96150.0,141,13490337.0,93682.89583333333,0.24400696698631963,56,56000.0,0.0,33,26414.0,0.0552245600442276,52,48645.0,0.0,0,0.0,0.9131757151923868,141,131059.0
96155.0,141,13491042.0,93041.66896551724,0.3371356064394797,56,56000.0,0.0,33,26414.0,0.053816759850032654,52,48645.0,0.0,0,0.0,0.9721873874327851,141,131059.0
96160.0,141,13491747.0,92409.22602739726,0.39614069391423185,56,56000.0,0.0,33,26414.0,0.07461935540000969,52,48645.0,0.0,0,0.0,0.9010992924007795,141,131059.0
96165.0,141,13492452.0,92414.05479452055,0.404971970381729,56,56000.0,0.0,33,26414.0,0.02730899819064776,52,48645.0,0.0,0,0.0,0.9667198208759971,141,131059.0
96170.0,141,13493157.0,93056.25517241379,0.3249280518096128,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9241864162654075,141,131059.0
96175.0,141,13493862.0,92423.71232876713,0.4104791262366609,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.9232343505263966,141,131059.0
96180.0,141,13494567.0,93065.97931034483,0.3352824135331183,56,56000.0,0.0,33,26414.0,0.028255224095752342,52,48645.0,0.0,0,0.0,0.9968241571810953,141,131059.0
96185.0,141,13495272.0,93070.84137931034,0.31807022118711376,56,56000.0,0.0,33,26414.0,0.026787183253460592,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96190.0,141,13495977.0,93075.70344827586,0.3205085112871023,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.93039651203,141,131059.0
96195.0,141,13496682.0,93726.95833333333,0.24350498878098709,56,56000.0,0.0,33,26414.0,0.05705932965620088,52,48645.0,0.0,0,0.0,0.9509485412229352,141,131059.0
96200.0,141,13497387.0,93085.42758620689,0.2980049217955347,56,56000.0,0.0,33,26414.0,0.07742735532860874,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96205.0,141,13498092.0,93090.28965517241,0.2946057470541618,56,56000.0,0.0,33,26414.0,0.05336075205790637,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96210.0,141,13498797.0,92457.51369863014,0.35394470866453376,56,56000.0,0.0,33,26414.0,0.07124895244256971,52,48645.0,0.0,0,0.0,0.9542594002191194,141,131059.0
96215.0,141,13499502.0,92462.34246575342,0.3707235293721624,56,56000.0,0.0,33,26414.0,0.053135809963662566,52,48645.0,0.0,0,0.0,0.9327059149255753,141,131059.0
96220.0,141,13500207.0,92467.17123287672,0.3790822007355406,56,56000.0,0.0,33,26414.0,0.05445405891895169,52,48645.0,0.0,0,0.0,0.939768860948401,141,131059.0
96225.0,141,13500912.0,92472.0,0.3713467832583083,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9418939317818523,141,131059.0
96230.0,141,13501617.0,92476.82876712328,0.3721844006802226,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9166603300597553,141,131059.0
96235.0,141,13502322.0,93119.46206896551,0.30547052468510666,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9174320297048706,141,131059.0
96240.0,141,13503027.0,93124.32413793103,0.33438037693491346,56,56000.0,0.0,33,26414.0,0.02805260556496745,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96245.0,141,13503732.0,93775.91666666667,0.2515438386412942,56,56000.0,0.0,33,26414.0,0.028088569732772507,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96250.0,141,13504437.0,95101.6690140845,0.0994517902035485,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9846153069337639,141,131059.0
96255.0,141,13505142.0,94441.55244755244,0.18420398935617371,56,56000.0,0.0,33,26414.0,0.028280354819897727,52,48645.0,0.0,0,0.0,0.9278069148452001,141,131059.0
96260.0,141,13505847.0,94446.48251748252,0.18879254900072448,56,56000.0,0.0,33,26414.0,0.028247788276996342,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96265.0,141,13506552.0,93795.5,0.2782859007650585,56,56000.0,0.0,33,26414.0,0.027730323445923837,52,48645.0,0.0,0,0.0,0.9104248049373849,141,131059.0
96270.0,141,13507257.0,93153.49655172414,0.35068763020852767,56,56000.0,0.0,33,26414.0,0.05421054104526325,52,48645.0,0.0,0,0.0,0.9052899554583541,141,131059.0
96275.0,141,13507962.0,93805.29166666667,0.2642453663402111,56,56000.0,0.0,33,26414.0,0.0284869915994701,52,48645.0,0.0,0,0.0,0.9562709404932404,141,131059.0
96280.0,141,13508667.0,93163.22068965517,0.3403406906960053,56,56000.0,0.0,33,26414.0,0.0523423102605766,52,48645.0,0.0,0,0.0,0.9697448030113639,141,131059.0
96285.0,141,13509372.0,92529.94520547945,0.4475241707277188,56,56000.0,0.0,33,26414.0,0.055346763238136705,52,48645.0,0.0,0,0.0,0.913864907659356,141,131059.0
96290.0,141,13510077.0,93172.94482758621,0.3533549629977314,56,56000.0,0.0,33,26414.0,0.027108094860068318,52,48645.0,0.0,0,0.0,0.912611617367229,141,131059.0
96295.0,141,13510782.0,93824.875,0.2634215326649272,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9620402132430556,141,131059.0
96300.0,141,13511487.0,93182.66896551724,0.3459102462609228,56,56000.0,0.0,33,26414.0,0.027040173672588808,52,48645.0,0.0,0,0.0,0.9722288049715877,141,131059.0
96305.0,141,13512192.0,93187.53103448276,0.3361090989306038,56,56000.0,0.0,33,26414.0,0.02863429681372401,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96310.0,141,13512897.0,92554.0890410959,0.38362859502102314,56,56000.0,0.0,33,26414.0,0.026981612260491845,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96315.0,141,13513602.0,93197.25517241379,0.3523908826556602,56,56000.0,0.0,33,26414.0,0.05469824178978951,52,48645.0,0.0,0,0.0,0.9661620227456221,141,131059.0
96320.0,141,13514307.0,93202.11724137931,0.3703115844420873,56,56000.0,0.0,33,26414.0,0.05368860149486228,52,48645.0,0.0,0,0.0,0.9463574116548288,141,131059.0
96325.0,141,13515012.0,92568.57534246576,0.4859218906082714,56,56000.0,0.0,33,26414.0,0.053921177623407084,52,48645.0,0.0,0,0.0,0.9910181962344984,141,131059.0
96330.0,141,13515717.0,92573.40410958904,0.4814897051176857,56,56000.0,0.0,33,26414.0,0.028254360518529822,52,48645.0,0.0,0,0.0,0.981836391529696,141,131059.0
96335.0,141,13516422.0,92578.23287671233,0.46434967738040756,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.9221263163073301,141,131059.0
96340.0,141,13517127.0,92583.06164383562,0.4727411654416536,56,56000.0,0.0,33,26414.0,0.028187411616809568,52,48645.0,0.0,0,0.0,0.966026761362177,141,131059.0
96345.0,141,13517832.0,93873.83333333333,0.2938267130549417,56,56000.0,0.0,33,26414.0,0.02695959670911038,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96350.0,141,13518537.0,94535.22377622378,0.19392673995978923,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9645267941699268,141,131059.0
96355.0,141,13519242.0,95205.92957746479,0.08997257582861448,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9998978484501482,141,131059.0
96360.0,141,13519947.0,94545.08391608391,0.17947617801570653,56,56000.0,0.0,33,26414.0,0.028527941331402285,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96365.0,141,13520652.0,94550.01398601399,0.17591529866963862,56,56000.0,0.0,33,26414.0,0.02871212216562744,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96370.0,141,13521357.0,93898.3125,0.2607410396524262,56,56000.0,0.0,33,26414.0,0.02721625743404342,52,48645.0,0.0,0,0.0,0.9849405078612763,141,131059.0
96375.0,141,13522062.0,93903.20833333333,0.26308395001854307,56,56000.0,0.0,33,26414.0,0.0534954205731316,52,48645.0,0.0,0,0.0,0.912362322735549,141,131059.0
96380.0,141,13522767.0,93908.10416666667,0.26464243819003896,56,56000.0,0.0,33,26414.0,0.028097260445170635,52,48645.0,0.0,0,0.0,0.901219599714724,141,131059.0
96385.0,141,13523472.0,93913.0,0.26517378792459095,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9322633168436549,141,131059.0
96390.0,141,13524177.0,93917.89583333333,0.2651319317151474,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9511126756102057,141,131059.0
96395.0,141,13524882.0,93922.79166666667,0.27699345620892823,56,56000.0,0.0,33,26414.0,0.027821455765138534,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96400.0,141,13525587.0,93279.91034482759,0.3557322111826579,56,56000.0,0.0,33,26414.0,0.05452731257480215,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96405.0,141,13526292.0,93932.58333333333,0.27624381340324866,56,56000.0,0.0,33,26414.0,0.02806817013141566,52,48645.0,0.0,0,0.0,0.9913908267840853,141,131059.0
96410.0,141,13526997.0,93289.63448275861,0.3707346635288713,56,56000.0,0.0,33,26414.0,0.0533888492846083,52,48645.0,0.0,0,0.0,0.9991681790751981,141,131059.0
96415.0,141,13527702.0,93294.49655172414,0.3708563025918529,56,56000.0,0.0,33,26414.0,0.05387093438885707,52,48645.0,0.0,0,0.0,0.933767642552547,141,131059.0
96420.0,141,13528407.0,93299.35862068966,0.3740227597555621,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9470875753853356,141,131059.0
96425.0,141,13529112.0,93304.22068965517,0.37530598727682324,56,56000.0,0.0,33,26414.0,0.027832433783622528,52,48645.0,0.0,0,0.0,0.9185667687807103,141,131059.0
96430.0,141,13529817.0,93309.08275862069,0.3733836193844216,56,56000.0,0.0,33,26414.0,0.027473909998190604,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96435.0,141,13530522.0,93313.94482758621,0.3902446282045943,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.9836967020752491,141,131059.0
96440.0,141,13531227.0,93318.80689655173,0.3808283072453665,56,56000.0,0.0,33,26414.0,0.02773638098137489,52,48645.0,0.0,0,0.0,0.9216857861334423,141,131059.0
96445.0,141,13531932.0,94628.8951048951,0.19706493956566978,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96450.0,141,13532637.0,94633.82517482518,0.206969220867517,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.940047567684313,141,131059.0
96455.0,141,13533342.0,95305.22535211267,0.10548230475284727,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96460.0,141,13534047.0,95310.19014084506,0.09878062132320685,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96465.0,141,13534752.0,95315.15492957746,0.101442975010733,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96470.0,141,13535457.0,95996.14893617021,0.0,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96475.0,141,13536162.0,95325.08450704225,0.0796796345148351,56,56000.0,0.0,33,26414.0,0.02782603733436906,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96480.0,141,13536867.0,95330.04929577465,0.07909386428250105,56,56000.0,0.0,33,26414.0,0.02762147233537607,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96485.0,141,13537572.0,95335.01408450704,0.07964902039758284,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96490.0,141,13538277.0,95339.97887323944,0.0779852751510963,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9259670993391474,141,131059.0
96495.0,141,13538982.0,95344.94366197183,0.07833918267201843,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9301692608362717,141,131059.0
96500.0,141,13539687.0,93377.15172413793,0.3344477711636816,56,56000.0,0.0,33,26414.0,0.07337985628234067,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96505.0,141,13540392.0,92742.4109589041,0.40307615509098754,56,56000.0,0.0,33,26414.0,0.09606386366585418,52,48645.0,0.0,0,0.0,1.0,141,131059.0
96510.0,141,13541097.0,92747.2397260274,0.4117825920406172,56,56000.0,0.0,33,26414.0,0.05147506274283984,52,48645.0,0.0,0,0.0,0.9810356911132264,141,131059.0
96515.0,141,13541802.0,92752.06849315068,0.41152671553076253,56,56000.0,0.0,33,26414.0,0.053520371557107434,52,48645.0,0.0,0,0.0,0.8508081392580781,141,131059.0
96520.0,141,13542507.0,92125.89795918367,0.5153717283027005,56,56000.0,0.0,33,26414.0,0.0548737714627861,52,48645.0,0.0,0,0.0,0.9177329662382512,141,131059.0
96525.0,141,13543212.0,90894.04026845637,0.6172712117631599,56,56000.0,0.0,33,26414.0,0.06940436611372086,52,48645.0,0.0,0,0.0,0.9236627694662918,141,131059.0
96530.0,141,13543917.0,90898.77181208054,0.6389844837729175,56,56000.0,0.0,33,26414.0,0.04928782402330246,52,48645.0,0.0,0,0.0,0.9237802270501577,141,131059.0
96535.0,141,13544622.0,91517.71621621621,0.5924126357822147,56,56000.0,0.0,33,26414.0,0.07641148104439946,52,48645.0,0.0,0,0.0,0.9946056485262162,141,131059.0
96540.0,141,13545327.0,90908.23489932886,0.6613490361456399,56,56000.0,0.0,33,26414.0,0.07964698675205892,52,48645.0,0.0,0,0.0,0.9057062467437449,141,131059.0
96545.0,141,13546032.0,90912.96644295302,0.6773038185125206,56,56000.0,0.0,33,26414.0,0.07830580876967108,52,48645.0,0.0,0,0.0,0.8820352843462091,141,131059.0
96550.0,141,13546737.0,91532.00675675676,0.5722747502221743,56,56000.0,0.0,33,26414.0,0.04849805775016283,52,48645.0,0.0,0,0.0,0.8973035248030156,141,131059.0
96555.0,141,13547442.0,91536.77027027027,0.5927811818627684,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.899713377845066,141,131059.0
96560.0,141,13548147.0,91541.53378378379,0.5796343840847102,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.8736624372105659,141,131059.0
96565.0,141,13548852.0,92169.0612244898,0.5007735001204423,56,56000.0,0.0,33,26414.0,0.04967795024247317,52,48645.0,0.0,0,0.0,0.8317698777471046,141,131059.0
