step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
770.0,75,34235.0,450.4605263157895,0.1775843054682334,38,10781.0,0.0,18,11185.0,0.0,19,12273.0,0.0,0,0.0,1.0,75,34239.0
775.0,75,34610.0,455.39473684210526,0.17511000842829957,38,10971.0,0.0,18,11275.0,0.0,19,12368.0,0.0,0,0.0,1.0,75,34614.0
780.0,75,34985.0,466.46666666666664,0.0,38,11161.0,0.0,18,11365.0,0.0,19,12463.0,0.0,0,0.0,1.0,75,34989.0
785.0,75,35360.0,471.46666666666664,0.0,38,11351.0,0.0,18,11455.0,0.0,19,12558.0,0.0,0,0.0,1.0,75,35364.0
790.0,75,35735.0,470.19736842105266,0.1853615236310627,38,11541.0,1.5505013919879032e-07,18,11545.0,0.05005107218285188,19,12653.0,0.0,0,0.0,1.0,75,35739.0
795.0,75,36110.0,468.961038961039,0.3246366462399687,38,11731.0,0.0,18,11635.0,0.09503781252890939,19,12748.0,0.0,0,0.0,1.0,75,36114.0
800.0,75,36485.0,467.7564102564103,0.4955455883290895,38,11921.0,0.0,18,11725.0,0.0964751112508155,19,12843.0,0.0,0,0.0,0.9142298998245717,75,36489.0
805.0,75,36860.0,472.56410256410254,0.4815612597069229,38,12111.0,0.0,18,11815.0,0.04302618034269304,19,12938.0,0.0,0,0.0,0.9794656267120418,75,36864.0
810.0,75,37235.0,477.37179487179486,0.46820749479630036,38,12301.0,0.0,18,11905.0,0.0,19,13033.0,0.0,0,0.0,0.8905032677840619,75,37239.0
815.0,75,37610.0,482.1794871794872,0.46727113097262635,38,12491.0,0.0,18,11995.0,0.0,19,13128.0,0.0,0,0.0,0.8878472510729464,75,37614.0
820.0,75,37985.0,493.31168831168833,0.28640186706144083,38,12681.0,0.0,18,12085.0,0.0,19,13223.0,0.0,0,0.0,1.0,75,37989.0
825.0,75,38360.0,479.5,0.770128571607518,38,12871.0,0.0,18,12175.0,0.13847307782373383,19,13318.0,0.0,0,0.0,1.0,75,38364.0
830.0,75,38735.0,478.2098765432099,0.9359523538212234,38,13061.0,0.0,18,12265.0,0.17374297060257834,19,13413.0,0.0,0,0.0,1.0,75,38739.0
835.0,75,39110.0,495.0632911392405,0.652486230077029,38,13251.0,0.0,18,12355.0,0.09045530071789669,19,13508.0,0.0,0,0.0,0.9220427570361288,75,39114.0
840.0,75,39485.0,499.8101265822785,0.650832781316822,38,13441.0,0.0,18,12445.0,0.0,19,13603.0,0.0,0,0.0,0.9074331097678745,75,39489.0
845.0,75,39860.0,504.55696202531647,0.6500393402182787,38,13631.0,0.0,18,12535.0,0.0,19,13698.0,0.0,0,0.0,0.9016464770694524,75,39864.0
850.0,75,40235.0,509.30379746835445,0.6593847591628074,38,13821.0,0.0,18,12625.0,0.0,19,13793.0,0.0,0,0.0,0.909020407371623,75,40239.0
855.0,75,40610.0,520.6410256410256,0.44371087220617017,38,14011.0,0.0,18,12715.0,0.0,19,13888.0,0.0,0,0.0,1.0,75,40614.0
860.0,75,40985.0,525.4487179487179,0.44156776643871465,38,14201.0,0.0,18,12805.0,0.0,19,13983.0,0.0,0,0.0,1.0,75,40989.0
865.0,75,41360.0,544.2105263157895,0.17441270687468635,38,14391.0,0.0,18,12895.0,0.051059104841511695,19,14078.0,0.0,0,0.0,1.0,75,41364.0
870.0,75,41735.0,549.1447368421053,0.17086435082036014,38,14581.0,0.0,18,12985.0,0.050020327982649986,19,14173.0,0.0,0,0.0,1.0,75,41739.0
875.0,75,42110.0,539.8717948717949,0.4780027442662002,38,14771.0,0.0,18,13075.0,0.0896333927921537,19,14268.0,0.0,0,0.0,0.9999046057605611,75,42114.0
880.0,75,42485.0,531.0625,0.8502105898240364,38,14961.0,0.0,18,13165.0,0.17134834907864666,19,14363.0,0.0,0,0.0,0.9150186534880629,75,42489.0
885.0,75,42860.0,535.75,0.827688086533618,38,15151.0,0.0,18,13255.0,0.08598558722763243,19,14458.0,0.0,0,0.0,0.9634331420845522,75,42864.0
890.0,75,43235.0,533.7654320987655,0.9571597616137724,38,15341.0,0.0,18,13345.0,0.050737096167193914,19,14553.0,0.0,0,0.0,0.8556195341853409,75,43239.0
895.0,75,43610.0,538.395061728395,0.9496266280655072,38,15531.0,0.0,18,13435.0,0.05195803631849399,19,14648.0,0.0,0,0.0,0.8147255183134311,75,43614.0
900.0,75,43985.0,543.0246913580247,0.9693146647939825,38,15721.0,0.0,18,13525.0,0.05061219857867658,19,14743.0,0.0,0,0.0,0.8426497345755288,75,43989.0
905.0,75,44360.0,547.6543209876543,0.9494453900648407,38,15911.0,0.0,18,13615.0,0.050566930225155106,19,14838.0,0.0,0,0.0,0.92741178489146,75,44364.0
910.0,75,44735.0,566.2658227848101,0.6570656147644207,38,16101.0,0.0,18,13705.0,0.0,19,14933.0,0.0,0,0.0,0.9219904894902252,75,44739.0
915.0,75,45110.0,578.3333333333334,0.5409556654510711,38,16291.0,0.0,18,13795.0,0.05244661239487759,19,15028.0,0.0,0,0.0,0.9713871184559918,75,45114.0
920.0,75,45485.0,583.1410256410256,0.5416858084572287,38,16481.0,0.0,18,13885.0,0.09788431799758054,19,15123.0,0.0,0,0.0,1.0,75,45489.0
925.0,75,45860.0,587.9487179487179,0.5367790228604458,38,16671.0,0.0,18,13975.0,0.04871304311691922,19,15218.0,0.0,0,0.0,0.9658165476835358,75,45864.0
930.0,75,46235.0,600.4545454545455,0.3683309280518962,38,16861.0,0.0,18,14065.0,0.0,19,15313.0,0.0,0,0.0,0.9920305462817636,75,46239.0
935.0,75,46610.0,605.3246753246754,0.362538486208093,38,17051.0,0.0,18,14155.0,0.0,19,15408.0,0.0,0,0.0,0.9653469094037431,75,46614.0
940.0,75,46985.0,610.1948051948052,0.35826499630791775,38,17241.0,0.0,18,14245.0,0.0,19,15503.0,0.0,0,0.0,1.0,75,46989.0
945.0,75,47360.0,607.1794871794872,0.5401994819642061,38,17431.0,0.0,18,14335.0,0.05263157894736842,19,15598.0,0.0,0,0.0,1.0,75,47364.0
950.0,75,47735.0,611.9871794871794,0.511118823959124,38,17621.0,0.0,18,14425.0,0.13177783440839713,19,15693.0,0.0,0,0.0,1.0,75,47739.0
955.0,75,48110.0,601.375,0.872161431946856,38,17811.0,0.0,18,14515.0,0.17408463433258373,19,15788.0,0.0,0,0.0,1.0,75,48114.0
960.0,75,48485.0,598.5802469135803,0.9877578991245893,38,18001.0,0.0,18,14605.0,0.13339435222339796,19,15883.0,0.0,0,0.0,0.9359184774851215,75,48489.0
965.0,75,48860.0,603.2098765432099,0.9866513132819504,38,18191.0,0.0,18,14695.0,0.0479489308478711,19,15978.0,0.0,0,0.0,0.9423406748525179,75,48864.0
970.0,72,48328.0,596.641975308642,1.147547083460819,35,18067.0,0.009449284134016073,18,14785.0,0.050606909923464526,19,16073.0,0.0,0,0.0,0.9552699417295717,72,48925.0
975.0,67,47333.0,584.358024691358,1.6481012523069054,30,17634.0,0.03356589007148441,18,14875.0,0.0,19,16170.0,0.10739631782783277,0,0.0,0.9475658352832939,67,48679.0
980.0,63,46613.0,582.6625,2.1369380635607156,26,16954.0,0.07086359055830234,18,14965.0,0.04870599523030288,19,16265.0,0.1763397925738813,0,0.0,0.9134456837131578,63,48184.0
985.0,58,45689.0,585.7564102564103,2.346980310638415,21,16547.0,0.12462052298309685,18,15055.0,0.051436645994475824,19,16358.0,0.19756993369321318,0,0.0,1.0,58,47960.0
990.0,56,45525.0,591.2337662337662,2.7858438237040226,19,15860.0,0.18096560560579109,18,15145.0,0.0,19,16453.0,0.18800252904146755,0,0.0,0.9568258039311653,56,47458.0
995.0,57,45807.0,572.5875,2.8157289684440707,20,15957.0,0.15092113604270502,18,15235.0,0.04941756014799465,19,16548.0,0.15436986398744287,0,0.0,0.9557503009141624,57,47740.0
1000.0,59,46098.0,583.5189873417721,2.249585255787653,22,16063.0,0.09724535497258567,18,15325.0,0.09118517976529408,19,16643.0,0.08202610433832849,0,0.0,1.0,59,48031.0
1005.0,60,46377.0,587.0506329113924,1.692838909578845,23,15910.0,0.07142624935199425,18,15415.0,0.04860873329217211,19,16738.0,0.0,0,0.0,0.8980519914013684,60,48063.0
1010.0,58,46649.0,598.0641025641025,1.5108051227349937,21,15501.0,0.0671227115957521,18,15505.0,0.0,19,16835.0,0.08479770516797937,0,0.0,0.9833598841971067,58,47841.0
1015.0,58,46929.0,601.6538461538462,1.7901916250556575,21,14873.0,0.058562459087546925,18,15595.0,0.05144169063190136,19,16930.0,0.19474865606988226,0,0.0,0.9189462831210988,58,47398.0
1020.0,56,47205.0,605.1923076923077,2.1616065289127557,19,14522.0,0.10552150712365113,18,15685.0,0.048090289078501804,19,17023.0,0.17818355265355337,0,0.0,0.8964943500345645,56,47230.0
1025.0,56,47485.0,608.7820512820513,2.735367956015641,19,14611.0,0.15211077218676003,18,15775.0,0.0,19,17117.0,0.18887799290436189,0,0.0,1.0,56,47503.0
1030.0,56,47765.0,604.620253164557,2.5541711887883656,19,14706.0,0.1422567403265572,18,15865.0,0.0,19,17207.0,0.17052608990018778,0,0.0,0.903866151386166,56,47778.0
1035.0,59,48054.0,616.0769230769231,1.9671431745491117,22,14810.0,0.07993459854266553,18,15954.0,0.0,19,17297.0,0.07479224190295679,0,0.0,0.9106154727303348,59,48061.0
1040.0,60,48337.0,627.7532467532468,1.598248260036469,23,14916.0,0.06800110331616437,18,16039.0,0.0,19,17384.0,0.0,0,0.0,1.0,60,48339.0
1045.0,58,48610.0,623.2051282051282,2.0715063175644874,21,15008.0,0.08967345507209036,18,16124.0,0.09278079959304994,19,17466.0,0.11661486115484464,0,0.0,1.0,58,48598.0
1050.0,57,48886.0,626.7435897435897,2.338265545034995,20,15091.0,0.11055527807375155,18,16204.0,0.14107590467654388,19,17546.0,0.1885340400554477,0,0.0,1.0,57,48841.0
1055.0,56,49165.0,630.3205128205128,2.662870034544683,19,15177.0,0.1395015684311399,18,16284.0,0.09462944530644642,19,17622.0,0.21065439173803774,0,0.0,0.9887412337708563,56,49083.0
1060.0,56,49445.0,625.8860759493671,3.2144369730367126,19,15263.0,0.18126111229843747,18,16363.0,0.09586217659809312,19,17697.0,0.20636012904586004,0,0.0,0.9566627634265639,56,49323.0
1065.0,56,49725.0,629.4303797468355,3.120924532098443,19,15356.0,0.1744831729269907,18,16438.0,0.0,19,17771.0,0.1888608712802046,0,0.0,0.9239716124022281,56,49565.0
1070.0,56,50005.0,625.0625,3.3047946297361195,19,15451.0,0.18151494672628382,18,16513.0,0.0,19,17837.0,0.2006378550288246,0,0.0,0.8601046189405157,56,49801.0
1075.0,56,50285.0,628.5625,2.980752982380378,19,15546.0,0.15044601864889404,18,16584.0,0.0,19,17902.0,0.17753409241400217,0,0.0,0.7673472430563661,56,50032.0
1080.0,58,50571.0,665.4078947368421,2.0666736719042955,21,15647.0,0.06823891720506974,18,16649.0,0.0,19,17967.0,0.10350664218593318,0,0.0,1.0,58,50263.0
1085.0,58,50850.0,687.1621621621622,1.680650507583134,21,15751.0,0.04974321693496715,18,16713.0,0.0,19,18025.0,0.033789577899756104,0,0.0,1.0,58,50489.0
1090.0,56,51125.0,720.0704225352113,1.7266707739263696,19,15844.0,0.04989775951498063,18,16767.0,0.05263157894736842,19,18082.0,0.1102131434641442,0,0.0,1.0,56,50693.0
1095.0,56,51405.0,745.0,2.1216945684755335,19,15930.0,0.07149323574187023,18,16817.0,0.09273421614106366,19,18137.0,0.18184264214308513,0,0.0,1.0,56,50884.0
1100.0,56,51685.0,749.0579710144928,2.4423151132775276,19,16021.0,0.03657248384240674,18,16867.0,0.14092489517471143,19,18182.0,0.20492883164070805,0,0.0,1.0,56,51070.0
1105.0,56,51965.0,742.3571428571429,2.6172409045545657,19,16116.0,0.0,18,16917.0,0.13783805143112515,19,18227.0,0.14400266153675856,0,0.0,0.968969168011627,56,51260.0
1110.0,56,52245.0,715.6849315068494,3.0926627690770685,19,16211.0,0.12098124538360344,18,16963.0,0.13774197451145626,19,18272.0,0.07650567307859257,0,0.0,0.9881567635553669,56,51446.0
1115.0,56,52525.0,750.3571428571429,2.610944885737032,19,16306.0,0.11842498720913687,18,17007.0,0.05262705035970439,19,18317.0,0.0,0,0.0,0.9696206018572215,56,51630.0
1120.0,56,52805.0,754.3571428571429,2.629024520193135,19,16401.0,0.07339137673908261,18,17062.0,0.0968817403016804,19,18362.0,0.04874250164977635,0,0.0,0.96024657912537,56,51825.0
1125.0,56,53085.0,780.6617647058823,2.3575663577792088,19,16496.0,0.0463226685040558,18,17134.0,0.09693232922411883,19,18407.0,0.11436941259035334,0,0.0,0.9423599003704539,56,52037.0
1130.0,56,53365.0,796.4925373134329,2.1603303786879398,19,16591.0,0.047534276406651976,18,17223.0,0.09564849024577171,19,18452.0,0.11659811416355409,0,0.0,0.9374368576028049,56,52266.0
1135.0,56,53645.0,812.8030303030303,1.9861200538181834,19,16686.0,0.0,18,17302.0,0.05064832040384446,19,18497.0,0.03896301799162139,0,0.0,0.9667738970137273,56,52485.0
1140.0,56,53925.0,829.6153846153846,1.7738745094895656,19,16781.0,0.04608073324745543,18,17358.0,0.0,19,18542.0,0.04835753129006498,0,0.0,0.9483384060420676,56,52681.0
1145.0,56,54205.0,833.9230769230769,1.7435171121184931,19,16876.0,0.09001060644761748,18,17391.0,0.0,19,18587.0,0.045194305166533874,0,0.0,0.9674081602388989,56,52854.0
1150.0,56,54485.0,878.7903225806451,1.2323486280602098,19,16971.0,0.04643282615589734,18,17430.0,0.05042042768031542,19,18632.0,0.04590531762136015,0,0.0,0.9564040141496023,56,53033.0
1155.0,57,54766.0,883.3225806451613,1.05400287402308,20,17067.0,0.00026524656212845046,18,17474.0,0.05236514671231315,19,18677.0,0.048680316883880956,0,0.0,1.0,57,53218.0
1160.0,57,55051.0,917.5166666666667,0.6654076762421897,20,17167.0,0.0,18,17507.0,0.05185180773669439,19,18717.0,0.0,0,0.0,1.0,57,53391.0
1165.0,56,55325.0,922.0833333333334,0.7672031958753865,19,17256.0,0.047043463081153584,18,17524.0,0.0,19,18757.0,0.0,0,0.0,0.9375593394034135,56,53537.0
1170.0,56,55605.0,911.5573770491803,1.1064520824963484,19,17345.0,0.09158031496575703,18,17527.0,0.05192172666598499,19,18799.0,0.04603380013651654,0,0.0,0.9820689830991726,56,53671.0
1175.0,56,55885.0,901.3709677419355,1.241734426084995,19,17430.0,0.047567848394827444,18,17527.0,0.09273428546771685,19,18839.0,0.09025178334104841,0,0.0,1.0,56,53796.0
1180.0,56,56165.0,905.8870967741935,1.2339495650931604,19,17512.0,0.041020940961156806,18,17527.0,0.05092520572539271,19,18871.0,0.04814859767493421,0,0.0,0.989305358600942,56,53910.0
1185.0,57,56447.0,910.4354838709677,1.0474665875772888,20,17594.0,9.987480526198347e-06,18,17527.0,0.04926331174357826,19,18897.0,0.0,0,0.0,0.9538213435624023,57,54018.0
1190.0,56,56725.0,914.9193548387096,1.129088680580995,19,17668.0,0.04527453058477987,18,17527.0,0.0518600533940828,19,18922.0,0.0,0,0.0,0.9593352168936805,56,54117.0
1195.0,56,57005.0,904.8412698412699,1.506846883085775,19,17743.0,0.13616713478010314,18,17527.0,0.0,19,18946.0,0.04900497397892311,0,0.0,0.943929770106683,56,54216.0
1200.0,56,57285.0,909.2857142857143,1.4698416084793609,19,17816.0,0.0924282363974174,18,17527.0,0.05136214457945696,19,18964.0,0.09132963792446176,0,0.0,0.9684352739324988,56,54307.0
1205.0,56,57565.0,899.453125,1.646625806653522,19,17886.0,0.04849931658673356,18,17527.0,0.09602481012995918,19,18977.0,0.09231762096930929,0,0.0,0.9138123064345611,56,54390.0
1210.0,56,57845.0,889.9230769230769,1.7804424091806017,19,17956.0,0.0,18,17527.0,0.096500850763926,19,18991.0,0.12548879853046774,0,0.0,0.9273466447849937,56,54474.0
1215.0,56,58125.0,922.6190476190476,1.4327294743283923,19,18022.0,0.0,18,17527.0,0.09166542861386723,19,18999.0,0.045877237494094364,0,0.0,0.9707738395715095,56,54548.0
1220.0,56,58405.0,927.063492063492,1.4597338951981853,19,18087.0,0.05,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9495206907780833,56,54614.0
1225.0,56,58685.0,931.5079365079365,1.4536378173958349,19,18152.0,0.09123040066126603,18,17527.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9038115763807828,56,54679.0
1230.0,56,58965.0,907.1538461538462,1.7533561307585552,19,18216.0,0.13001173869025257,18,17527.0,0.09525291241464126,19,19000.0,0.0,0,0.0,1.0,56,54743.0
1235.0,56,59245.0,911.4615384615385,1.7079208741194034,19,18276.0,0.09219936607223152,18,17527.0,0.1345003095669675,19,19000.0,0.04723628695224424,0,0.0,1.0,56,54803.0
1240.0,56,59525.0,915.7692307692307,1.7981554401585005,19,18336.0,0.045854098595331336,18,17527.0,0.14238302886094562,19,19000.0,0.0941947538596497,0,0.0,0.9828388058600085,56,54863.0
1245.0,56,59805.0,934.453125,1.5981568047211128,19,18396.0,0.049073883837537316,18,17527.0,0.09677202943372125,19,19000.0,0.09281939933948137,0,0.0,0.9683864512057669,56,54923.0
1250.0,56,60085.0,910.3787878787879,1.9114572395049358,19,18456.0,0.0,18,17527.0,0.09871800177057946,19,19000.0,0.09099886169783444,0,0.0,0.9916054063648473,56,54983.0
1255.0,56,60365.0,914.6212121212121,1.8239881634390553,19,18514.0,0.0490241593504514,18,17527.0,0.0975958961641483,19,19000.0,0.04893024296020139,0,0.0,0.8340866288186035,56,55041.0
1260.0,56,60645.0,933.0,1.5719236996388453,19,18566.0,0.08738677980304435,18,17527.0,0.04846877853953913,19,19000.0,0.04767419496305121,0,0.0,0.685060497120792,56,55093.0
1265.0,56,60925.0,951.953125,1.2070619760610388,19,18616.0,0.04876733543550031,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9434661056289465,56,55143.0
1270.0,57,61210.0,956.40625,1.1155262999266569,20,18671.0,0.019065699961238285,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9809582523879958,57,55198.0
1275.0,58,61499.0,991.9193548387096,0.7762292424187092,21,18729.0,2.490630977086416e-05,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9067889234276135,58,55256.0
1280.0,58,61789.0,1029.8166666666666,0.3954805353729162,21,18784.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55311.0
1285.0,58,62079.0,1017.688524590164,0.5527559222133122,21,18836.0,0.08368652099563759,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55363.0
1290.0,56,62325.0,989.2857142857143,1.0574770433120801,19,18855.0,0.12749792373564428,18,17527.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,55382.0
1295.0,56,62605.0,978.203125,1.4273022519453618,19,18872.0,0.12492042553960415,18,17527.0,0.04852120283787922,19,19002.0,0.08747682441452848,0,0.0,1.0,56,55401.0
1300.0,56,62885.0,938.5820895522388,1.6076888071275797,19,18902.0,0.11330282584295642,18,17527.0,0.13216315738825565,19,19002.0,0.12490287250245768,0,0.0,1.0,56,55431.0
1305.0,58,63174.0,929.0294117647059,1.6623047123480108,21,18938.0,0.08461477859081079,18,17527.0,0.13880406699923326,19,19000.0,0.08887486096791611,0,0.0,0.9088997243885991,58,55465.0
1310.0,59,63468.0,919.8260869565217,1.4793286946850728,22,18969.0,0.040657617570901694,18,17527.0,0.09608762478164205,19,19000.0,0.0,0,0.0,0.9592891171864514,59,55496.0
1315.0,61,63771.0,937.8088235294117,1.05131646232613,24,19007.0,0.0009898565882860283,18,17527.0,0.04888371667280567,19,19000.0,0.0,0,0.0,0.9572750826046306,61,55534.0
1320.0,59,64028.0,941.5882352941177,1.220381611273736,22,19024.0,0.05374636174367443,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9308331976739188,59,55551.0
1325.0,56,64285.0,959.4776119402985,1.6749230988623858,19,19007.0,0.131517183002777,18,17527.0,0.0,19,19002.0,0.12449619355857461,0,0.0,0.9954566732022896,56,55536.0
1330.0,56,64565.0,978.2575757575758,1.2981814369382483,19,19007.0,0.06639865790878728,18,17527.0,0.0,19,19002.0,0.1534842045883506,0,0.0,0.9534384163476689,56,55536.0
1335.0,59,64855.0,982.6515151515151,1.0038161213678485,22,19024.0,0.0018399803794422061,18,17527.0,0.0,19,19000.0,0.08114672943618138,0,0.0,1.0,59,55551.0
1340.0,60,65154.0,1002.3692307692307,0.8117776899257908,23,19045.0,4.457777551128211e-06,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55572.0
1345.0,60,65454.0,1006.9846153846154,0.8466521824567727,23,19065.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55592.0
1350.0,60,65754.0,1060.5483870967741,0.32139396557984384,23,19085.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55612.0
1355.0,60,66054.0,1100.9,0.0,23,19105.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55632.0
1360.0,60,66354.0,1087.7704918032787,0.21684753040345833,23,19125.0,0.04091979341027047,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55652.0
1365.0,60,66654.0,1075.0645161290322,0.38026879785990625,23,19145.0,0.028323223379218,18,17527.0,0.04996647527513781,19,19000.0,0.0,0,0.0,1.0,60,55672.0
1370.0,61,66956.0,1062.7936507936508,0.41007617745860503,24,19167.0,0.04001135485018773,18,17527.0,0.0505660433169543,19,19000.0,0.0,0,0.0,1.0,61,55694.0
1375.0,58,67131.0,1065.5714285714287,0.5484996785290412,21,19135.0,0.04985488248555416,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9363852053496898,58,55662.0
1380.0,56,67365.0,1052.578125,1.2851675309167914,19,19047.0,0.07186372719309904,18,17527.0,0.05040295495856729,19,19002.0,0.0804565214356465,0,0.0,0.9710435289616431,56,55576.0
1385.0,56,67645.0,1040.6923076923076,1.376908863610675,19,19008.0,0.048519874457757156,18,17527.0,0.049832250838782004,19,19002.0,0.15016895599159563,0,0.0,1.0,56,55537.0
1390.0,58,67934.0,1045.1384615384616,1.3444791918805943,21,19017.0,0.04162940199899383,18,17527.0,0.0,19,19000.0,0.08515624751442423,0,0.0,0.9530903224603087,58,55544.0
1395.0,56,68205.0,1065.703125,1.1257001584963506,19,19007.0,0.022388592351654794,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9270720096507691,56,55534.0
1400.0,56,68485.0,1053.6153846153845,1.6207265835468168,19,19000.0,0.0,18,17527.0,0.04845450293601236,19,19002.0,0.09351597543470673,0,0.0,1.0,56,55529.0
1405.0,56,68765.0,1074.453125,1.536533821016383,19,19000.0,0.04768993523452778,18,17527.0,0.05091636453201753,19,19002.0,0.11783545009879069,0,0.0,1.0,56,55529.0
1410.0,56,69045.0,1095.952380952381,1.4158160769443424,19,19000.0,0.13350573926397835,18,17527.0,0.0,19,19000.0,0.08282128375916939,0,0.0,0.9716552385119287,56,55527.0
1415.0,56,69325.0,1100.3968253968253,1.382068288691701,19,19000.0,0.08941185618999731,18,17527.0,0.0,19,19000.0,0.046190899905485444,0,0.0,0.9379995307330067,56,55527.0
1420.0,56,69605.0,1104.8412698412699,1.4061333053866778,19,19000.0,0.0482244765266975,18,17527.0,0.04864411786769897,19,19000.0,0.09291107401713575,0,0.0,1.0,56,55527.0
1425.0,56,69885.0,1109.2857142857142,1.437967492754271,19,19000.0,0.0,18,17527.0,0.050745143651419265,19,19000.0,0.09512946133630562,0,0.0,1.0,56,55527.0
1430.0,56,70165.0,1131.6935483870968,1.2513276831574003,19,19000.0,0.0,18,17527.0,0.04792483814743343,19,19000.0,0.045732671307179576,0,0.0,0.9718636409241778,56,55527.0
1435.0,56,70445.0,1136.2096774193549,1.2227611765483564,19,19000.0,0.08207937268941415,18,17527.0,0.04910590536500793,19,19000.0,0.0,0,0.0,0.9629100512532703,56,55527.0
1440.0,56,70725.0,1159.4262295081967,1.0573329038384736,19,19000.0,0.08511050936450618,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9880052358724102,56,55527.0
1445.0,56,71005.0,1164.016393442623,0.6734447638794665,19,19000.0,0.003277276154651782,18,17527.0,0.049615461973655545,19,19000.0,0.0,0,0.0,0.9220288374457539,56,55527.0
1450.0,56,71285.0,1168.6065573770493,0.7674887972762277,19,19002.0,0.006976731652522525,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55529.0
1455.0,56,71565.0,1192.75,0.8461687995712779,19,19000.0,0.0,18,17527.0,0.0,19,19002.0,0.07592824003839051,0,0.0,0.9419433295886797,56,55529.0
1460.0,56,71845.0,1197.4166666666667,0.9180090231842909,19,19000.0,0.0,18,17527.0,0.0,19,19002.0,0.0899932387989453,0,0.0,1.0,56,55529.0
